0.010667289607227,1.9224492311478,-9.6164789199829,-0.19901664555073,-0.072897925972939,0.3392493724823,0.016307659447193,2.1031405925751,-9.5735368728638,-0.19677233695984,-0.078200168907642,0.33819437026978
0.0098274340853095,2.0183746814728,-9.5967645645142,-0.19898489117622,-0.076323427259922,0.33870133757591,0.016353430226445,2.197998046875,-9.5524616241455,-0.19670806825161,-0.08159226924181,0.33760625123978
0.010398745536804,2.1140685081482,-9.5759239196777,-0.19894906878471,-0.079745352268219,0.33810716867447,0.015975775197148,2.2928261756897,-9.5298919677734,-0.19665679335594,-0.084975451231003,0.33697086572647
0.0097686722874641,2.2096199989319,-9.5545644760132,-0.19891333580017,-0.083156071603298,0.33745646476746,0.016128858551383,2.3874020576477,-9.5068769454956,-0.19660076498985,-0.088348984718323,0.3362780213356
0.009954440407455,2.3049700260162,-9.5317764282227,-0.19888439774513,-0.086555302143097,0.33675625920296,0.016116881743073,2.4814014434814,-9.482738494873,-0.19655333459377,-0.091705597937107,0.33553570508957
0.010186146944761,2.4002356529236,-9.5084705352783,-0.19885224103928,-0.089949876070023,0.33600866794586,0.015762085095048,2.5753405094147,-9.4579172134399,-0.19650062918663,-0.095050387084484,0.33474662899971
0.010439025238156,2.4948806762695,-9.4838409423828,-0.1988163292408,-0.093332409858704,0.33521199226379,0.015858946368098,2.6690411567688,-9.4318685531616,-0.19644415378571,-0.098388649523258,0.33391374349594
0.010088859125972,2.589855670929,-9.4585647583008,-0.19878679513931,-0.09669928252697,0.33436888456345,0.015115501359105,2.762736082077,-9.4048299789429,-0.19639375805855,-0.10171180963516,0.33302620053291
0.010132042691112,2.6841733455658,-9.4322500228882,-0.19874928891659,-0.10006370395422,0.33348795771599,0.016082923859358,2.8553507328033,-9.3772497177124,-0.19634671509266,-0.10502415150404,0.33210995793343
0.010363355278969,2.7780106067657,-9.4049024581909,-0.19871798157692,-0.10340896248817,0.3325542807579,0.014984126202762,2.9486153125763,-9.3485651016235,-0.19629396498203,-0.10832050442696,0.33113449811935
0.010270101949573,2.8718037605286,-9.3767108917236,-0.1986918002367,-0.10675497353077,0.33158731460571,0.01511132158339,3.0410206317902,-9.3186569213867,-0.19624872505665,-0.11160941421986,0.33013266324997
0.0097691835835576,2.9655623435974,-9.3476028442383,-0.19865503907204,-0.1100724413991,0.33057141304016,0.015230054035783,3.1330449581146,-9.2883863449097,-0.19620060920715,-0.11488326638937,0.32907006144524
0.010429068468511,3.0586187839508,-9.3175497055054,-0.1986279040575,-0.11339004337788,0.32951682806015,0.014953567646444,3.2249686717987,-9.2571744918823,-0.19615562260151,-0.11815156787634,0.32798853516579
0.010035004466772,3.1516742706299,-9.2862663269043,-0.19858865439892,-0.11669185757637,0.32842391729355,0.015164886601269,3.3164908885956,-9.224684715271,-0.19610622525215,-0.12140362709761,0.32686275243759
0.010209675878286,3.2442240715027,-9.2544603347778,-0.19856691360474,-0.11997753381729,0.32729336619377,0.014522613957524,3.4079110622406,-9.1912651062012,-0.19606064260006,-0.12463714182377,0.32568442821503
0.010136439464986,3.3364629745483,-9.2218313217163,-0.19853061437607,-0.12325240671635,0.32612210512161,0.014675565063953,3.4986484050751,-9.1573572158813,-0.19601540267467,-0.12785586714745,0.3244823217392
0.0099870339035988,3.4285423755646,-9.187873840332,-0.19850400090218,-0.12651596963406,0.32491546869278,0.014403664506972,3.5892102718353,-9.1222219467163,-0.19597388803959,-0.13106705248356,0.32325041294098
0.0099171530455351,3.520012140274,-9.15309715271,-0.19847379624844,-0.12976279854774,0.32367360591888,0.014280785806477,3.6793162822723,-9.086236000061,-0.19591629505157,-0.13425828516483,0.32196786999702
0.010208973661065,3.6112973690033,-9.1175909042358,-0.19845160841942,-0.13300135731697,0.32240244746208,0.014448110945523,3.7689874172211,-9.0497388839722,-0.19587980210781,-0.13743734359741,0.32065588235855
0.010422609746456,3.7018740177155,-9.0811967849731,-0.19841581583023,-0.13622085750103,0.32108718156815,0.014040106907487,3.8582911491394,-9.0118436813354,-0.19583442807198,-0.14060832560062,0.31931811571121
0.0098158475011587,3.7929272651672,-9.0435647964478,-0.19838981330395,-0.1394265294075,0.31973001360893,0.01405992358923,3.9476611614227,-8.9733276367188,-0.19579112529755,-0.1437548995018,0.31793206930161
0.0095991808921099,3.8829429149628,-9.0052623748779,-0.19835664331913,-0.1426177918911,0.3183505833149,0.013931115157902,4.0358071327209,-8.9340534210205,-0.19575202465057,-0.14688876271248,0.31652554869652
0.010346789844334,3.9724156856537,-8.9661321640015,-0.19833362102509,-0.14579306542873,0.3169339299202,0.01361451856792,4.1244697570801,-8.8935995101929,-0.19570277631283,-0.15001298487186,0.31507277488708
0.010071272030473,4.0618171691895,-8.9260330200195,-0.19830550253391,-0.14895927906036,0.31548285484314,0.014016062021255,4.2115473747253,-8.852653503418,-0.19567286968231,-0.15311133861542,0.31359335780144
0.0095801828429103,4.1510696411133,-8.8849611282349,-0.19828103482723,-0.15210419893265,0.31399780511856,0.013143463991582,4.2995595932007,-8.8105039596558,-0.19562695920467,-0.1562008112669,0.31208488345146
0.0098960855975747,4.2394332885742,-8.8430318832397,-0.1982574313879,-0.1552316993475,0.31247547268867,0.013366486877203,4.3863763809204,-8.7675819396973,-0.19559559226036,-0.15927284955978,0.31054073572159
0.010270284488797,4.3269820213318,-8.8005266189575,-0.19823381304741,-0.15835550427437,0.31094005703926,0.013767339289188,4.4723324775696,-8.724308013916,-0.19555053114891,-0.16232985258102,0.30896803736687
0.0099252294749022,4.4150972366333,-8.756763458252,-0.19820070266724,-0.1614458411932,0.30934545397758,0.012696051038802,4.5586614608765,-8.6793432235718,-0.19551204144955,-0.16536849737167,0.30736073851585
0.0097102532163262,4.5022773742676,-8.7122611999512,-0.19817796349525,-0.16453063488007,0.30773392319679,0.013120965100825,4.6443696022034,-8.6338939666748,-0.19547617435455,-0.16838800907135,0.30572193861008
0.010025361552835,4.5890703201294,-8.6669874191284,-0.19815354049206,-0.16758942604065,0.30608481168747,0.013001505285501,4.7291674613953,-8.5881109237671,-0.19544099271297,-0.17139929533005,0.3040523827076
0.0095632411539555,4.6755290031433,-8.620285987854,-0.19812993705273,-0.1706427782774,0.30441108345985,0.012813404202461,4.8137221336365,-8.5407457351685,-0.19539473950863,-0.1743831038475,0.30235603451729
0.0096296388655901,4.7611994743347,-8.5737419128418,-0.19811050593853,-0.17367325723171,0.30270478129387,0.012381937354803,4.8984441757202,-8.4929475784302,-0.19536696374416,-0.17735326290131,0.30062773823738
0.010037559084594,4.846266746521,-8.5254669189453,-0.19809406995773,-0.17668485641479,0.30096128582954,0.012360486201942,4.9816789627075,-8.4439907073975,-0.19532850384712,-0.18030527234077,0.2988692522049
0.0093610705807805,4.9314894676208,-8.4768104553223,-0.19806717336178,-0.17967875301838,0.29919129610062,0.012440502643585,5.064745426178,-8.3949012756348,-0.19530637562275,-0.18323564529419,0.29707986116409
0.0099862571805716,5.0154724121094,-8.4272804260254,-0.19805467128754,-0.18265272676945,0.2973855137825,0.012586696073413,5.1471900939941,-8.3446102142334,-0.19527716934681,-0.18615704774857,0.2952641248703
0.0096175046637654,5.099591255188,-8.3767614364624,-0.19802395999432,-0.18561397492886,0.2955684363842,0.011843372136354,5.2296433448792,-8.29332447052,-0.19522614777088,-0.18905788660049,0.29341667890549
0.0094722490757704,5.1831278800964,-8.3253326416016,-0.19800575077534,-0.1885588914156,0.29370510578156,0.011785215698183,5.3113684654236,-8.2410440444946,-0.19519898295403,-0.19193153083324,0.2915441095829
0.0096212038770318,5.2655158042908,-8.2733354568481,-0.19798812270164,-0.19147522747517,0.29180726408958,0.012209766544402,5.3918724060059,-8.1892585754395,-0.19517840445042,-0.19479131698608,0.28964644670486
0.0095351496711373,5.3484473228455,-8.2200107574463,-0.19796779751778,-0.19436857104301,0.2898870408535,0.011152472347021,5.4732966423035,-8.1348171234131,-0.19513723254204,-0.19763100147247,0.28770563006401
0.0095336968079209,5.4296355247498,-8.1669301986694,-0.19795827567577,-0.19726012647152,0.28794756531715,0.011685395613313,5.5526185035706,-8.0810880661011,-0.19510920345783,-0.20044501125813,0.28574156761169
0.0093700811266899,5.5110101699829,-8.1117610931396,-0.19793470203876,-0.20012079179287,0.28596886992455,0.011312184855342,5.6324048042297,-8.0255470275879,-0.19508326053619,-0.20325680077076,0.28377535939217
0.0094205094501376,5.5920882225037,-8.0564737319946,-0.19792248308659,-0.20295879244804,0.28396645188332,0.011072338558733,5.7108302116394,-7.9701900482178,-0.19505731761456,-0.20603078603745,0.28175032138824
0.0093521410599351,5.6714487075806,-8.0007848739624,-0.19789712131023,-0.20577776432037,0.28191888332367,0.011130575090647,5.7894239425659,-7.91357421875,-0.1950176358223,-0.20879109203815,0.27969944477081
0.009218281134963,5.7517967224121,-7.9432220458984,-0.1978851556778,-0.20857675373554,0.2798613011837,0.010729000903666,5.8673644065857,-7.855890750885,-0.19500267505646,-0.21152359247208,0.27763399481773
0.0091652739793062,5.8302798271179,-7.8855357170105,-0.19787982106209,-0.21135784685612,0.27776825428009,0.010781017132103,5.9445261955261,-7.7978096008301,-0.19497528672218,-0.21424503624439,0.2755381166935
0.0093543874099851,5.9088115692139,-7.8273859024048,-0.19785149395466,-0.21411801874638,0.27565413713455,0.010438948869705,6.0207405090332,-7.7389726638794,-0.19494995474815,-0.21694567799568,0.2734107375145
0.0092242611572146,5.9866981506348,-7.7674746513367,-0.19783867895603,-0.21685726940632,0.27350196242332,0.01054987218231,6.0970115661621,-7.6797132492065,-0.19492222368717,-0.21962225437164,0.27127322554588
0.0088596008718014,6.0637307167053,-7.7079730033875,-0.19781990349293,-0.21957103908062,0.27133363485336,0.0098253125324845,6.1722440719604,-7.6189393997192,-0.19489686191082,-0.22227744758129,0.26909121870995
0.0092069832608104,6.1403465270996,-7.6468644142151,-0.19781032204628,-0.22227104008198,0.26913505792618,0.010105094872415,6.2472705841064,-7.5580620765686,-0.19486701488495,-0.22490628063679,0.26688891649246
0.0089270118623972,6.216465473175,-7.5851845741272,-0.19780261814594,-0.22493685781956,0.26691436767578,0.01012191735208,6.3214869499207,-7.4962730407715,-0.19484259188175,-0.2275103032589,0.26466372609138
0.0090980920940638,6.2914652824402,-7.5229988098145,-0.19778859615326,-0.22758485376835,0.26465839147568,0.0093717528507113,6.3946552276611,-7.4336266517639,-0.19483751058578,-0.23010608553886,0.26242008805275
0.0088642556220293,6.3666377067566,-7.4594883918762,-0.19778114557266,-0.23020879924297,0.26237025856972,0.0096727171912789,6.4674224853516,-7.3708167076111,-0.19481217861176,-0.23268412053585,0.26014226675034
0.0090519478544593,6.4406862258911,-7.3960518836975,-0.1977766752243,-0.23281292617321,0.26007094979286,0.0095391487702727,6.5397181510925,-7.3067283630371,-0.19480231404305,-0.23521460592747,0.25783035159111
0.0086078159511089,6.5138611793518,-7.3312282562256,-0.19775813817978,-0.23539684712887,0.25773531198502,0.0088876411318779,6.6119456291199,-7.2416191101074,-0.19477365911007,-0.23773598670959,0.25551015138626
0.0088169993832707,6.5869998931885,-7.2659463882446,-0.19774326682091,-0.2379467189312,0.25538006424904,0.0089734941720963,6.6824479103088,-7.1768445968628,-0.19475343823433,-0.24022771418095,0.25315222144127
0.0089240688830614,6.6584692001343,-7.2004351615906,-0.19774299860001,-0.24047440290451,0.252994120121,0.00845308881253,6.7534441947937,-7.1100544929504,-0.19473049044609,-0.24268658459187,0.25076252222061
0.0086631253361702,6.7306704521179,-7.1328887939453,-0.19773463904858,-0.24298226833344,0.25057685375214,0.0087750591337681,6.8221759796143,-7.0443120002747,-0.19473162293434,-0.2451428771019,0.24837882816792
0.0083801839500666,6.8012313842773,-7.0657725334167,-0.19772545993328,-0.24547252058983,0.24816100299358,0.0083678839728236,6.8917484283447,-6.9765357971191,-0.19471646845341,-0.24756723642349,0.24595473706722
0.0084266513586044,6.8714785575867,-6.9974746704102,-0.19772386550903,-0.24792701005936,0.24569593369961,0.0081838592886925,6.9599061012268,-6.9087867736816,-0.19469881057739,-0.24997739493847,0.24350446462631
0.0084697911515832,6.9411492347717,-6.9286661148071,-0.1977194994688,-0.25037336349487,0.24321936070919,0.0082680247724056,7.0271162986755,-6.8399815559387,-0.19468486309052,-0.25236076116562,0.24104057252407
0.0086905909702182,7.0093531608582,-6.8592267036438,-0.19771909713745,-0.25276634097099,0.24070952832699,0.0074672647751868,7.0950841903687,-6.7702302932739,-0.19466899335384,-0.25470206141472,0.23854398727417
0.0078258533030748,7.0777673721313,-6.7890210151672,-0.19770210981369,-0.25516033172607,0.238181874156,0.0075721675530076,7.1603207588196,-6.7006893157959,-0.19465439021587,-0.25702777504921,0.23601572215557
0.0083666173741221,7.1451787948608,-6.7180662155151,-0.19770012795925,-0.25752928853035,0.23563109338284,0.0075278203003109,7.2268309593201,-6.6298108100891,-0.19462671875954,-0.25934067368507,0.2335010766983
0.0084480345249176,7.2111101150513,-6.6469397544861,-0.1976931989193,-0.25985491275787,0.23304428160191,0.0069514261558652,7.2911257743835,-6.55885887146,-0.19461800158024,-0.26160567998886,0.23092557489872
0.0078866416588426,7.2778244018555,-6.5739426612854,-0.19768881797791,-0.26215875148773,0.2304530441761,0.0070695630274713,7.3553905487061,-6.4867148399353,-0.19461359083652,-0.26386457681656,0.22834454476833
0.0082006715238094,7.3425354957581,-6.5017561912537,-0.19767770171165,-0.26444989442825,0.22783853113651,0.0067217415198684,7.4184398651123,-6.4145126342773,-0.19459952414036,-0.26609209179878,0.22574660181999
0.007819527760148,7.4070043563843,-6.4280476570129,-0.19768808782101,-0.2666934132576,0.22517824172974,0.0064149689860642,7.4815135002136,-6.3412828445435,-0.19459024071693,-0.26828187704086,0.22310112416744
0.0076455259695649,7.4712824821472,-6.3535733222961,-0.19770564138889,-0.26781439781189,0.22154380381107,0.006199293769896,7.5435619354248,-6.2674922943115,-0.19459167122841,-0.26957762241364,0.22072224318981
0.0068132574670017,7.5334529876709,-6.2792201042175,-0.19775335490704,-0.26431632041931,0.21411792933941,0.00153449899517,7.6049203872681,-6.1933784484863,-0.19461624324322,-0.26647725701332,0.21672481298447
0.00010320528235752,7.5937533378601,-6.2068018913269,-0.19794037938118,-0.24799765646458,0.19680623710155,-0.023104144260287,7.6638407707214,-6.121684551239,-0.19485864043236,-0.25008630752563,0.20296841859818
-0.018633980304003,7.6512570381165,-6.1352376937866,-0.19822938740253,-0.21699611842632,0.16880531609058,-0.10488414764404,7.7186560630798,-6.0524253845215,-0.19530799984932,-0.21813644468784,0.17140612006187
-0.040240723639727,7.7066917419434,-6.0660481452942,-0.19282566010952,-0.17952832579613,0.13700546324253,-0.21377572417259,7.766695022583,-5.987042427063,-0.19007530808449,-0.17977458238602,0.13398744165897
-0.04987720400095,7.7726874351501,-5.9918103218079,-0.16929233074188,-0.14435949921608,0.10827465355396,-0.25515741109848,7.8460021018982,-5.9315919876099,-0.16661232709885,-0.14434571564198,0.10364135354757
-0.046045321971178,7.8571910858154,-5.9159336090088,-0.13818369805813,-0.11438257992268,0.084517516195774,-0.22754852473736,7.9840054512024,-5.9064145088196,-0.135019749403,-0.11437602341175,0.08122330904007
-0.039256729185581,7.9156126976013,-5.8526225090027,-0.10458970814943,-0.085718877613544,0.062641628086567,-0.18544624745846,8.0619258880615,-5.8672862052917,-0.101193331182,-0.085592992603779,0.059851616621017
-0.038528893142939,7.9542617797852,-5.8059697151184,-0.070157803595066,-0.057344645261765,0.0415965244174,-0.1793650239706,8.1038274765015,-5.8289065361023,-0.066704288125038,-0.057092551141977,0.039068512618542
-0.038369096815586,7.9804730415344,-5.7721719741821,-0.035333551466465,-0.029014717787504,0.02096395008266,-0.17783033847809,8.1285486221313,-5.8015260696411,-0.031788866966963,-0.028629152104259,0.018690941855311
-0.038831077516079,7.9960131645203,-5.7521657943726,-0.011994908563793,-0.0099298693239689,0.007171496283263,-0.17745590209961,8.143404006958,-5.7843470573425,-0.0099081378430128,-0.00964988861233,0.005122740752995
-0.025648005306721,7.9845547676086,-5.7444829940796,-0.0038856118917465,-0.0033914702944458,0.0024583544582129,-0.11776198446751,8.0917844772339,-5.7475500106812,-0.0023889448493719,-0.0032689541112632,0.0012939505977556
-0.0073625645600259,7.9656004905701,-5.7406420707703,-0.0012677980121225,-0.0012017622357234,0.00086104735964909,-0.036981672048569,8.0263185501099,-5.7070064544678,-0.00056684331502765,-0.0011799712665379,0.00057324639055878
-0.0033128096256405,7.9606385231018,-5.7397890090942,-0.00042080719140358,-0.00041680847061798,0.00031385390320793,-0.010846841149032,8.0025501251221,-5.693425655365,-0.00011563255247893,-0.00040100980550051,0.00019110093126073
0.0014171375660226,7.9557323455811,-5.7393531799316,-0.00013172575563658,-0.00013733012019657,9.509770461591e-05,-0.0067949835211039,7.9981436729431,-5.688826084137,-1.9669456378324e-05,-0.00014365266542882,7.5245603511576e-05
0.0013027117820457,7.9558253288269,-5.7394204139709,-4.5895838411525e-05,-5.1383689424256e-05,4.6148019464454e-05,0.0033509149216115,7.9899816513062,-5.6877961158752,4.1723492358869e-06,-3.9117428968893e-05,1.1538641047082e-06
0.0013027117820457,7.9558253288269,-5.7394204139709,-1.4901104805176e-05,-1.4165653738019e-05,3.0368273655768e-06,-0.0035658539272845,7.9952640533447,-5.6881031990051,7.7485747169703e-06,-3.0534713005181e-05,1.8324102711631e-05
0.0013027117820457,7.9558253288269,-5.7394204139709,-1.7881495750771e-06,-4.2161505007243e-06,7.352397460636e-06,-0.00020925841818098,7.9926815032959,-5.6879506111145,8.9407476480119e-06,-1.9684906874318e-05,-4.7192131091833e-07
0.0013027117820457,7.9558253288269,-5.7394204139709,-0,-6.5337849264324e-07,-6.6618406435737e-07,-0.00020925878197886,7.992696762085,-5.6879620552063,1.6093192243716e-05,-7.5230932452541e-06,-5.2075642997806e-06
0.0013027116656303,7.9558253288269,-5.7394204139709,-1.1920882343475e-06,2.6750683446153e-06,-1.2703770835287e-07,-0.00020925878197886,7.992696762085,-5.6879620552063,-1.7881325220515e-06,1.7968818610825e-06,1.2105326732126e-06
0.0013027117820457,7.9558253288269,-5.7394204139709,-1.1920996030312e-06,2.6750938104669e-06,-1.2703891627552e-07,-0.00020925876742695,7.992696762085,-5.6879620552063,1.490124668635e-05,-1.2811033229809e-06,-4.5322562982619e-06
0.0013027116656303,7.9558253288269,-5.7394204139709,-1.1920882343475e-06,2.6750683446153e-06,-1.2703770835287e-07,-0.00020925878197886,7.992696762085,-5.6879620552063,7.7485747169703e-06,-1.3321663573151e-05,2.6304667244403e-06
0.0013027117820457,7.9558253288269,-5.7394204139709,-1.1920996030312e-06,2.6750938104669e-06,-1.2703891627552e-07,-0.00020925876742695,7.992696762085,-5.6879620552063,9.5367977337446e-06,-5.6168350965891e-06,-3.2327261578757e-07
0.0013027116656303,7.9558253288269,-5.7394199371338,-1.1920882343475e-06,2.6750683446153e-06,-1.2703770835287e-07,-0.00020925878197886,7.992696762085,-5.6879620552063,8.9406630650046e-06,-6.214462700882e-06,-4.9454502004664e-06
0.0013027116656303,7.9558253288269,-5.7394199371338,-1.1920882343475e-06,2.6750683446153e-06,-1.2703770835287e-07,-0.00020925878197886,7.992696762085,-5.6879620552063,1.0728795132309e-05,-4.5492024582927e-06,4.7499811444141e-06
0.0013027117820457,7.9558253288269,-5.7394204139709,-1.1920996030312e-06,2.6750938104669e-06,-1.2703891627552e-07,-0.00020925878197886,7.992696762085,-5.6879620552063,9.5367968242499e-06,-5.122849415784e-07,-6.5521076066943e-06
0.0013027117820457,7.9558253288269,-5.7394199371338,-1.1920882343475e-06,2.6750683446153e-06,-1.2703770835287e-07,-0.00020925881108269,7.992696762085,-5.6879625320435,1.4305059266917e-05,-1.0401669214843e-06,2.5527231173328e-06
0.0013027116656303,7.9558253288269,-5.7394204139709,-1.1920996030312e-06,2.6750938104669e-06,-1.2703891627552e-07,-0.00020925881108269,7.992696762085,-5.6879625320435,1.3113097338646e-05,3.5354080409888e-06,-6.4710916376498e-06
0.0013027117820457,7.9558253288269,-5.7394204139709,-1.1920882343475e-06,2.6750683446153e-06,-1.2703770835287e-07,-0.00020925878197886,7.992696762085,-5.6879625320435,5.3643975661544e-06,-1.7566277392689e-06,1.0259061866691e-07
0.0013027117820457,7.9558253288269,-5.7394204139709,-1.1920882343475e-06,2.6750683446153e-06,-1.2703770835287e-07,-0.00020925881108269,7.992696762085,-5.6879625320435,2.2649679522146e-05,6.2378364873439e-07,4.9392642722523e-06
0.0013027116656303,7.9558253288269,-5.7394204139709,-1.1920996030312e-06,2.6750938104669e-06,-1.2703891627552e-07,-0.00020925878197886,7.992696762085,-5.6879625320435,1.1920997167181e-05,4.6616783038189e-06,-6.511762876471e-06
0.0013027117820457,7.9558253288269,-5.7394204139709,1.1324839761073e-05,-2.6904933747574e-06,-1.260191027086e-07,-0.00020925878197886,7.992696762085,-5.6879625320435,7.7485747169703e-06,2.6000898287748e-06,-4.2440495917617e-07
0.0013027116656303,7.9558253288269,-5.7394204139709,-0,-2.9386305868684e-06,5.1809483920806e-06,-0.00020925878197886,7.992696762085,-5.6879625320435,-5.9604980151562e-07,-1.1304356348774e-06,-3.81007703254e-06
0.0013027116656303,7.9558253288269,-5.7394199371338,5.9604417401715e-07,1.4678461184303e-06,-9.3670320211459e-07,-0.00020925878197886,7.992696762085,-5.6879620552063,8.9406612460152e-06,-2.9793841349601e-06,9.992397735914e-07
0.0013027117820457,7.9558253288269,-5.7394199371338,5.9604417401715e-07,1.4678461184303e-06,-9.3670320211459e-07,-0.00020925881108269,7.992696762085,-5.6879620552063,5.9604417401715e-06,-6.5583230934863e-06,-1.3111953194311e-06
0.0013027116656303,7.9558253288269,-5.7394199371338,5.9604985835904e-07,1.4678601019114e-06,-9.3671212653135e-07,-0.00020925878197886,7.992696762085,-5.6879620552063,5.364448952605e-06,-1.4809896129009e-05,4.5746392061119e-06
0.0013027116656303,7.9558253288269,-5.7394204139709,5.9604417401715e-07,1.4678461184303e-06,-9.3670320211459e-07,-0.00020925878197886,7.992696762085,-5.6879620552063,9.5367058747797e-06,1.2403822893248e-06,-5.5319624152617e-06
0.0013027117820457,7.9558253288269,-5.7394204139709,5.9604985835904e-07,1.4678601019114e-06,-9.3671212653135e-07,-0.00020925878197886,7.992696762085,-5.6879620552063,7.7486483860412e-06,-5.9359604165365e-06,2.5278277462348e-06
0.0013027116656303,7.9558253288269,-5.7394204139709,-2.3841764686949e-06,2.0641812170652e-06,1.4470367659669e-06,-0.00020925878197886,7.992696762085,-5.6879625320435,7.1525300882058e-06,-1.6130009043991e-06,3.6774363252334e-06
