0.765,0,0,0,6.812914
0.77,0,0,0,6.847645
0.775,0,0,0,6.844583
0.78,0,0,0,6.863875
0.785,0,0,0,6.904176
0.79,0,0,0,6.934941
0.795,0,0,0,6.953849
0.8,0,0,0,6.984834
0.805,0,0,0,7.025593
0.81,0,0,0,7.043401
0.815,0,0,0,7.047469
0.82,0,0,0,7.05554
0.825,0,0,0,7.074889
0.83,0,0,0,7.080389
0.835,0,0,0,7.093885
0.84,0,0,0,7.116803
0.845,0,0,0,7.144153
0.85,0,0,0,7.241249
0.855,0,0,0,7.342223
0.86,0,0,0,7.444717
0.865,0,0,0,7.550269
0.87,0,0,0,7.676385
0.875,0,0,0,7.79488
0.88,0,0,0,7.917581
0.885,0,0,0,8.062114
0.89,0,0,0,8.167155
0.895,0,0,0,8.328485
0.9,0,0,0,8.414226
0.905,0,0,0,8.521912
0.91,0,0,0,8.678399
0.915,0,0,0,8.866744
0.92,0,0,0,9.016224
0.925,0,0,0,9.160591
0.93,0,0,0,9.400131
0.935,0,0,0,9.58977
0.94,0,0,0,9.763345
0.945,0,0,0,9.895378
0.95,0,0,0,10.046507
0.955,0,0,0,10.175876
0.96,0,0,0,10.379686
0.965,0,0,0,10.546958
0.97,0,0,0,10.75483
0.975,0,0,0,10.968849
0.98,0,0,0,11.116405
0.985,0,0,0,11.302204
0.99,0,0,0,11.500229
0.995,0,0,0,11.687244
1,0,0,0,11.903238
1.005,0,0,0,12.03013
1.01,0,0,0,12.254229
1.015,0,0,0,12.512634
1.02,0,0,0,12.796764
1.025,0,0,0,13.206394
1.03,0,0,0,13.480247
1.035,0,0,0,13.788872
1.04,0,0,0,14.074686
1.045,0,0,0,14.352087
1.05,0,0,0,14.648184
1.055,0,0,0,14.967322
1.06,0,0,0,15.262121
1.065,0,0,0,15.590593
1.07,0,0,0,15.880688
1.075,0,0,0,16.166805
1.08,0,0,0,16.4552
1.085,0,0,0,16.766842
1.09,0,0,0,17.013332
1.095,0,0,0,17.202297
1.1,0,0,0,17.362249
1.105,0,0,0,17.603697
1.11,0,0,0,17.777521
1.115,0,0,0,17.912094
1.12,0,0,0,18.075485
1.125,0,0,0,18.342714
1.13,0,0,0,18.652067
1.135,0,0,0,19.013542
1.14,0,0,0,19.384811
1.145,0,0,0,19.69437
1.15,0,0,0,19.946363
1.155,0,0,0,20.402437
1.16,0,0,0,20.935659
1.165,0,0,0,21.558863
1.17,0,0,0,22.053333
1.175,0,0,0,22.50206
1.18,0,0,0,22.811058
1.185,0,0,0,23.100273
1.19,0,0,0,23.491913
1.195,0,0,0,23.769001
1.2,0,0,0,24.085754
1.205,0,0,0,24.264208
1.21,0,0,0,24.424971
1.215,0,0,0,24.54767
1.22,0,0,0,24.742661
1.225,0,0,0,24.916513
1.23,0,0,0,25.200617
1.235,0,0,0,25.433189
1.24,0,0,0,25.796753
1.245,0,0,0,26.331125
1.25,0,0,0,26.70022
1.255,0,0,0,27.114262
1.26,0,0,0,27.519264
1.265,0,0,0,28.108095
1.27,0,0,0,28.542822
1.275,0,0,0,29.337002
1.28,0,0,0,30.14415
1.285,0,0,0,30.757523
1.29,0,0,0,31.062979
1.295,0,0,0,31.209026
1.3,0,0,0,31.351849
1.305,0,0,0,31.476477
1.31,0,0,0,31.514071
1.315,0,0,0,31.594065
1.32,0,0,0,31.635536
1.325,0,0,0,31.677601
1.33,0,0,0,31.814257
1.335,0,0,0,31.995258
1.34,0,0,0,32.474758
1.345,0,0,0,32.859783
1.35,0,0,0,33.208164
1.355,0,0,0,33.845062
1.36,0,0,0,34.113541
1.365,0,0,0,35.22142
1.37,0,0,0,35.73798
1.375,0,0,0,36.928543
1.38,0,0,0,37.311573
1.385,0,0,0,38.419617
1.39,0,0,0,38.942528
1.395,0,0,0,40.020611
1.4,0,0,0,40.708645
1.405,0,0,0,41.603882
1.41,0,0,0,42.111343
1.415,0,0,0,42.659996
1.42,0,0,0,42.990631
1.425,0,0,0,43.364235
1.43,0,0,0,43.787697
1.435,0,0,0,43.819416
1.44,0,0,0,44.150467
1.445,0,0,0,44.277084
1.45,0,0,0,44.683506
1.455,0,0,0,44.791168
1.46,0,0,0,45.042084
1.465,0,0,0,45.119305
1.47,0,0,0,45.46936
1.475,0,0,0,45.545952
1.48,0,0,0,45.896679
1.485,0,0,0,45.762932
1.49,0,0,0,46.109909
1.495,0,0,0,45.90625
1.5,0,0,0,46.16362
1.505,0,0,0,45.837307
1.51,0,0,0,46.073792
1.515,0,0,0,45.718849
1.52,0,0,0,45.924046
1.525,0,0,0,45.446861
1.53,0,0,0,45.605499
1.535,0,0,0,45.064449
1.54,0,0,0,45.201954
1.545,0,0,0,44.62817
1.55,0,0,0,44.756229
1.555,0,0,0,44.178638
1.56,0,0,0,44.319145
1.565,0,0,0,43.674034
1.57,0,0,0,43.795609
1.575,0,0,0,43.175625
1.58,0,0,0,43.272308
1.585,0,0,0,42.614784
1.59,0,0,0,42.72538
1.595,0,0,0,42.133118
1.6,0,0,0,42.288124
1.605,0,0,0,41.649544
1.61,0,0,0,41.778526
1.615,0,0,0,41.084274
1.62,0,0,0,41.224285
1.625,0,0,0,40.521076
1.63,0,0,0,40.683167
1.635,0,0,0,40.05674
1.64,0,0,0,40.254448
1.645,0,0,0,39.555733
1.65,0,0,0,39.766335
1.655,0,0,0,38.969845
1.66,0,0,0,39.091995
1.665,0,0,0,38.261868
1.67,0,0,0,38.469761
1.675,0,0,0,37.532341
1.68,0,0,0,37.743721
1.685,0,0,0,37.846786
1.69,0,0,0,38.093933
1.695,0,0,0,38.335884
1.7,0,0,0,38.581215
1.705,0,0,0,38.797119
1.71,0,0,0,39.004112
1.715,0,0,0,39.262154
1.72,0,0,0,39.487053
1.725,0,0,0,39.690666
1.73,0,0,0,39.918152
1.735,0,0,0,40.144554
1.74,0,0,0,40.310532
1.745,0,0,0,40.466595
1.75,0,0,0,40.626648
1.755,0,0,0,40.785675
1.76,0,0,0,40.841183
1.765,0,0,0,40.917831
1.77,0,0,0,40.984116
1.775,0,0,0,41.026806
1.78,0,0,0,41.012089
1.785,0,0,0,40.999638
1.79,0,0,0,41.010544
1.795,0,0,0,40.95723
1.8,0,0,0,40.866745
1.805,0,0,0,40.848495
1.81,0,0,0,40.777203
1.815,0,0,0,40.796299
1.82,0,0,0,40.905449
1.825,0,0,0,40.924736
1.83,0,0,0,40.940109
1.835,0,0,0,40.875603
1.84,0,0,0,40.776848
1.845,0,0,0,40.578133
1.85,0,0,0,40.378002
1.855,0,0,0,40.13105
1.86,0,0,0,39.939133
1.865,0,0,0,39.774509
1.87,0,0,0,39.735939
1.875,0,0,0,39.651569
1.88,0,0,0,39.547668
1.885,0,0,0,39.31612
1.89,0,0,0,39.002201
1.895,0,0,0,38.649921
1.9,0,0,0,38.275505
1.905,0,0,0,38.002487
1.91,0,0,0,37.626526
1.915,0,0,0,37.188961
1.92,0,0,0,36.789139
1.925,0,0,0,36.360237
1.93,0,0,0,35.954975
1.935,0,0,0,35.540657
1.94,0,0,0,35.298786
1.945,0,0,0,35.001663
1.95,0,0,0,34.775219
1.955,0,0,0,34.617718
1.96,0,0,0,34.382896
1.965,0,0,0,34.136417
1.97,0,0,0,33.824356
1.975,0,0,0,33.57753
1.98,0,0,0,33.330902
1.985,0,0,0,33.074368
1.99,0,0,0,32.814152
1.995,0,0,0,32.512676
2,0,0,0,32.311974
2.005,0,0,0,32.122829
2.01,0,0,0,31.875435
2.015,0,0,0,31.651421
2.02,0,0,0,31.36882
2.025,0,0,0,31.005558
2.03,0,0,0,30.524616
2.035,0,0,0,30.202408
2.04,0,0,0,30.02372
2.045,0,0,0,29.589056
2.05,0,0,0,29.078905
2.055,0,0,0,28.734333
2.06,0,0,0,27.455994
2.065,0,0,0,26.989725
2.07,0,0,0,26.716728
2.075,0,0,0,26.460567
2.08,0,0,0,26.094
2.085,0,0,0,25.828112
2.09,0,0,0,25.51511
2.095,0,0,0,25.474554
2.1,0,0,0,24.734772
2.105,0,0,0,24.23744
2.11,0,0,0,23.799212
2.115,0,0,0,23.42621
2.12,0,0,0,22.749233
2.125,0,0,0,22.111769
2.13,0,0,0,21.425732
2.135,0,0,0,20.797482
2.14,0,0,0,20.151253
2.145,0,0,0,19.372751
2.15,0,0,0,18.694441
2.155,0,0,0,18.109545
2.16,0,0,0,17.540569
2.165,0,0,0,16.872482
2.17,0,0,0,16.247854
2.175,0,0,0,15.626919
2.18,0,0,0,15.342083
2.185,0,0,0,14.512197
2.19,0,0,0,14.002793
2.195,0,0,0,12.958513
2.2,0,0,0,11.861094
2.205,0,0,0,10.952857
2.21,0,0,0,10.335989
2.215,0,0,0,9.635284
2.22,0,0,0,8.841408
2.225,0,0,0,8.064966
2.23,0,0,0,7.208261
2.235,0,0,0,6.292912
2.24,0,0,0,5.644877
2.245,0,0,0,4.929215
2.25,0,0,0,4.257915
2.255,0,0,0,3.663342
2.26,0,0,0,3.177478
2.265,0,0,0,2.734673
2.27,0,0,0,2.28733
2.275,0,0,0,1.877286
2.28,0,0,0,1.434198
2.285,0,0,0,1.095291
2.29,0,0,0,0.851569
2.295,0,0,0,0.737443
2.3,0,0,0,0.74124
2.305,0,0,0,0.818355
2.31,0,0,0,0.957727
2.315,0,0,0,1.163728
2.32,0,0,0,1.418382
2.325,0,0,0,1.709614
2.33,0,0,0,1.971995
2.335,0,0,0,2.202218
2.34,0,0,0,2.427448
2.345,0,0,0,2.666987
2.35,0,0,0,2.929667
2.355,0,0,0,3.205235
2.36,0,0,0,3.446518
2.365,0,0,0,3.66633
2.37,0,0,0,3.882752
2.375,0,0,0,4.145505
2.38,0,0,0,4.438892
2.385,0,0,0,4.689705
2.39,0,0,0,4.866015
2.395,0,0,0,5.015461
2.4,0,0,0,5.179029
2.405,0,0,0,5.326927
2.41,0,0,0,5.528456
2.415,0,0,0,5.724226
2.42,0,0,0,5.952079
2.425,0,0,0,6.172635
2.43,0,0,0,6.431774
2.435,0,0,0,6.610033
2.44,0,0,0,6.756411
2.445,0,0,0,6.858484
2.45,0,0,0,6.977572
2.455,0,0,0,7.067334
2.46,0,0,0,7.151073
2.465,0,0,0,7.23525
2.47,0,0,0,7.278095
2.475,0,0,0,7.300447
2.48,0,0,0,7.303936
2.485,0,0,0,7.297582
2.49,0,0,0,7.291
2.495,0,0,0,7.265826
2.5,0,0,0,7.279307
2.505,0,0,0,7.304699
2.51,0,0,0,7.318877
2.515,0,0,0,7.293368
2.52,0,0,0,7.286146
2.525,0,0,0,7.302223
2.53,0,0,0,7.341708
2.535,0,0,0,7.393188
2.54,0,0,0,7.435661
2.545,0,0,0,7.478231
2.55,0,0,0,7.503511
2.555,0,0,0,7.49984
2.56,0,0,0,7.503789
2.565,0,0,0,7.476301
2.57,0,0,0,7.413796
2.575,0,0,0,7.32551
2.58,0,0,0,7.243557
2.585,0,0,0,7.16574
2.59,0,0,0,7.094018
2.595,0,0,0,7.040934
2.6,0,0,0,6.999627
2.605,0,0,0,6.973562
2.61,0,0,0,6.952588
2.615,0,0,0,6.931891
2.62,0,0,0,6.92557
2.625,0,0,0,6.961558
2.63,0,0,0,7.017988
2.635,0,0,0,7.108188
2.64,0,0,0,7.21639
2.645,0,0,0,7.334557
2.65,0,0,0,7.445758
2.655,0,0,0,7.55698
2.66,0,0,0,7.660737
2.665,0,0,0,7.763989
2.67,0,0,0,7.858232
2.675,0,0,0,7.947288
2.68,0,0,0,8.045736
2.685,0,0,0,8.134689
2.69,0,0,0,8.207813
2.695,0,0,0,8.272999
2.7,0,0,0,8.356926
2.705,0,0,0,8.447429
2.71,0,0,0,8.522151
2.715,0,0,0,8.603837
2.72,0,0,0,8.69385
2.725,0,0,0,8.781755
2.73,0,0,0,8.892198
2.735,0,0,0,9.03126
2.74,0,0,0,9.180202
2.745,0,0,0,9.325901
2.75,0,0,0,9.464237
2.755,0,0,0,9.608313
2.76,0,0,0,9.766485
2.765,0,0,0,9.918867
2.77,0,0,0,10.080101
2.775,0,0,0,10.215195
2.78,0,0,0,10.357513
2.785,0,0,0,10.502838
2.79,0,0,0,10.652475
2.795,0,0,0,10.790426
2.8,0,0,0,10.948546
2.805,0,0,0,11.146126
2.81,0,0,0,11.359152
2.815,0,0,0,11.575615
2.82,0,0,0,11.78993
2.825,0,0,0,11.988094
2.83,0,0,0,12.217647
2.835,0,0,0,12.480294
2.84,0,0,0,12.783381
2.845,0,0,0,13.075555
2.85,0,0,0,13.405694
2.855,0,0,0,13.797988
2.86,0,0,0,14.129393
2.865,0,0,0,14.487173
2.87,0,0,0,14.91697
2.875,0,0,0,15.20741
2.88,0,0,0,15.522097
2.885,0,0,0,15.834541
2.89,0,0,0,16.151608
2.895,0,0,0,16.438927
2.9,0,0,0,16.736465
2.905,0,0,0,17.060408
2.91,0,0,0,17.345093
2.915,0,0,0,17.644377
2.92,0,0,0,17.926659
2.925,0,0,0,18.199633
2.93,0,0,0,18.441862
2.935,0,0,0,18.712049
2.94,0,0,0,18.974949
2.945,0,0,0,19.233994
2.95,0,0,0,19.46936
2.955,0,0,0,19.726089
2.96,0,0,0,19.994883
2.965,0,0,0,20.284018
2.97,0,0,0,20.575626
2.975,0,0,0,20.876492
2.98,0,0,0,21.15469
2.985,0,0,0,21.441908
2.99,0,0,0,21.833036
2.995,0,0,0,22.096794
3,0,0,0,22.366726
3.005,0,0,0,22.682039
3.01,0,0,0,23.005941
3.015,0,0,0,23.382656
3.02,0,0,0,23.780735
3.025,0,0,0,24.078632
3.03,0,0,0,24.383583
3.035,0,0,0,24.604567
3.04,0,0,0,24.821497
3.045,0,0,0,25.122545
3.05,0,0,0,25.353189
3.055,0,0,0,25.591825
3.06,0,0,0,25.842381
3.065,0,0,0,26.037451
3.07,0,0,0,26.294006
3.075,0,0,0,26.545721
3.08,0,0,0,26.802952
3.085,0,0,0,27.049822
3.09,0,0,0,27.300962
3.095,0,0,0,27.629765
3.1,0,0,0,27.937061
3.105,0,0,0,28.225464
3.11,0,0,0,28.492884
3.115,0,0,0,28.814745
3.12,0,0,0,29.076429
3.125,0,0,0,29.31049
3.13,0,0,0,29.564743
3.135,0,0,0,29.964775
3.14,0,0,0,30.378759
3.145,0,0,0,30.796331
3.15,0,0,0,31.187153
3.155,0,0,0,31.639723
3.16,0,0,0,32.047104
3.165,0,0,0,32.339626
3.17,0,0,0,32.613911
3.175,0,0,0,32.88393
3.18,0,0,0,33.088886
3.185,0,0,0,33.327339
3.19,0,0,0,33.609264
3.195,0,0,0,33.976967
3.2,0,0,0,34.283096
3.205,0,0,0,34.685913
3.21,0,0,0,35.015751
3.215,0,0,0,35.358372
3.22,0,0,0,35.687519
3.225,0,0,0,36.034504
3.23,0,0,0,36.426281
3.235,0,0,0,36.938419
3.24,0,0,0,37.539253
3.245,0,0,0,38.018627
3.25,0,0,0,38.384144
3.255,0,0,0,38.822994
3.26,0,0,0,39.198925
3.265,0,0,0,39.553761
3.27,0,0,0,39.846676
3.275,0,0,0,40.188148
3.28,0,0,0,40.644833
3.285,0,0,0,41.188446
3.29,0,0,0,41.60994
3.295,0,0,0,42.002186
3.3,0,0,0,42.380848
3.305,0,0,0,42.638039
3.31,0,0,0,42.98753
3.315,0,0,0,43.407833
3.32,0,0,0,43.703014
3.325,0,0,0,44.045353
3.33,0,0,0,44.412788
3.335,0,0,0,44.873589
3.34,0,0,0,45.196289
3.345,0,0,0,45.506622
3.35,0,0,0,45.858875
3.355,0,0,0,46.284847
3.36,0,0,0,46.723656
3.365,0,0,0,47.144806
3.37,0,0,0,47.603149
3.375,0,0,0,48.023647
3.38,0,0,0,48.425003
3.385,0,0,0,48.91729
3.39,0,0,0,49.223778
3.395,0,0,0,49.629776
3.4,0,0,0,50.039864
3.405,0,0,0,50.410591
3.41,0,0,0,50.707439
3.415,0,0,0,50.9519
3.42,0,0,0,51.343567
3.425,0,0,0,51.730179
3.43,0,0,0,52.111149
3.435,0,0,0,52.510498
3.44,0,0,0,52.885674
3.445,0,0,0,53.290634
3.45,0,0,0,53.649368
3.455,0,0,0,53.963692
3.46,0,0,0,54.41803
3.465,0,0,0,54.839195
3.47,0,0,0,55.263645
3.475,0,0,0,55.602882
3.48,0,0,0,55.985638
3.485,0,0,0,56.260334
3.49,0,0,0,56.532169
3.495,0,0,0,56.770321
3.5,0,0,0,56.944042
3.505,0,0,0,57.089119
3.51,0,0,0,57.363503
3.515,0,0,0,57.670277
3.52,0,0,0,57.878567
3.525,0,0,0,58.184822
3.53,0,0,0,58.432728
3.535,0,0,0,58.760006
3.54,0,0,0,59.128624
3.545,0,0,0,59.456562
3.55,0,0,0,59.764965
3.555,0,0,0,60.048149
3.56,0,0,0,60.32402
3.565,0,0,0,60.539883
3.57,0,0,0,60.789562
3.575,0,0,0,60.954597
3.58,0,0,0,61.114864
3.585,0,0,0,61.223457
3.59,0,0,0,61.301704
3.595,0,0,0,61.510757
3.6,0,0,0,61.76495
3.605,0,0,0,62.002262
3.61,0,0,0,62.164444
3.615,0,0,0,62.374607
3.62,0,0,0,62.479855
3.625,0,0,0,62.567665
3.63,0,0,0,62.768959
3.635,0,0,0,62.896549
3.64,0,0,0,63.067619
3.645,0,0,0,63.305244
3.65,0,0,0,63.486584
3.655,0,0,0,63.682198
3.66,0,0,0,63.941666
3.665,0,0,0,64.181526
3.67,0,0,0,64.418297
3.675,0,0,0,64.639122
3.68,0,0,0,64.79528
3.685,0,0,0,64.956802
3.69,0,0,0,65.090408
3.695,0,0,0,65.218018
3.7,0,0,0,65.31488
3.705,0,0,0,65.497101
3.71,0,0,0,65.66304
3.715,0,0,0,65.816826
3.72,0,0,0,65.969742
3.725,0,0,0,66.108078
3.73,0,0,0,66.217819
3.735,0,0,0,66.273163
3.74,0,0,0,66.366135
3.745,0,0,0,66.492401
3.75,0,0,0,66.542297
3.755,0,0,0,66.730644
3.76,0,0,0,66.869102
3.765,0,0,0,67.000061
3.77,0,0,0,67.110954
3.775,0,0,0,67.284073
3.78,0,0,0,67.420052
3.785,0,0,0,67.553871
3.79,0,0,0,67.69471
3.795,0,0,0,67.874695
3.8,0,0,0,67.954208
3.805,0,0,0,67.991264
3.81,0,0,0,68.034424
3.815,0,0,0,68.121811
3.82,0,0,0,68.126305
3.825,0,0,0,68.107735
3.83,0,0,0,68.102364
3.835,0,0,0,68.092224
3.84,0,0,0,68.070869
3.845,0,0,0,68.078568
3.85,0,0,0,68.057281
3.855,0,0,0,68.077744
3.86,0,0,0,68.076851
3.865,0,0,0,68.095016
3.87,0,0,0,68.093002
3.875,0,0,0,68.05912
3.88,0,0,0,68.036919
3.885,0,0,0,67.990761
3.89,0,0,0,68.027039
3.895,0,0,0,67.991943
3.9,0,0,0,67.975235
3.905,0,0,0,67.956902
3.91,0,0,0,67.940277
3.915,0,0,0,67.961197
3.92,0,0,0,67.967926
3.925,0,0,0,67.963844
3.93,0,0,0,67.942917
3.935,0,0,0,67.785599
3.94,0,0,0,67.865639
3.945,0,0,0,68.003609
3.95,0,0,0,67.951653
3.955,0,0,0,67.913589
3.96,0,0,0,67.892715
3.965,0,0,0,67.892807
3.97,0,0,0,67.887932
3.975,0,0,0,67.922371
3.98,0,0,0,67.944649
3.985,0,0,0,67.968132
3.99,0,0,0,67.983612
3.995,0,0,0,67.977554
4,0,0,0,67.93705
4.005,0,0,0,67.869041
4.01,0,0,0,67.810143
4.015,0,0,0,67.725655
4.02,0,0,0,67.650833
4.025,0,0,0,67.59053
4.03,0,0,0,67.556259
4.035,0,0,0,67.513077
4.04,0,0,0,67.480179
4.045,0,0,0,67.452881
4.05,0,0,0,67.43634
4.055,0,0,0,67.437004
4.06,0,0,0,67.452965
4.065,0,0,0,67.468933
4.07,0,0,0,67.4543
4.075,0,0,0,67.445587
4.08,0,0,0,67.401749
4.085,0,0,0,67.383644
4.09,0,0,0,67.360039
4.095,0,0,0,67.358322
4.1,0,0,0,67.351562
4.105,0,0,0,67.361359
4.11,0,0,0,67.358131
4.115,0,0,0,67.352081
4.12,0,0,0,67.370514
4.125,0,0,0,67.373726
4.13,0,0,0,67.364792
4.135,0,0,0,67.334236
4.14,0,0,0,67.306557
4.145,0,0,0,67.285385
4.15,0,0,0,67.282761
4.155,0,0,0,67.274933
4.16,0,0,0,67.292862
4.165,0,0,0,67.273491
4.17,0,0,0,67.277512
4.175,0,0,0,67.294479
4.18,0,0,0,67.324516
4.185,0,0,0,67.359154
4.19,0,0,0,67.379379
4.195,0,0,0,67.403893
4.2,0,0,0,67.446892
4.205,0,0,0,67.498901
4.21,0,0,0,67.592697
4.215,0,0,0,67.701599
4.22,0,0,0,67.821068
4.225,0,0,0,67.934555
4.23,0,0,0,68.029243
4.235,0,0,0,68.092323
4.24,0,0,0,68.152336
4.245,0,0,0,68.203514
4.25,0,0,0,68.295158
4.255,0,0,0,68.411278
4.26,0,0,0,68.5616
4.265,0,0,0,68.612907
4.27,0,0,0,68.641663
4.275,0,0,0,68.586021
4.28,0,0,0,68.478676
4.285,0,0,0,68.524269
4.29,0,0,0,68.545135
4.295,0,0,0,68.567627
4.3,0,0,0,68.520004
4.305,0,0,0,68.401871
4.31,0,0,0,68.238312
4.315,0,0,0,68.092072
4.32,0,0,0,68.040916
4.325,0,0,0,67.947166
4.33,0,0,0,67.829239
4.335,0,0,0,67.710709
4.34,0,0,0,67.537704
4.345,0,0,0,67.375252
4.35,0,0,0,67.225845
4.355,0,0,0,67.070259
4.36,0,0,0,66.858856
4.365,0,0,0,66.593529
4.37,0,0,0,66.311752
4.375,0,0,0,65.974731
4.38,0,0,0,65.639458
4.385,0,0,0,65.277672
4.39,0,0,0,64.855179
4.395,0,0,0,64.42569
4.4,0,0,0,63.995213
4.405,0,0,0,63.519199
4.41,0,0,0,63.118919
4.415,0,0,0,62.680267
4.42,0,0,0,62.221836
4.425,0,0,0,61.665958
4.43,0,0,0,61.111183
4.435,0,0,0,60.497482
4.44,0,0,0,59.967194
4.445,0,0,0,59.387512
4.45,0,0,0,58.794998
4.455,0,0,0,58.218826
4.46,0,0,0,57.612839
4.465,0,0,0,57.116837
4.47,0,0,0,56.613392
4.475,0,0,0,56.043755
4.48,0,0,0,55.587761
4.485,0,0,0,55.065323
4.49,0,0,0,54.615337
4.495,0,0,0,54.149971
4.5,0,0,0,53.674473
4.505,0,0,0,53.232937
4.51,0,0,0,52.792824
4.515,0,0,0,52.413914
4.52,0,0,0,52.030209
4.525,0,0,0,51.67334
4.53,0,0,0,51.25824
4.535,0,0,0,50.855522
4.54,0,0,0,50.39185
4.545,0,0,0,49.83654
4.55,0,0,0,49.327538
4.555,0,0,0,48.77459
4.56,0,0,0,48.271828
4.565,0,0,0,47.801975
4.57,0,0,0,47.254574
4.575,0,0,0,46.651699
4.58,0,0,0,46.008583
4.585,0,0,0,45.395123
4.59,0,0,0,44.756153
4.595,0,0,0,44.005791
4.6,0,0,0,43.285583
4.605,0,0,0,42.496552
4.61,0,0,0,41.742779
4.615,0,0,0,40.972534
4.62,0,0,0,40.179298
4.625,0,0,0,39.205521
4.63,0,0,0,38.355732
4.635,0,0,0,37.366764
4.64,0,0,0,36.210114
4.645,0,0,0,34.85733
4.65,0,0,0,33.584538
4.655,0,0,0,32.387058
4.66,0,0,0,31.184357
4.665,0,0,0,29.744286
