4.15,0.865208,-0.028281,-0.104068,0.000508
4.2,0.871174,-0.030401,-0.109106,0.000287
4.25,0.878829,-0.032598,-0.106141,0.000108
4.3,0.864545,-0.033526,-0.112251,0.000147
4.35,0.85447,-0.034809,-0.112636,0.000339
4.4,0.849877,-0.036672,-0.113649,-6.9E-05
4.45,0.839617,-0.037829,-0.11648,0.000305
4.5,0.852819,-0.040328,-0.127848,3.5E-05
4.55,0.831827,-0.042024,-0.127025,-0.000165
4.6,0.66108,-0.033734,-0.118208,0.002722
4.65,0.854136,-0.052873,-0.132049,-0.001029
4.7,0.813517,-0.053802,-0.134517,-0.000705
4.75,0.745295,-0.050681,-0.1456,0.000229
4.8,0.728156,-0.052761,-0.132325,9.7E-05
4.85,0.702419,-0.052996,-0.153856,1.1E-05
4.9,0.70916,-0.057331,-0.159411,-0.000246
4.95,0.664395,-0.056754,-0.145979,-0.000119
5,0.665868,-0.059935,-0.162459,-0.000129
5.05,0.626351,-0.059411,-0.160375,-0.000379
5.1,0.587093,-0.057839,-0.170085,3E-05
5.15,0.592805,-0.064407,-0.166211,-0.000292
5.2,0.567263,-0.065275,-0.178726,4E-05
5.25,0.543505,-0.067453,-0.169272,7.5E-05
5.3,0.40489,-0.046127,-0.202687,0.002297
5.35,0.554206,-0.088651,-0.155045,-0.001915
5.4,0.501665,-0.08178,-0.175931,-0.001265
5.45,0.457054,-0.0748,-0.190067,-0.000236
5.5,0.422689,-0.070565,-0.184085,1.9E-05
5.55,0.396632,-0.067733,-0.187826,-0.000139
5.6,0.393232,-0.069053,-0.200554,9.4E-05
5.65,0.389242,-0.072419,-0.17988,-0.000289
5.7,0.347438,-0.061454,-0.202288,0.000375
5.75,0.397784,-0.078674,-0.177873,-0.00088
5.8,0.359911,-0.067162,-0.204175,-0.000291
5.85,0.337356,-0.061499,-0.219853,-0.000131
5.9,0.326949,-0.061516,-0.191612,3.4E-05
5.95,0.322489,-0.061625,-0.194738,7.2E-07
6,0.313367,-0.059846,-0.209753,-1.4E-05
6.05,0.315413,-0.062732,-0.197494,-0.000106
6.1,0.309793,-0.062035,-0.213322,-2.7E-05
6.15,0.269757,-0.051237,-0.226913,0.000811
6.2,0.314547,-0.070194,-0.192507,-0.000639
6.25,0.318163,-0.072407,-0.20811,-0.000576
6.3,0.280213,-0.060957,-0.210652,-2.1E-06
6.35,0.268633,-0.056168,-0.254287,0.000748
6.4,0.266597,-0.060851,-0.210023,-0.000206
6.45,0.282386,-0.067722,-0.220209,2.2E-05
6.5,0.255839,-0.059853,-0.228869,0.000113
6.55,0.265751,-0.065808,-0.246428,-0.000224
6.6,0.242914,-0.059473,-0.245494,0.000547
6.65,0.263678,-0.073007,-0.207653,-0.000478
6.7,0.25967,-0.072198,-0.239109,-0.000355
6.75,0.24466,-0.067046,-0.238669,-0.000154
6.8,0.232021,-0.063376,-0.248458,0.000208
6.85,0.239725,-0.067342,-0.234267,-6.7E-05
6.9,0.210184,-0.056086,-0.255148,0.000317
6.95,0.24036,-0.070301,-0.248413,-0.000197
7,0.248108,-0.074458,-0.23889,-0.000675
7.05,0.198925,-0.054166,-0.242653,0.000639
7.1,0.214061,-0.061364,-0.258084,-0.000109
7.15,0.22146,-0.065062,-0.243608,-0.000149
7.2,0.205746,-0.058687,-0.241213,-3.2E-06
7.25,0.209004,-0.060277,-0.241489,-4.4E-05
7.3,0.203371,-0.057711,-0.248233,3.8E-05
7.35,0.20484,-0.058341,-0.249634,-0.000128
7.4,0.194087,-0.05428,-0.250762,7.2E-06
7.45,0.202052,-0.057671,-0.243326,-3.3E-05
7.5,0.192664,-0.054067,-0.249821,-1.7E-06
7.55,0.192264,-0.054165,-0.235447,3.7E-05
7.6,0.197244,-0.056072,-0.241065,-0.000125
7.65,0.177258,-0.04837,-0.256231,0.000123
7.7,0.193857,-0.055266,-0.245247,-0.000156
7.75,0.191979,-0.054692,-0.234097,-8.3E-05
7.8,0.187766,-0.053036,-0.249156,-0.000106
7.85,0.184298,-0.051724,-0.237974,-1.4E-05
7.9,0.186979,-0.052514,-0.254327,-9E-05
7.95,0.183233,-0.051483,-0.238856,2.2E-06
8,0.198737,-0.057542,-0.238508,-0.000133
8.05,0.176263,-0.048295,-0.251102,0.000235
8.1,0.178432,-0.049175,-0.241108,0.000137
8.150001,0.193693,-0.055327,-0.240065,-0.000168
8.2,0.185461,-0.051846,-0.245652,4.6E-05
8.25,0.188843,-0.053461,-0.250056,-9.6E-07
8.3,0.182751,-0.050879,-0.237894,8.4E-05
8.35,0.188202,-0.053412,-0.244607,-5.8E-05
8.400001,0.188067,-0.053287,-0.239087,-4.1E-05
8.45,0.190694,-0.054208,-0.25072,-3.9E-05
8.5,0.178978,-0.049241,-0.239842,3.4E-05
8.55,0.184235,-0.051589,-0.264344,-0.000121
8.6,0.174233,-0.048313,-0.274139,-0.000142
8.650001,0.160457,-0.044934,-0.265532,-0.000452
8.7,0.171178,-0.052548,-0.286325,-0.000452
8.75,0.165037,-0.053367,-0.276537,0.000278
8.8,0.154678,-0.052248,-0.269379,2.7E-05
8.85,0.13854,-0.047887,-0.264185,-0.000187
8.900001,0.074467,-0.022586,-0.366424,-0.002401
8.95,0.178418,-0.085367,-0.279183,0.000308
9,0.144432,-0.071659,-0.301997,2.1E-05
9.05,0.101053,-0.048029,-0.294871,-0.000251
9.1,0.09423,-0.047096,-0.325211,-0.000415
9.150001,0.095657,-0.050957,-0.356363,8.1E-05
9.2,0.104933,-0.05565,-0.295919,0.002299
9.25,0.071408,-0.03861,-0.37054,-0.001228
9.3,0.051695,-0.028132,-0.377131,-0.003283
9.35,0.093999,-0.058821,-0.340217,0.000209
9.400001,0.072539,-0.045927,-0.329538,-0.000257
9.45,0.075131,-0.051183,-0.358198,-0.001947
9.5,0.064256,-0.043814,-0.359892,-0.002105
9.55,0.071723,-0.048537,-0.350164,-0.000544
9.6,0.056095,-0.035669,-0.348191,0.00139
9.650001,0.0515,-0.033198,-0.373048,0.002242
9.7,0.055688,-0.036247,-0.372189,0.002385
9.75,0.065547,-0.042678,-0.355639,0.002505
9.8,0.051417,-0.032404,-0.368287,0.001897
9.85,0.059135,-0.038533,-0.36546,0.001571
9.900001,0.053965,-0.035417,-0.362994,-0.000239
9.95,0.054452,-0.037464,-0.368736,-0.000632
10,0.053683,-0.037654,-0.371769,-0.001032
10.05,0.057761,-0.041745,-0.364389,-0.002086
10.1,0.054838,-0.040743,-0.35863,-0.001942
10.150001,0.048421,-0.036357,-0.365895,-0.001558
10.2,0.058294,-0.043653,-0.365387,-4.3E-05
10.25,0.049667,-0.035824,-0.367107,0.00129
10.3,0.05509,-0.039446,-0.362655,0.001193
10.35,0.039492,-0.027935,-0.371798,0.002419
10.400001,0.038748,-0.027458,-0.369249,0.001432
10.45,0.054193,-0.039916,-0.374968,0.000104
10.5,0.054969,-0.040336,-0.361867,0.000527
10.55,0.047766,-0.036271,-0.371371,-0.000186
10.6,0.052735,-0.038808,-0.359793,0.001188
10.650001,0.055025,-0.042231,-0.373099,-0.001234
10.7,0.047638,-0.035471,-0.367902,2.4E-05
10.75,0.049885,-0.037249,-0.367776,-0.000343
10.8,0.049537,-0.036685,-0.36825,0.000116
10.85,0.052883,-0.039971,-0.370872,-0.000285
10.900001,0.054358,-0.040827,-0.366642,-0.000179
10.95,0.051285,-0.037513,-0.365133,9.1E-05
11,0.04753,-0.035528,-0.370376,0.000309
11.05,0.05594,-0.042624,-0.376329,-0.00025
11.1,0.054114,-0.040415,-0.360832,-5.5E-05
11.150001,0.049898,-0.037129,-0.368726,-7.7E-05
11.2,0.051442,-0.03827,-0.369537,0.000202
11.25,0.055102,-0.041203,-0.368806,-0.000194
11.3,0.051503,-0.038019,-0.371203,0.000259
11.35,0.051647,-0.037553,-0.364649,0.00088
11.400001,0.055862,-0.040302,-0.367307,0.002048
11.45,0.058887,-0.041866,-0.375819,0.004056
11.5,0.052819,-0.039064,-0.366216,-0.004704
11.55,0.05357,-0.026458,-0.348484,0.025385
11.6,0.060357,-0.040689,-0.372664,0.000638
11.650001,0.061297,-0.041799,-0.34738,-0.008918
11.7,0.075732,-0.055621,-0.386705,-0.012844
11.75,0.072151,-0.042153,-0.335969,0.004932
11.8,0.077503,-0.052431,-0.370996,-0.004798
11.85,0.069495,-0.046575,-0.37374,-0.004525
11.900001,0.122209,-0.074424,-0.289005,0.002959
11.95,0.084549,-0.050123,-0.36514,-0.002636
12,0.090654,-0.048468,-0.343652,-0.000807
12.05,0.104243,-0.054183,-0.349331,-0.00055
12.1,0.113986,-0.055199,-0.323863,-0.0009
12.150001,0.132628,-0.063202,-0.328495,-0.00038
12.2,0.138319,-0.06045,-0.307901,0.000148
12.25,0.143813,-0.05868,-0.315694,-1E-05
12.3,0.145963,-0.05493,-0.305672,-4E-05
12.35,0.132623,-0.043476,-0.308047,0.000337
12.400001,0.137419,-0.044872,-0.332141,-0.000151
12.45,0.178519,-0.065584,-0.328248,-0.00044
12.5,0.182498,-0.066835,-0.269742,-0.000149
12.55,0.176287,-0.063091,-0.292538,7.4E-06
12.6,0.17498,-0.060799,-0.268436,0.00044
12.650001,0.17831,-0.061179,-0.284275,7.4E-06
12.7,0.165,-0.052754,-0.288381,0.000368
12.75,0.170528,-0.05489,-0.299243,-0.000219
12.8,0.181391,-0.060291,-0.287981,9.1E-05
12.85,0.192462,-0.065916,-0.271334,-0.000469
12.900001,0.183946,-0.061087,-0.27541,-1.3E-06
12.95,0.17156,-0.055165,-0.279502,3E-05
13,0.171652,-0.055228,-0.283614,0.000118
13.05,0.175834,-0.05752,-0.278243,-5.1E-05
13.1,0.176046,-0.05788,-0.277313,0.00015
13.150001,0.179255,-0.05973,-0.283896,-0.000242
13.2,0.184441,-0.062578,-0.275277,-0.00018
13.25,0.176129,-0.058448,-0.275488,-6E-05
13.3,0.166063,-0.053751,-0.273336,0.000223
13.35,0.182787,-0.06116,-0.289405,-0.000196
13.400001,0.17816,-0.059201,-0.27431,-2E-05
13.45,0.182407,-0.060815,-0.271381,-5.3E-05
13.5,0.196751,-0.066604,-0.244002,-0.000297
13.55,0.229577,-0.07924,-0.226329,-0.001019
13.6,0.255401,-0.084521,-0.261172,-0.001501
13.650001,0.268153,-0.081933,-0.221254,-0.001296
13.7,0.288534,-0.08003,-0.24347,-0.001142
13.75,0.315428,-0.079604,-0.223085,-0.000609
13.8,0.370229,-0.08701,-0.208555,-0.000973
13.85,0.384118,-0.078093,-0.217714,-0.000571
13.900001,0.692264,-0.152655,-0.105854,-0.006845
13.95,0.367411,-0.040349,-0.247023,0.00368
14,0.402211,-0.038015,-0.217105,0.002698
14.05,0.582495,-0.064714,-0.150053,0.000472
14.1,0.638193,-0.061519,-0.163886,2.9E-05
14.150001,0.672607,-0.054635,-0.187169,0.000331
14.2,0.676251,-0.047406,-0.179685,0.000745
14.25,0.694119,-0.044295,-0.162447,0.000762
14.3,0.743136,-0.044478,-0.16013,0.000412
14.35,0.738099,-0.039563,-0.154181,0.000728
14.400001,0.772949,-0.037853,-0.154016,0.000571
14.45,0.800619,-0.035083,-0.155907,0.00017
14.5,0.800553,-0.030944,-0.155038,0.00034
14.55,0.832448,-0.02839,-0.15899,0.000447
14.6,0.81805,-0.024299,-0.136791,0.000325
14.650001,0.833819,-0.021294,-0.15374,0.000625
14.7,0.906496,-0.019701,-0.153659,-0.000578
14.75,0.799335,-0.014749,-0.145366,0.001502
14.8,0.823176,-0.014474,-0.140242,0.001098
14.85,0.850793,-0.015402,-0.136132,0.000407
14.900001,0.848254,-0.015857,-0.141197,0.000645
14.95,0.895599,-0.017744,-0.14427,-0.000434
15,0.89349,-0.018298,-0.149008,-0.000216
15.05,0.874564,-0.019063,-0.150357,1.8E-05
15.1,0.884819,-0.020853,-0.148783,-0.000252
15.150001,0.885088,-0.022357,-0.144253,-0.00023
15.2,0.873902,-0.023077,-0.146488,0.000105
15.25,0.879323,-0.024012,-0.147633,3.6E-05
15.3,0.870164,-0.024309,-0.149007,0.000109
15.35,0.889339,-0.025482,-0.156646,-0.00015
15.400001,0.892847,-0.026554,-0.162345,-0.000143
15.45,0.86344,-0.026735,-0.14543,0.000249
15.5,0.879787,-0.028027,-0.153521,2.5E-05
15.55,0.86791,-0.027737,-0.148167,0.000118
15.6,0.878965,-0.02796,-0.154299,-2.9E-05
15.650001,0.891508,-0.028033,-0.157426,-0.000238
15.7,0.895379,-0.027843,-0.156974,-0.000297
15.75,0.891251,-0.027316,-0.157034,-0.000228
15.8,0.883758,-0.026949,-0.152141,-0.000106
15.85,0.866234,-0.026295,-0.143754,0.000506
15.900001,0.867044,-0.026198,-0.149258,0.000297
15.95,0.88912,-0.027193,-0.145831,-0.000147
16,0.893445,-0.026881,-0.148315,-0.000117
16.049999,0.900952,-0.026847,-0.15033,-0.000198
16.099998,0.890614,-0.025839,-0.143721,-0.000109
16.15,0.890245,-0.025353,-0.149104,-0.00017
16.199999,0.909845,-0.025618,-0.146438,-0.000313
16.25,0.858673,-0.023388,-0.133248,0.00068
16.299999,0.876019,-0.023534,-0.139628,0.000235
16.349998,0.911218,-0.023916,-0.144493,-0.000184
16.4,0.911981,-0.023462,-0.140613,-0.000394
16.449999,0.867701,-0.021148,-0.128716,0.000554
16.5,0.871797,-0.020538,-0.13531,0.000431
16.549999,0.896138,-0.020411,-0.138625,-5.9E-05
16.599998,0.895607,-0.021904,-0.161907,8.7E-05
16.65,0.881524,-0.02841,-0.200005,0.000363
16.699999,0.953854,-0.050626,-0.263208,0.000433
16.75,0.908976,-0.076937,-0.069369,-0.000954
16.799999,0.910644,-0.09502,-0.184179,-0.000119
16.849998,0.88922,-0.117361,-0.146938,-0.000431
16.9,0.89241,-0.13964,-0.157347,-0.00035
16.949999,0.925468,-0.165798,-0.25353,-0.000237
17,0.830645,-0.182304,-0.082662,-4.2E-06
17.049999,0.826635,-0.193569,-0.129483,0.000141
17.099998,0.843898,-0.208487,-0.158128,-0.000503
17.15,0.839113,-0.207787,-0.182929,0.000602
17.199999,0.83497,-0.21036,-0.192558,0.000659
17.25,0.834548,-0.219877,-0.162193,7.6E-05
17.299999,0.842991,-0.220314,-0.18195,-1E-06
17.349998,0.864041,-0.224689,-0.191767,-0.00025
17.4,0.86186,-0.220058,-0.201418,-0.000129
17.449999,0.846082,-0.211999,-0.19417,0.000285
17.5,0.861722,-0.21613,-0.19495,-4.4E-05
17.549999,0.864024,-0.21302,-0.204205,9E-05
17.599998,0.86007,-0.210916,-0.199087,5.5E-05
17.65,0.854733,-0.20971,-0.188288,6.4E-05
17.699999,0.86836,-0.211938,-0.198188,-6.5E-05
17.75,0.862239,-0.208924,-0.19164,-4.3E-05
17.799999,0.862021,-0.205965,-0.200316,0.000231
17.849998,0.860548,-0.207138,-0.185704,-0.000104
17.9,0.862535,-0.204843,-0.194368,-5.9E-06
17.949999,0.873031,-0.207506,-0.196989,-0.000116
18,0.865481,-0.205142,-0.189583,-3.1E-05
18.049999,0.864917,-0.204438,-0.181176,-1E-04
18.099998,0.864402,-0.200269,-0.194684,0.000153
18.15,0.856669,-0.198488,-0.177603,-4.6E-05
18.199999,0.863069,-0.196569,-0.18312,1E-04
18.25,0.855141,-0.190864,-0.177006,-7.1E-05
18.299999,0.874324,-0.190741,-0.174937,-0.000254
18.349998,0.857216,-0.175459,-0.174469,-9E-05
18.4,0.862227,-0.162762,-0.181501,-4.6E-05
18.449999,0.876007,-0.150334,-0.184131,-0.000124
18.5,0.87992,-0.130801,-0.191932,0.000182
18.549999,0.89038,-0.11202,-0.199805,-0.000246
18.599998,0.874669,-0.08743,-0.1944,0.000155
18.65,0.891804,-0.06693,-0.194286,0.00029
18.699999,0.81845,-0.037297,-0.045102,0.000296
18.75,0.927425,-0.002037,-0.243478,0.000104
18.799999,0.9332,0.029579,-0.233121,-0.000644
18.849998,0.923953,0.057804,-0.183018,-0.000634
18.9,0.887556,0.078899,-0.15012,3.6E-05
18.949999,0.886268,0.099582,-0.15614,-1.7E-05
19,0.857211,0.114711,-0.136316,0.000365
19.049999,0.850557,0.131614,-0.120973,-8.5E-05
19.099998,0.868147,0.1513,-0.121184,-0.000264
19.15,0.858314,0.162582,-0.114851,-0.00021
19.199999,0.821269,0.169673,-0.07756,1.9E-05
19.25,0.858446,0.180331,-0.137164,0.000802
19.299999,0.838884,0.185568,-0.096841,0.000402
19.349998,0.844518,0.192289,-0.083568,-0.000158
19.4,0.817434,0.183815,-0.077647,0.000304
19.449999,0.826265,0.187508,-0.073651,0.000134
19.5,0.842461,0.191945,-0.074513,-0.000219
19.549999,0.831013,0.187634,-0.067802,0.000132
19.599998,0.817249,0.183666,-0.059923,0.000155
19.65,0.829718,0.186077,-0.068545,-2.4E-05
19.699999,0.833777,0.188979,-0.060176,-0.00014
19.75,0.828216,0.187033,-0.062527,-5.7E-05
19.799999,0.826478,0.189096,-0.058303,-0.000124
19.849998,0.82507,0.189952,-0.061892,-5.5E-05
19.9,0.847133,0.198418,-0.070104,-0.000249
19.949999,0.817598,0.191116,-0.059511,0.000139
20,0.817483,0.193749,-0.056522,0.000108
20.049999,0.827516,0.19886,-0.057132,3.3E-05
20.099998,0.821648,0.201951,-0.043864,-3.2E-06
20.15,0.814781,0.199676,-0.064028,8.3E-05
20.199999,0.831619,0.207214,-0.069824,-6.8E-05
20.25,0.828636,0.208633,-0.060087,-0.000204
20.299999,0.836456,0.207847,-0.076713,-0.000225
20.349998,0.843959,0.20629,-0.079524,-0.000115
20.4,0.827851,0.194992,-0.06982,0.000415
20.449999,0.934664,0.208822,-0.140546,-0.000486
20.5,0.800022,0.167261,-0.007308,6.7E-05
20.549999,0.840302,0.15629,-0.087556,0.000229
20.599998,0.882326,0.149851,-0.094374,-0.000218
20.65,0.858024,0.124033,-0.091464,0.000399
20.699999,0.906063,0.109031,-0.104829,9.2E-05
20.75,0.982226,0.079457,-0.219147,0.000365
20.799999,0.858056,0.047896,0.02169,-0.001114
20.849998,0.876501,0.023184,-0.062638,5.4E-05
20.9,0.87137,0.008294,-0.066362,0.000286
20.949999,0.855068,-0.000502,-0.086679,0.000608
21,0.893696,-0.003007,-0.089657,1.9E-05
21.049999,0.893631,-0.003821,-0.104566,0.000249
21.099998,0.915828,-0.002785,-0.107585,2.8E-06
21.15,0.898528,-0.000971,-0.115222,0.000382
21.199999,0.941246,0.000472,-0.134902,-0.000177
21.25,0.897723,-0.002116,-0.150418,0.000431
21.299999,0.952445,-0.00287,-0.057036,-0.001659
21.349998,0.910989,-0.000517,-0.120045,-6.9E-05
21.4,0.933679,0.002901,-0.130057,-0.000227
21.449999,0.913364,0.006462,-0.123165,-0.000222
21.5,0.941075,0.011579,-0.10645,-0.000525
21.549999,0.928433,0.01873,-0.112013,-0.000365
21.599998,0.922485,0.027829,-0.112193,-0.000228
21.65,0.888563,0.039239,-0.105786,0.000192
21.699999,1.003734,0.060419,-0.165176,-0.00098
21.75,0.939743,0.067428,-0.141056,-0.000207
21.799999,0.94075,0.087038,-0.092298,-0.000879
21.849998,0.926346,0.103109,-0.140871,0.000257
21.9,0.874924,0.102949,-0.238046,0.00125
21.949999,0.86937,0.122975,-0.134888,0.000554
22,0.835779,0.142535,-0.054591,0.000515
22.049999,0.811751,0.128431,-0.239793,0.002256
22.099998,0.876917,0.165087,-0.206947,0.000639
22.15,0.942154,0.19062,-0.214526,-0.000661
22.199999,0.867143,0.177006,-0.163378,6.7E-05
22.25,0.943522,0.202693,-0.19536,-0.001279
22.299999,0.925808,0.199213,-0.189685,-0.000443
22.349998,0.84934,0.183177,-0.145111,0.000645
22.4,0.883191,0.195459,-0.168001,0.000398
22.449999,0.866738,0.194206,-0.168499,0.000133
22.5,0.899907,0.210023,-0.18698,-0.000346
22.549999,0.897972,0.20825,-0.204837,4.5E-05
22.599998,0.883613,0.20832,-0.184246,2.6E-05
22.65,0.877434,0.207856,-0.176684,3.6E-05
22.699999,0.877305,0.207778,-0.17686,3.2E-05
22.75,0.878458,0.208096,-0.177471,1E-05
22.799999,0.878967,0.20828,-0.177566,-1.8E-06
22.849998,0.878954,0.208285,-0.177519,-2E-06
22.9,0.878861,0.208258,-0.177481,-2.9E-07
22.949999,0.878832,0.208246,-0.177477,3.7E-07
23,0.878841,0.208253,-0.177473,7E-08
23.049999,0.878841,0.208252,-0.177471,-9.7E-08
23.099998,0.878847,0.208254,-0.177479,-5.2E-08
23.15,0.878845,0.208255,-0.177474,-9.1E-08
23.199999,0.878845,0.208255,-0.177475,-7.4E-08
23.25,0.878845,0.208255,-0.177475,-7.1E-08
23.299999,0.878845,0.208255,-0.177475,-7.2E-08
23.349998,0.878845,0.208255,-0.177475,-6.9E-08
23.4,0.878845,0.208255,-0.177475,-7.3E-08
23.449999,0.878845,0.208255,-0.177475,-7.4E-08
23.5,0.878845,0.208255,-0.177475,-7.2E-08
23.549999,0.878845,0.208255,-0.177475,-7E-08
23.599998,0.878845,0.208255,-0.177475,-7.3E-08
23.65,0.878845,0.208255,-0.177475,-7E-08
23.699999,0.878845,0.208255,-0.177475,-7.3E-08
23.75,0.878845,0.208255,-0.177475,-7.3E-08
23.799999,0.878845,0.208255,-0.177475,-7E-08
23.849998,0.878845,0.208255,-0.177475,-7E-08
23.9,0.878845,0.208255,-0.177475,-7.3E-08
23.949999,0.878845,0.208255,-0.177475,-7.3E-08
24,0.878845,0.208255,-0.177475,-7E-08
24.049999,0.878845,0.208255,-0.177475,-7.3E-08
24.099998,0.878845,0.208255,-0.177475,-7.3E-08
24.15,0.878845,0.208255,-0.177475,-7.1E-08
24.199999,0.878845,0.208255,-0.177475,-7.4E-08
24.25,0.878845,0.208255,-0.177475,-7.2E-08
24.299999,0.878845,0.208255,-0.177475,-7.4E-08
24.349998,0.878845,0.208255,-0.177475,-7E-08
24.4,0.878845,0.208255,-0.177475,-7.2E-08
24.449999,0.878845,0.208255,-0.177475,-7E-08
24.5,0.878845,0.208255,-0.177475,-7.5E-08
24.549999,0.878845,0.208255,-0.177475,-7.4E-08
24.599998,0.878845,0.208255,-0.177475,-7E-08
24.65,0.878845,0.208255,-0.177475,-7E-08
24.699999,0.878845,0.208255,-0.177475,-7.2E-08
24.75,0.878845,0.208255,-0.177475,-7.1E-08
24.799999,0.878845,0.208255,-0.177475,-7E-08
24.849998,0.878845,0.208255,-0.177475,-7.5E-08
24.9,0.878845,0.208255,-0.177475,-7E-08
24.949999,0.878845,0.208255,-0.177475,-7.2E-08
25,0.878845,0.208255,-0.177475,-7E-08
25.049999,0.878845,0.208255,-0.177475,-7.2E-08
25.099998,0.878845,0.208255,-0.177475,-7.1E-08
25.15,0.878845,0.208255,-0.177475,-7.4E-08
25.199999,0.878845,0.208255,-0.177475,-7E-08
25.25,0.878845,0.208255,-0.177475,-7.2E-08
25.299999,0.878845,0.208255,-0.177475,-7E-08
25.349998,0.878845,0.208255,-0.177475,-7E-08
25.4,0.878845,0.208255,-0.177475,-7.1E-08
25.449999,0.878845,0.208255,-0.177475,-6.9E-08
25.5,0.878845,0.208255,-0.177475,-7E-08
25.549999,0.878845,0.208255,-0.177475,-7.2E-08
25.599998,0.878845,0.208255,-0.177475,-7.1E-08
25.65,0.878845,0.208255,-0.177475,-7.1E-08
