3.57,2186,2062,0.0337734,-0.000598668
3.6,2188,2062,-0.34221,0.011995
3.63,2187,2066,-0.0392495,0.00162475
3.66,2178,2079,0.0279678,0.000327208
3.69,2180,2081,-0.281861,0.00957795
3.72,2178,2084,-0.0478494,0.00144386
3.75,2176,2089,-0.0863343,0.00464425
3.78,2176,2089,-0.134417,0.00371066
3.81,2178,2088,-0.127095,0.00510936
3.84,2178,2087,-0.0714395,0.00272201
3.87,2181,2082,-0.152595,0.00519127
3.9,2182,2082,-0.0787028,0.00454941
3.93,2181,2082,-0.0634078,0.00230016
3.96,2181,2083,-0.10169,0.00405338
3.99,2180,2087,-0.102508,0.00554437
4.02,2180,2087,-0.112504,0.0031593
4.05,2176,2090,-0.0332802,0.00172374
4.08,2177,2090,-0.180305,0.00749708
4.11,2178,2090,-0.0974923,0.00401692
4.14,2178,2088,-0.0836023,0.00213793
4.17,2178,2087,-0.114601,0.005333
4.2,2179,2087,-0.103162,0.00520117
4.23,2180,2089,-0.102054,0.00452804
4.26,2181,2089,-0.1034,0.00404175
4.29,2181,2090,-0.0999821,0.00403905
4.32,2184,2094,-0.150662,0.00849713
4.35,2190,2109,-0.193066,0.0152044
4.38,2200,2148,-0.204255,0.022219
4.41,2207,2213,-0.123136,0.0196346
4.44,2214,2296,-0.121721,0.0172601
4.47,2217,2396,-0.0943658,0.0167678
4.5,2218,2495,-0.0727921,0.0093965
4.53,2218,2599,-0.122587,0.0164527
4.56,2225,2697,-0.250165,0.0170213
4.59,2232,2787,-0.163502,0.0131219
4.62,2241,2864,-0.152146,0.00918762
4.65,2246,2914,-0.0727836,-0.000557145
4.68,2248,2914,-0.071239,-0.0129852
4.71,2248,2925,-0.130217,0.0199019
4.74,2249,2925,-0.16965,0.0106589
4.77,2249,2925,-0.147081,0.0151633
4.8,2250,2958,-0.208199,0.0337976
4.83,2252,2958,-0.144816,-0.00161882
4.86,2252,2984,-0.151846,0.0284685
4.89,2252,2984,-0.160643,0.00204812
4.92,2253,2992,-0.169387,0.01961
4.95,2254,2992,-0.175675,0.0118006
4.98,2254,2991,-0.137855,0.0141962
5.01,2256,2986,-0.18933,0.014038
5.04,2256,2986,-0.144426,0.0172793
5.07,2262,2975,-0.269647,0.0134554
5.1,2262,2975,-0.0716969,0.0175779
5.13,2264,2966,-0.206488,0.0120455
5.16,2264,2963,-0.135634,0.0171634
5.19,2264,2960,-0.172661,0.015916
5.22,2264,2960,-0.174061,0.0170575
5.25,2264,2956,-0.169949,0.0137067
5.28,2263,2956,-0.161345,0.0169927
5.31,2263,2954,-0.183082,0.0148815
5.34,2259,2949,-0.0995123,0.0117389
5.37,2259,2948,-0.226234,0.0194205
5.4,2259,2947,-0.195244,0.0169347
5.43,2259,2947,-0.157004,0.0155293
5.46,2262,2943,-0.208314,0.0148347
5.49,2261,2941,-0.119087,0.0151884
5.52,2261,2940,-0.183132,0.0161481
5.55,2261,2940,-0.171234,0.0163557
5.58,2260,2940,-0.157121,0.0151841
5.61,2261,2939,-0.195341,0.0161843
5.64,2260,2938,-0.143855,0.0143138
5.67,2260,2938,-0.183579,0.0168791
5.7,2260,2938,-0.169859,0.0156434
5.73,2259,2938,-0.154449,0.0151158
5.76,2259,2938,-0.170954,0.015724
5.79,2257,2940,-0.143377,0.0158867
5.82,2256,2940,-0.188752,0.0153398
5.85,2254,2941,-0.156189,0.0159956
5.88,2254,2941,-0.190446,0.0158333
5.91,2254,2944,-0.151908,0.0162619
5.94,2254,2944,-0.179198,0.0153881
5.97,2253,2944,-0.151675,0.0148355
6,2252,2945,-0.164898,0.0160664
6.03,2252,2945,-0.176573,0.0156746
6.06,2250,2949,-0.125331,0.0164521
6.09,2250,2951,-0.201771,0.0159613
6.12,2250,2952,-0.161879,0.0148496
6.15,2250,2952,-0.162398,0.0152701
6.18,2250,2952,-0.162843,0.0156306
6.21,2250,2954,-0.164235,0.0167652
6.24,2251,2954,-0.176819,0.0149976
6.27,2250,2954,-0.133176,0.0145901
6.3,2249,2955,-0.164919,0.0160585
6.33,2249,2955,-0.174625,0.0157061
6.36,2248,2956,-0.134743,0.0154499
6.39,2247,2957,-0.161967,0.0152809
6.42,2247,2957,-0.185337,0.016148
6.45,2247,2953,-0.17074,0.0137991
6.48,2249,2951,-0.178658,0.0177206
6.51,2249,2949,-0.133815,0.0142548
6.54,2249,2949,-0.163313,0.0167848
6.57,2249,2949,-0.175094,0.0160886
6.6,2249,2947,-0.148235,0.014058
6.63,2249,2944,-0.161931,0.0152954
6.66,2250,2940,-0.174691,0.0153983
6.69,2250,2936,-0.150056,0.0151603
6.72,2251,2930,-0.177385,0.0155052
6.75,2252,2917,-0.1701,0.0123807
6.78,2252,2909,-0.142244,0.0173607
6.81,2252,2902,-0.15113,0.0152595
6.84,2252,2892,-0.175239,0.0151554
6.87,2252,2892,-0.18481,0.0218226
6.9,2252,2892,-0.151192,0.014902
6.93,2249,2847,-0.0587342,-0.0109376
6.96,2244,2806,-0.132461,0.0171651
6.99,2241,2791,-0.21779,0.0309045
7.02,2239,2775,-0.166185,0.0153487
7.05,2239,2757,-0.194348,0.0165889
7.08,2237,2759,-0.12875,0.0241252
7.11,2237,2742,-0.177594,0.00716432
7.14,2234,2728,-0.10124,0.0144453
7.17,2232,2712,-0.171721,0.0152325
7.2,2232,2678,-0.147066,0.00625826
7.23,2230,2678,-0.164705,0.0326126
7.26,2230,2659,-0.157524,0.00566475
7.29,2225,2606,0.00218931,-0.00928584
7.32,2222,2589,-0.232267,0.036384
7.35,2220,2591,-0.170412,0.0241475
7.38,2220,2573,-0.161752,0.00584585
7.41,2219,2517,-0.0827801,-0.00788638
7.44,2216,2499,-0.134107,0.0308841
7.47,2214,2500,-0.167729,0.0236487
7.5,2213,2482,-0.141107,0.00368107
7.53,2207,2431,0.00671182,-0.0110775
7.56,2208,2413,-0.289988,0.0360413
7.59,2212,2410,-0.206031,0.0226858
7.62,2213,2392,-0.0698836,0.000237042
7.65,2213,2356,-0.0848547,-5.95E-05
7.68,2210,2326,-0.0646023,0.00853292
7.71,2208,2326,-0.203294,0.0286694
7.74,2207,2259,-0.0464164,-0.027033
7.77,2203,2246,-0.142506,0.0338641
7.8,2202,2232,-0.174024,0.0106645
7.83,2200,2168,-0.0200663,-0.0218332
7.86,2200,2168,-0.260754,0.0436231
7.89,2200,2153,-0.0883243,-0.00184968
7.92,2200,2115,-0.0739895,-0.00832036
7.95,2200,2115,-0.190364,0.0271454
7.98,2200,2109,-0.0958998,0.000921041
8.01,2198,2094,-0.0628299,-0.00208516
8.04,2198,2095,-0.176084,0.0153478
8.07,2197,2096,-0.0847413,0.00288422
8.1,2197,2099,-0.145936,0.00772183
8.13,2196,2098,-0.0958846,0.00207747
8.16,2195,2099,-0.100794,0.00464515
8.19,2195,2099,-0.139581,0.00641153
8.22,2195,2100,-0.112651,0.00477948
8.25,2193,2104,-0.086856,0.00498315
8.28,2193,2105,-0.136468,0.0047226
8.31,2193,2106,-0.111686,0.00487637
8.34,2193,2107,-0.111841,0.00495476
8.37,2193,2107,-0.0976043,0.00401124
8.4,2193,2108,-0.124701,0.00573373
8.43,2192,2110,-0.0990845,0.00490216
8.46,2192,2110,-0.121637,0.00462611
8.49,2192,2110,-0.110773,0.00494434
8.52,2192,2111,-0.11245,0.00569658
8.55,2191,2112,-0.0938292,0.00371512
8.58,2191,2112,-0.124988,0.00551538
8.61,2190,2116,-0.0866088,0.00524219
8.64,2188,2116,-0.104035,0.0031318
8.67,2188,2116,-0.135228,0.00663955
8.7,2188,2116,-0.108286,0.00499394
8.73,2187,2118,-0.0806566,0.0043689
8.76,2186,2119,-0.121517,0.00556439
8.79,2186,2120,-0.119564,0.00556558
8.82,2186,2120,-0.10582,0.00462296
8.85,2186,2120,-0.10678,0.00504349
8.88,2186,2121,-0.107618,0.00541958
8.91,2186,2121,-0.106811,0.00507476
8.94,2185,2121,-0.089682,0.00373672
8.97,2185,2121,-0.121934,0.00601594
9,2185,2121,-0.106219,0.00505652
9.03,2184,2121,-0.0782647,0.00338075
9.06,2184,2121,-0.132144,0.00666996
9.09,2183,2122,-0.0920651,0.00456345
9.12,2183,2121,-0.116522,0.00511104
9.15,2182,2122,-0.0760727,0.00393085
9.18,2182,2122,-0.131975,0.00641254
9.21,2182,2122,-0.103612,0.00499133
9.24,2182,2122,-0.103612,0.00499133
9.27,2181,2122,-0.0756569,0.00331563
9.3,2181,2122,-0.129536,0.00660462
9.33,2181,2123,-0.103434,0.00533613
9.36,2181,2122,-0.100952,0.0042391
9.39,2181,2121,-0.116559,0.00578243
9.42,2181,2121,-0.0904413,0.00449811
9.45,2181,2121,-0.0891109,0.00412204
9.48,2180,2124,-0.102396,0.00598016
9.51,2182,2122,-0.157596,0.00663278
9.54,2182,2122,-0.0627398,0.00316836
9.57,2182,2121,-0.102774,0.00461522
9.6,2183,2120,-0.119051,0.00556179
9.63,2184,2119,-0.116228,0.00558564
9.66,2184,2118,-0.0791423,0.00371959
9.69,2183,2118,-0.0919681,0.00446653
9.72,2183,2118,-0.118086,0.0057513
9.75,2184,2117,-0.117616,0.00532827
9.78,2185,2117,-0.106573,0.00536231
9.81,2185,2117,-0.0921422,0.00411903
9.84,2192,2110,-0.243723,0.00986858
9.87,2195,2107,-0.0317321,0.00157659
9.9,2195,2107,-0.0609209,0.00335997
9.93,2197,2104,-0.152077,0.00625576
9.96,2200,2102,-0.147509,0.00650716
9.99,2200,2102,-0.034496,0.00121343
10.02,2203,2100,-0.200262,0.00927616
10.05,2204,2100,-0.0651159,0.00233964
10.08,2204,2100,-0.105995,0.00416748
10.11,2207,2099,-0.190003,0.00857797
10.14,2212,2096,-0.153071,0.00609687
10.17,2212,2096,-0.0302915,0.000548978
10.2,2216,2093,-0.194372,0.00786355
10.23,2216,2099,-0.0698458,0.00586087
10.26,2230,2086,-0.395268,0.0120074
10.29,2237,2082,-0.0161843,0.00199738
10.32,2237,2082,-0.00651395,-0.00138708
10.35,2243,2080,-0.257506,0.0112262
10.38,2243,2086,-0.0448759,0.00277539
10.41,2249,2079,-0.26251,0.00645554
10.44,2257,2077,-0.193149,0.0101057
10.47,2256,2077,0.0247111,-0.00449354
10.5,2256,2077,-0.186031,0.00742602
10.53,2263,2075,-0.301808,0.013713
10.56,2263,2075,-0.0221303,-0.00217162
10.59,2271,2073,-0.317581,0.014106
10.62,2271,2080,-0.0261888,0.00163375
10.65,2278,2072,-0.294942,0.00633669
10.68,2285,2070,-0.186437,0.00999826
10.71,2285,2078,-0.0474562,0.00253089
10.74,2293,2068,-0.328163,0.00703783
10.77,2293,2068,-0.029459,0.00140034
10.8,2302,2066,-0.357681,0.0157473
10.83,2302,2066,-0.0215252,-0.00287709
10.86,2310,2064,-0.345233,0.0148322
10.89,2310,2064,-0.0447357,-0.00171204
10.92,2318,2063,-0.368543,0.0166885
10.95,2318,2072,-0.0446422,0.00184582
10.98,2328,2061,-0.380567,0.00813526
11.01,2339,2060,-0.239105,0.0133916
11.04,2337,2060,0.0346615,-0.00777715
11.07,2337,2060,-0.254105,0.00954612
11.1,2347,2059,-0.414169,0.0185021
11.13,2347,2059,-0.0266718,-0.00399215
11.16,2357,2058,-0.424025,0.0191996
11.19,2357,2069,-0.0435397,0.00158605
11.22,2366,2058,-0.38864,0.0071234
11.25,2376,2056,-0.267754,0.0140055
11.28,2376,2067,-0.0581974,0.00273839
11.31,2385,2056,-0.40059,0.00713553
11.34,2385,2056,-0.0780078,0.00287264
11.37,2385,2067,-0.259322,0.013876
11.4,2395,2055,-0.406485,0.00723599
11.43,2404,2054,-0.272101,0.0144122
11.46,2414,2054,-0.281229,0.00987246
11.49,2414,2065,-0.0810193,0.00268228
11.52,2424,2065,-0.452053,0.0145624
11.55,2434,2053,-0.265833,0.00305206
11.58,2434,2053,-0.094277,0.0031837
11.61,2434,2064,-0.291318,0.0151542
11.64,2444,2051,-0.465845,0.00923961
11.67,2444,2051,-0.0884441,0.00296154
11.7,2455,2050,-0.498624,0.021732
11.73,2455,2062,-0.096496,0.0030953
11.76,2466,2049,-0.478922,0.00961263
11.79,2476,2048,-0.301243,0.0147461
11.82,2488,2058,-0.383924,0.0200329
11.85,2496,2046,-0.175149,-0.00889927
11.88,2506,2045,-0.402124,0.0202502
11.91,2516,2045,-0.316627,0.0100922
11.94,2516,2058,-0.144184,0.00490299
11.97,2525,2058,-0.500395,0.0158317
12,2536,2045,-0.350962,0.00535669
12.03,2536,2045,-0.142556,0.00457508
12.06,2536,2058,-0.353064,0.0173597
12.09,2547,2045,-0.538739,0.0114452
12.12,2547,2045,-0.135351,0.00393787
12.15,2557,2045,-0.532179,0.0225804
12.18,2567,2045,-0.382693,0.0123153
12.21,2577,2045,-0.331633,0.00997501
12.24,2577,2057,-0.19286,0.00682849
12.27,2587,2045,-0.533687,0.0109383
12.3,2587,2045,-0.182138,0.0058313
12.33,2584,2056,-0.319222,0.0141375
12.36,2596,2044,-0.640279,0.0176279
12.39,2606,2043,-0.343563,0.0150499
12.42,2606,2055,-0.19436,0.00649417
12.45,2615,2054,-0.54923,0.0170807
12.48,2625,2053,-0.395664,0.012997
12.51,2633,2042,-0.34845,0.00496662
12.54,2633,2042,-0.23364,0.00795546
12.57,2633,2053,-0.401424,0.018073
12.6,2643,2041,-0.547884,0.0118807
12.63,2643,2041,-0.224478,0.00725866
12.66,2651,2041,-0.56503,0.0228366
12.69,2651,2052,-0.241217,0.00800532
12.72,2661,2050,-0.570387,0.01764
12.75,2670,2049,-0.402757,0.0127585
12.78,2678,2038,-0.38409,0.00723485
12.81,2678,2038,-0.252916,0.00813743
12.84,2678,2048,-0.420676,0.0182306
12.87,2685,2037,-0.525932,0.0106082
12.9,2693,2037,-0.442701,0.0193006
12.93,2702,2045,-0.442296,0.0186008
12.96,2710,2043,-0.396902,0.00760048
12.99,2718,2033,-0.428212,0.00971297
13.02,2718,2033,-0.268436,0.00824534
13.05,2718,2042,-0.436177,0.0183185
13.08,2725,2033,-0.544626,0.0122197
13.11,2733,2032,-0.455711,0.0185516
13.14,2739,2041,-0.417008,0.0176154
13.17,2747,2040,-0.439376,0.00944955
13.2,2754,2032,-0.426322,0.009411
13.23,2754,2032,-0.309401,0.00979306
13.26,2754,2040,-0.448753,0.0184217
13.29,2761,2031,-0.574193,0.0138358
13.32,2769,2030,-0.440397,0.0176524
13.35,2784,2045,-0.632985,0.0322861
13.38,2796,2028,-0.332111,-0.00706813
13.41,2801,2035,-0.370223,0.0198751
13.44,2808,2035,-0.459953,0.0110539
13.47,2815,2033,-0.472832,0.0149717
13.5,2822,2025,-0.44925,0.0105521
13.53,2822,2025,-0.331092,0.0103955
13.56,2822,2031,-0.467789,0.0178419
13.59,2827,2024,-0.54402,0.013419
13.62,2833,2023,-0.484168,0.0186939
13.65,2838,2029,-0.458627,0.0171433
13.68,2842,2030,-0.444578,0.011409
13.71,2846,2025,-0.46032,0.0110551
13.74,2846,2025,-0.388132,0.012421
13.77,2846,2030,-0.472698,0.0173307
13.8,2850,2025,-0.538674,0.0144813
13.83,2853,2030,-0.454423,0.0187506
13.86,2857,2030,-0.491835,0.0135744
13.89,2860,2030,-0.44018,0.01266
13.92,2863,2025,-0.466451,0.0128736
13.95,2863,2029,-0.424361,0.0155934
13.98,2863,2029,-0.466481,0.012904
14.01,2867,2025,-0.53608,0.0167997
14.04,2869,2028,-0.453927,0.0169949
14.07,2871,2028,-0.469275,0.013376
14.1,2872,2028,-0.457306,0.0139261
14.13,2875,2025,-0.48578,0.014344
14.16,2875,2027,-0.436893,0.0149309
14.19,2873,2027,-0.441368,0.0119595
14.22,2875,2025,-0.542907,0.0181479
14.25,2877,2025,-0.463953,0.0155826
14.28,2878,2025,-0.470393,0.0140528
14.31,2880,2024,-0.490484,0.0158853
14.34,2881,2023,-0.444743,0.0127085
14.37,2881,2024,-0.465014,0.015665
14.4,2882,2023,-0.500847,0.0151538
14.43,2883,2024,-0.46324,0.0155442
14.46,2883,2023,-0.458324,0.0125464
14.49,2883,2023,-0.477162,0.0157145
14.52,2882,2023,-0.445855,0.0131342
14.55,2882,2023,-0.504248,0.0167096
14.58,2881,2023,-0.462395,0.0145183
14.61,2882,2023,-0.500077,0.015731
14.64,2882,2023,-0.462539,0.0145174
14.67,2882,2023,-0.475052,0.014922
14.7,2882,2023,-0.475052,0.014922
14.73,2882,2023,-0.475052,0.014922
14.76,2882,2023,-0.47602,0.0153487
14.79,2880,2023,-0.446845,0.0128468
14.82,2880,2023,-0.501709,0.0165677
14.85,2880,2023,-0.474758,0.0149175
14.88,2880,2023,-0.474758,0.0149175
14.91,2880,2023,-0.473789,0.0144908
14.94,2880,2023,-0.475714,0.0153319
14.97,2880,2023,-0.474752,0.0149113
15,2879,2023,-0.458855,0.0139425
15.03,2879,2024,-0.492096,0.0166603
15.06,2883,2023,-0.543667,0.0177713
15.09,2883,2023,-0.406262,0.0117407
15.12,2884,2023,-0.501664,0.0161797
15.15,2885,2023,-0.461379,0.0137036
15.18,2887,2025,-0.496277,0.0178671
15.21,2898,2023,-0.667971,0.0244262
15.24,2898,2025,-0.258038,0.00311055
15.27,2902,2025,-0.560785,0.0194568
15.3,2903,2028,-0.415573,0.0124912
15.33,2917,2025,-0.740286,0.0284074
15.36,2917,2026,-0.206506,0.00023175
15.39,2919,2026,-0.521296,0.0169672
15.42,2921,2029,-0.475145,0.0161147
15.45,2936,2023,-0.739799,0.0269484
15.48,2936,2024,-0.198733,0.000649146
15.51,2936,2024,-0.484419,0.0149393
15.54,2937,2023,-0.512876,0.0163063
15.57,2937,2025,-0.460684,0.0154469
15.6,2949,2019,-0.702244,0.0249427
15.63,2949,2019,-0.26944,0.00459858
15.66,2951,2019,-0.530128,0.0179683
15.69,2953,2020,-0.486326,0.0155937
15.72,2959,2013,-0.564558,0.0165033
15.75,2959,2014,-0.372983,0.012122
15.78,2958,2014,-0.459796,0.0129966
15.81,2961,2016,-0.573659,0.0212573
15.84,2963,2013,-0.47034,0.0122787
15.87,2963,2013,-0.449805,0.0142767
15.9,2961,2013,-0.459654,0.0135917
15.93,2962,2015,-0.536353,0.0192244
15.96,2963,2011,-0.48005,0.0122976
15.99,2963,2011,-0.479817,0.0164164
16.02,2961,2011,-0.446083,0.0127554
16.05,2960,2013,-0.520483,0.0183036
16.08,2958,2013,-0.455756,0.0120707
16.11,2956,2014,-0.506407,0.0174034
16.14,2954,2013,-0.468893,0.0129362
16.17,2954,2013,-0.532231,0.0186731
16.2,2951,2013,-0.431373,0.0118876
16.23,2949,2011,-0.498892,0.0153471
16.26,2945,2010,-0.446299,0.012856
16.29,2944,2010,-0.555488,0.0201102
16.32,2944,2010,-0.502187,0.0162282
16.35,2944,2012,-0.475515,0.0155917
16.38,2945,2011,-0.525688,0.0163285
16.41,2945,2011,-0.45836,0.0139127
16.44,2945,2011,-0.486593,0.015279
16.47,2946,2012,-0.501135,0.016533
16.5,2947,2013,-0.501067,0.0164288
16.53,2950,2016,-0.518313,0.0179039
16.56,2952,2016,-0.469892,0.0126568
16.59,2953,2017,-0.47458,0.0154781
16.62,2958,2018,-0.546119,0.01866
16.65,2959,2019,-0.430897,0.0121262
16.68,2962,2018,-0.517947,0.0162555
16.71,2964,2020,-0.473755,0.0154106
16.74,2968,2020,-0.520315,0.0170145
16.77,2967,2024,-0.405604,0.0116627
16.8,2968,2025,-0.517586,0.0158341
16.83,2968,2025,-0.487558,0.0153395
16.86,2970,2025,-0.501789,0.0155843
16.89,2969,2024,-0.449453,0.0129986
16.92,2968,2024,-0.477065,0.0150029
16.95,2966,2025,-0.488118,0.0156868
16.98,2964,2025,-0.47497,0.014268
17.01,2964,2025,-0.531943,0.0180666
17.04,2964,2024,-0.488442,0.01509
17.07,2963,2024,-0.476531,0.0149825
17.1,2963,2024,-0.502657,0.0162723
17.13,2963,2025,-0.476449,0.0149825
17.16,2963,2025,-0.515311,0.0167402
17.19,2964,2025,-0.489271,0.0154537
17.22,2965,2025,-0.490184,0.0158206
