1.847899357961662048e-01,7.140279757845813258e-02,7.134924378662513278e-02,-6.764881244960267233e-06
1.898737118279780201e-01,7.575489493687348475e-02,7.568678990187728550e-02,-3.072117052359249934e-05
1.892109152746947742e-01,7.835963969225531733e-02,7.826279180042428063e-02,-5.281763187445609166e-05
1.849480655872483836e-01,7.583879424008524439e-02,7.573763389989431050e-02,-4.180208240849072736e-05
1.808670724304931310e-01,7.023158317929495409e-02,7.017261719121135888e-02,2.690740643852473515e-06
1.822994397931867461e-01,7.104414267798286886e-02,7.099005983388838315e-02,1.718465468076471565e-05
1.824248200552649746e-01,7.332590108829714626e-02,7.324334599086188002e-02,8.443337745314748264e-06
1.882877727330899420e-01,7.454914749692895248e-02,7.446511723745588562e-02,-2.204181908824278614e-05
1.914403181180948932e-01,7.474542872928835457e-02,7.466661946731946442e-02,-4.289835239173218348e-05
1.890850522583420179e-01,7.309084348203469250e-02,7.302350484105712969e-02,-3.203433293774647617e-05
1.816332177089459154e-01,7.318527694116813698e-02,7.312117620699851162e-02,5.935248800110093465e-06
1.733902312329102802e-01,7.121720913176610157e-02,7.115964017801798547e-02,2.508660575676902523e-05
1.715218593106396794e-01,6.845772768000105146e-02,6.840362760631960026e-02,-6.306176046938213082e-06
1.706672301232509958e-01,7.062174937802981334e-02,7.056465437051652467e-02,-3.972786817843334784e-08
1.720114217153836667e-01,7.000170605147605640e-02,6.994708827317250299e-02,2.314555494165595150e-05
1.767105160587791324e-01,6.781321994194895730e-02,6.775003217628906838e-02,-1.160528821951723412e-05
1.792028713538649787e-01,7.041404726509675749e-02,7.033301854165799338e-02,-6.617349076917210520e-05
1.757592698780568174e-01,6.917440651524919826e-02,6.910752844530879124e-02,-4.997820970714746851e-05
1.684116341863040323e-01,6.702130950784954133e-02,6.697463142468552955e-02,1.434753710011416709e-05
1.639998616171252088e-01,7.070994799551477694e-02,7.065118192548149045e-02,2.806068387748000804e-05
1.584350197137519567e-01,7.033410047174054602e-02,7.027311728157704940e-02,-2.963716416531946684e-07
1.467366875588945740e-01,6.329407797907807276e-02,6.326083471214265230e-02,2.980863380488510089e-05
1.451987046974467233e-01,6.450781027181637373e-02,6.447499954621870033e-02,4.847322790574738315e-05
1.522173870848020083e-01,6.930755302387682504e-02,6.925382842187721710e-02,5.640762340329014310e-06
1.560736643463099538e-01,7.364151726062813375e-02,7.356136591644725498e-02,-3.422404026485142650e-05
1.562806144143428499e-01,6.822764613425420788e-02,6.816286401530535777e-02,-2.124157580376420207e-05
1.506968498913213717e-01,6.664394626757569329e-02,6.659411828496561436e-02,6.045642177031447983e-06
1.428411557495035678e-01,7.370235233406000064e-02,7.362801990424980292e-02,2.134677339330211363e-05
1.377527082103650879e-01,6.508174149275489095e-02,6.504191621757760000e-02,3.470235660088776263e-05
1.341214654581353305e-01,5.558655109948617418e-02,5.559352547813425915e-02,4.840525545477478706e-05
1.401351021583200629e-01,6.506510843785145992e-02,6.504081951224904845e-02,5.253737899194041921e-05
1.504853147520633927e-01,7.648386078761475193e-02,7.638824619434719798e-02,-5.229750556124808710e-06
1.533011896693647347e-01,7.741210361331780920e-02,7.730289082763554254e-02,-5.142520855471557396e-05
1.435595090087076475e-01,7.145289779718597134e-02,7.141077604700776793e-02,3.422585799581625237e-05
1.368503265683097270e-01,6.659944735454766118e-02,6.660639693373966719e-02,1.424208063779397720e-04
1.412534646567205066e-01,7.479755167075505251e-02,7.475788855009359024e-02,9.416667610487028373e-05
1.550139714955010295e-01,8.067840216047596213e-02,8.057490333129044280e-02,-7.591070805575717028e-05
1.658495251925795888e-01,7.534746884511897558e-02,7.528975534469865838e-02,-1.500356003241610104e-04
1.685496735426487425e-01,4.736925237472745798e-02,4.738793924056027007e-02,-7.697812357951782855e-05
1.692699372275767167e-01,2.739389455280911295e-02,2.736138866137891382e-02,-4.463705797104543742e-05
1.708582367454916096e-01,2.906799597964216178e-02,2.899530659075746919e-02,-2.249149193993482137e-05
1.685818598622561837e-01,-6.037632383926312858e-03,-6.033290879891465425e-03,7.075283609726191825e-06
1.647572608039928332e-01,-2.831664886577098597e-02,-2.830591315659154034e-02,-7.923550123189059718e-06
1.574656503913175187e-01,-3.124660152283654374e-02,-3.128283422663342972e-02,-2.063969898474726650e-05
1.555274941265424871e-01,-4.297450134567929597e-02,-4.301623114229164574e-02,-2.991169330793878167e-05
1.530491194059105664e-01,-5.719251354962114064e-02,-5.720859158839129710e-02,7.809907926145241718e-07
1.422574834498718521e-01,-7.568866157426215602e-02,-7.563288265322755388e-02,1.088446149362868042e-04
1.435120752940095556e-01,-6.936911631497186259e-02,-6.936004200861081714e-02,8.004803408552271066e-05
1.570009913061392315e-01,-3.631775110602988854e-02,-3.649098456892332920e-02,-8.109861922262012149e-05
1.539500550855569527e-01,-4.436055190677672122e-02,-4.452307669562501763e-02,-6.980954667090947684e-05
1.444701248335927279e-01,-7.350255087649026908e-02,-7.353993561198432505e-02,2.859863132367658397e-05
1.439082388191071649e-01,-6.912229497313636395e-02,-6.911585153962054862e-02,3.342204062192584619e-05
1.484784586333311729e-01,-5.558033626161486274e-02,-5.559509730027387825e-02,-1.311668873443174299e-05
1.465657096596418019e-01,-5.678957713965495507e-02,-5.680047941683250695e-02,-1.818807173960912898e-05
1.407016877567544288e-01,-5.828082010985570494e-02,-5.829564040299426569e-02,2.545986310466935758e-05
1.416543860977618474e-01,-5.519920291174063715e-02,-5.522356473669610966e-02,2.391252080496703194e-06
1.446580074918148717e-01,-5.237378926749845093e-02,-5.238186509507298388e-02,-3.484111293323736768e-05
1.448120299692703949e-01,-4.482899434483106349e-02,-4.485219077307496527e-02,-3.239584000866472879e-05
1.403131888454426102e-01,-4.806312099590162590e-02,-4.809805514058618919e-02,1.569659563824908470e-05
1.379363967603025598e-01,-5.278889660148837482e-02,-5.279354735123646669e-02,1.778025254268743484e-05
1.394957451793074343e-01,-4.950504255822006650e-02,-4.949923284827703607e-02,3.383037077016537764e-07
1.406543510182622081e-01,-4.551957425214480518e-02,-4.554096881693814325e-02,5.224084997665864656e-06
1.414536115851711962e-01,-4.536170411491639853e-02,-4.539640726471053794e-02,-7.368649420091909186e-06
1.400036458237820247e-01,-4.658745087344284830e-02,-4.661292744839978103e-02,-9.348073732702066985e-06
1.374506720417284500e-01,-4.870574693575342035e-02,-4.872302534493704734e-02,3.201994223522267887e-05
1.395146839672601335e-01,-4.374184916053375227e-02,-4.376346237116495591e-02,1.818673078608735319e-05
1.404306119881118808e-01,-4.528308889127031361e-02,-4.529119260105710087e-02,-1.229581966938901699e-05
1.370590524404815547e-01,-4.870858151960251459e-02,-4.871960773122270549e-02,1.695071924309265757e-05
1.390295626700347731e-01,-4.481237206846711701e-02,-4.484307730475283610e-02,8.423401375787179177e-06
1.420821575548509297e-01,-4.134974545196121176e-02,-4.138485448993689531e-02,-3.571003799742091266e-05
1.332500084236531712e-01,-4.774459502787988668e-02,-4.775299966274489105e-02,3.567874760192527809e-05
1.277101248742232853e-01,-5.516120314780583594e-02,-5.513847627020335845e-02,7.373865020804141134e-05
1.290610587761288897e-01,-5.377268375036471648e-02,-5.373889109741408071e-02,5.764032584417254351e-05
1.344115993958735489e-01,-5.473128056028601224e-02,-5.469540676679356117e-02,4.295452303322139085e-05
1.449038680501185672e-01,-5.163863294304039953e-02,-5.162172358671938965e-02,7.283755043516771532e-06
1.452196367319833481e-01,-3.793106797752053561e-02,-3.795216724568294814e-02,4.315418168297867324e-05
1.526370496423473389e-01,-2.125283088993626390e-02,-2.130662574281414964e-02,2.207920692491624105e-05
1.612271323241675769e-01,-3.510706748611052211e-03,-3.595323124196217208e-03,-7.226313412953891944e-05
1.576680940537174558e-01,1.443197060106400989e-02,1.436530738994829318e-02,-5.137199481048510089e-05
1.476407156816736399e-01,2.846378907004734268e-02,2.843880246084936128e-02,5.750500561035506162e-05
1.470775331395459962e-01,5.981455177252783389e-02,5.969656013653741600e-02,3.466342810881381731e-05
1.472796406691329052e-01,7.590631927330479534e-02,7.579616722396090300e-02,-2.348326134738485004e-05
1.474058002940257794e-01,8.015943413854931254e-02,8.011880613405664153e-02,-8.897886405508242144e-05
1.609667935798902161e-01,9.942428958355160884e-02,9.930348834302873962e-02,-1.633020745280827505e-04
1.509742102263437191e-01,1.001975273110573966e-01,1.001539950296098797e-01,5.353173521457633933e-05
1.410627521168714149e-01,1.326813883041662867e-01,1.326709805234626838e-01,1.638321731653226703e-04
1.457573408458152919e-01,1.649029430267673624e-01,1.647885297143514283e-01,-2.511214399184394689e-05
1.415994324764468515e-01,1.688257009293624433e-01,1.687177560068957582e-01,-9.587076231146253219e-05
1.314991927346102485e-01,1.812111381277488331e-01,1.811259591202850072e-01,-2.310823063311277624e-05
1.225032784714406575e-01,1.852037623069680561e-01,1.851430124549091616e-01,7.537187625836387693e-05
1.254955526146892542e-01,1.877673713387560395e-01,1.877144605797594623e-01,9.397488939827570867e-05
1.312976526231154073e-01,1.971441779527299543e-01,1.970767600491931393e-01,2.600195314740619699e-05
1.241571357824842597e-01,1.999596178463505791e-01,1.999202372142422079e-01,5.146385033506475004e-05
1.199652448841155433e-01,2.089680571250424890e-01,2.089174230271799160e-01,2.318428878146884031e-06
1.304437144435701690e-01,2.157369081986992843e-01,2.156572970513607190e-01,-1.652665790869211151e-04
1.304458142290957912e-01,2.050671788828255515e-01,2.050199360010648286e-01,-1.366621045464370867e-04
1.243926600633554896e-01,2.060246446950047272e-01,2.059526969713366684e-01,-3.425691937920968372e-05
1.246583891831786334e-01,2.094953875362216555e-01,2.094035936977067525e-01,1.063871670048277184e-05
1.243747413343262720e-01,1.995540749317541718e-01,1.995105291259976765e-01,4.034674870413428347e-05
1.280732725864362487e-01,1.990062921419006314e-01,1.989472847207795492e-01,5.635122302754476238e-06
1.325036450065947558e-01,1.986719155277590909e-01,1.985923540124844011e-01,-4.254080702905446693e-05
1.293616340891748373e-01,1.911327605422350751e-01,1.910776375833431184e-01,-1.264104781021504067e-05
1.272896968344618407e-01,1.903224169261017173e-01,1.902661890043282344e-01,3.810428975786148966e-05
1.314482549033668124e-01,1.934073788929361049e-01,1.933290847525715728e-01,2.007130613258185087e-05
1.338093069233120269e-01,1.907599392035862207e-01,1.906837935267194362e-01,-2.822161473590984373e-06
1.323762019527205680e-01,1.887658858277904139e-01,1.887061092462267164e-01,2.291235620591596667e-05
1.322653007142521320e-01,1.957975302561983932e-01,1.957179446483288399e-01,2.082215214292751010e-05
1.352132713846100065e-01,1.968257589351429249e-01,1.967359944924742809e-01,1.112671581113263053e-05
1.343858244211208197e-01,1.959586988362927440e-01,1.958680444052906533e-01,-1.007567852268565682e-05
1.349582998824210567e-01,1.972530436102092333e-01,1.971702313942490237e-01,-3.289343436464395570e-05
1.302066886080570918e-01,1.940463293797654032e-01,1.939887593079275829e-01,1.820392838889245039e-05
1.298185800296051962e-01,1.959553323082718346e-01,1.958846918712878193e-01,1.076284870242961633e-05
1.347016690547933604e-01,1.963272573335199112e-01,1.962523868307322061e-01,-4.509602976323656991e-05
1.321355442874971864e-01,1.978465322930344772e-01,1.977740030655516790e-01,-1.996996371231279306e-05
1.279147191054782751e-01,2.008008667476468001e-01,2.007229843777136868e-01,2.985495339685910948e-05
1.293963879287683416e-01,2.037009908413213999e-01,2.036254234572395239e-01,1.993528286300601620e-05
1.330264930908183207e-01,2.089198061478681201e-01,2.088323841559252547e-01,-2.159072486427809638e-05
1.326114340554930271e-01,2.130740631954572695e-01,2.129783386773188847e-01,-8.499871662655038998e-06
1.323591784939371352e-01,2.196335012546548060e-01,2.195307475150086729e-01,-1.650355878537936122e-05
1.299895971261957051e-01,2.190527666209006186e-01,2.189491374264907753e-01,-7.084086664294366711e-05
1.320376569498014629e-01,2.102272480960260814e-01,2.101253155202607026e-01,-1.455597112308390007e-04
1.415744127624138649e-01,2.031203097940799951e-01,2.030128867808516091e-01,-1.913592519531036394e-04
1.287934777938052056e-01,1.824620755289594332e-01,1.824003598364536682e-01,-3.469825942408687983e-06
1.148554570263953245e-01,1.738608877038997080e-01,1.738241900021066100e-01,1.592684932632628975e-04
1.211226811759870958e-01,1.899506734699225319e-01,1.898782773879462427e-01,7.758769059264162638e-05
1.212843606153972686e-01,1.770908811518187853e-01,1.770447146896912960e-01,1.067282605638792350e-05
1.160107679720807500e-01,1.498473498392499659e-01,1.498675230053403695e-01,-1.132148684296357056e-05
1.279864635414232621e-01,1.275198586838955928e-01,1.275784806762979839e-01,-1.997253614495496149e-04
1.261881710352519281e-01,8.504146599578742138e-02,8.516500458104458993e-02,-1.360034674269374529e-04
1.077345287074419483e-01,8.070964998926270784e-02,8.068450966576352912e-02,1.782337680026226513e-04
9.746363285049737535e-02,1.311606509961358302e-01,1.308359092639656274e-01,1.406089887077218879e-04
1.014862878209941977e-01,1.066716040772781593e-01,1.064142069255004236e-01,-2.457344975161790949e-05
8.373007250616699981e-02,3.525483199249523220e-02,3.532224130088365555e-02,1.120006740166152378e-04
6.912598997171563731e-02,2.973441788956974682e-02,2.983929233477524909e-02,2.212370864425986536e-04
8.072929906146253387e-02,6.798162763227355576e-02,6.788070768538773114e-02,1.194990754542795184e-04
8.767528337182821374e-02,7.033808833964479146e-02,7.024125552030058284e-02,2.794354407657971824e-05
9.205928250465938989e-02,5.501006070452239827e-02,5.504580474398401008e-02,-6.545480118889922814e-06
9.935726151797827366e-02,6.422452830008552882e-02,6.424847687236313887e-02,-5.810327945564255534e-05
1.040556502899391556e-01,8.778129023006758791e-02,8.774187431695841533e-02,-4.413298597902234899e-05
1.105981331277763463e-01,6.838070591838703305e-02,6.836594597691482422e-02,2.342265567523685969e-05
1.316970674751829495e-01,3.694597418628334934e-02,3.694695056387931748e-02,-1.750238872903033183e-05
1.127046548414889354e-01,7.488416831708524790e-02,7.481243010437842178e-02,-4.257933735168422599e-05
1.058080491588449662e-01,8.867723328487647771e-02,8.861212968006840218e-02,-5.917736007043669595e-05
1.160488914582739617e-01,6.087805304812907159e-02,6.087254199593631482e-02,-3.351401258582902405e-05
1.141907292356288406e-01,7.399000141046528645e-02,7.393122872964628944e-02,-3.913758971222042280e-05
1.165554385605418325e-01,7.758102192355560700e-02,7.750017140123419135e-02,-1.392983759773984052e-04
1.034859400945963154e-01,6.813411712507960738e-02,6.814762339220178933e-02,-1.012816568612142330e-04
8.163850762277151396e-02,6.812020769526173913e-02,6.818764022800304081e-02,1.213563612717436150e-05
7.882832532427573591e-02,1.153877455528021928e-01,1.152706471673281552e-01,-9.883968027800450772e-05
8.649110199729920234e-02,1.424572046242770507e-01,1.423113383246364383e-01,-2.740123049730717715e-04
5.646778792659278706e-02,9.767456564231359606e-02,9.779684291399239060e-02,-1.377533815923059110e-04
4.449090156957723891e-02,8.825013279308062397e-02,8.837517114456500122e-02,-1.882203826581329198e-04
-1.473842860357865887e-02,1.845023669192523696e-01,1.843858774498852993e-01,-1.584506018164906060e-05
-8.229314077837114605e-02,2.430253072708779549e-01,2.429060336532326281e-01,3.863525701582794930e-04
-8.138873410206959313e-02,1.898223020713984133e-01,1.898606512822824388e-01,3.036869321634738032e-04
-7.615324270339295099e-02,1.642093369115276147e-01,1.642921332782553701e-01,1.030849295241737277e-04
-9.488147186869144711e-02,1.929164749235620924e-01,1.929805009636439694e-01,2.321832033286335621e-04
-9.575795630910878542e-02,2.321362519264711100e-01,2.321450488413704660e-01,2.323884427254610400e-04
-7.398834346302597675e-02,2.512296414673504952e-01,2.511612118552895567e-01,6.417966545567344494e-05
-5.285518314253846717e-02,2.181440002356401786e-01,2.182148961210403915e-01,2.894305547831058876e-05
-4.488814922673341201e-02,1.975154754277071434e-01,1.976410345184828055e-01,9.159468065030821476e-05
-3.681677290682354442e-02,2.357118658934835576e-01,2.356400206433387767e-01,-3.345025949879823620e-05
-4.507777181308236097e-02,2.262764243699035838e-01,2.262409372679581032e-01,-8.906085999153396358e-05
-5.291945213540775322e-02,1.954596552725485215e-01,1.955605779147277512e-01,-4.902118620302078623e-05
-4.617937505401951276e-02,1.872761037640904846e-01,1.874279628297518818e-01,-3.501117692119489712e-06
-4.928015497983486565e-02,2.074589491723594914e-01,2.075570822662285431e-01,8.443108641494210186e-05
-5.165259782517597764e-02,2.468837645951826310e-01,2.468460048464730938e-01,3.069386069768304589e-05
-5.134857318515122920e-02,2.806691669877775519e-01,2.804954726047919067e-01,-9.774288671271174722e-05
