-0.10572819781697,-0.059018201275982,-0.059000815229209,6.16137403013057E-06
-0.107931348163609,-0.060186866605216,-0.060169256131807,6.30389772145072E-06
-0.110121278664386,-0.061343955772373,-0.061326129046506,6.44657946547274E-06
-0.112297742484231,-0.062489255785908,-0.062471221005767,6.58941248545664E-06
-0.114460495815195,-0.06362255651089,-0.063604321897718,6.73238949377664E-06
-0.116609297929815,-0.064743650719594,-0.064725224516752,6.87550268887122E-06
-0.118743911233635,-0.065852334141343,-0.065833724613361,7.0187437526815E-06
-0.120864101317067,-0.066948405511675,-0.066929620943302,7.16210384831299E-06
-0.122969637006306,-0.068031666620694,-0.068012715315946,7.30557361828972E-06
-0.12506029041349,-0.069101922360697,-0.069082812641904,7.44914318313087E-06
-0.127135836986043,-0.070158980773035,-0.070139720979882,7.59280214030764E-06
-0.129196055555077,-0.071202653094136,-0.071183251582709,7.7365395637576E-06
-0.13124072838312,-0.07223275380084,-0.072213218942662,7.88034400351249E-06
-0.133269641210686,-0.073249100654763,-0.073229440835835,8.02420348621618E-06
-0.135282583302335,-0.074251514746046,-0.074231738365882,8.16810551541589E-06
-0.137279347491453,-0.075239820536072,-0.075219936006735,8.31203707293564E-06
-0.139259730224381,-0.076213845899473,-0.076193861644611,8.45598462020986E-06
-0.141223531603639,-0.077173422165298,-0.077153346619172,8.59993410000016E-06
-0.143170555429966,-0.078118384157178,-0.078098225763698,8.74387093899109E-06
-0.145100609243753,-0.079048570232801,-0.079028337444554,8.88778005017659E-06
-0.147013504365273,-0.079963822322369,-0.07994352359965,9.03164583612866E-06
-0.148909055934125,-0.080863985966258,-0.080843629776099,9.17545219231696E-06
-0.150787082947566,-0.081748910351699,-0.081728505166893,9.3191825111424E-06
-0.152647408297952,-0.082618448348596,-0.082598002646733,9.46281968617172E-06
-0.154489858809272,-0.083472456544477,-0.083451978806962,9.60634611656128E-06
-0.156314265272394,-0.084310795278351,-0.084290293989437,9.74974371256853E-06
-0.15812046247974,-0.085133328673871,-0.085112812319684,9.89299390039754E-06
-0.15990828925848,-0.085939924671298,-0.085919401738862,1.00360776285715E-05
-0.161677588503134,-0.086730455058751,-0.086709934035017,1.01789753735951E-05
-0.163428207206805,-0.087504795502306,-0.087484284873176,1.03216671468533E-05
-0.165159996491558,-0.088262825575235,-0.088242333824593,1.04641325014177E-05
-0.166872811637796,-0.089004428786298,-0.088983964395032,1.06063505390356E-05
-0.168566512112321,-0.089729492606892,-0.089709064051926,1.07482999182848E-05
-0.17024096159573,-0.090437908497453,-0.090417524250772,1.08899588618625E-05
-0.171896028008346,-0.091129571932626,-0.091109240460309,1.10313051654391E-05
-0.17353158353537,-0.091804382425605,-0.091784112186851,1.11723162059572E-05
-0.175147504650832,-0.092462243551393,-0.092442042997555,1.13129689506151E-05
-0.176743672140437,-0.093103062969047,-0.093082940542661,1.14532399662437E-05
-0.178319971123432,-0.093726752442952,-0.093706716576771,1.15931054286435E-05
-0.1798762910732,-0.094333227862987,-0.094313286979016,1.17325411328189E-05
-0.181412525836994,-0.094922409263788,-0.09490257177232,1.18715225026713E-05
-0.182928573654322,-0.095494220842844,-0.095474495141495,1.2010024601858E-05
-0.184424337174374,-0.096048590977635,-0.096028985450384,1.21480221444099E-05
-0.185899723472377,-0.096585452241766,-0.096565975257995,1.22854895053887E-05
-0.187354644064588,-0.097104741419888,-0.097085401333427,1.2422400732852E-05
-0.188789014922543,-0.097606399521821,-0.097587204669987,1.25587295585017E-05
-0.190202756485777,-0.098090371795352,-0.098071330498002,1.26944494102948E-05
-0.19159579367379,-0.098556607738226,-0.098537728296798,1.28295334236787E-05
-0.192968055896593,-0.099005061108882,-0.098986351805451,1.29639544543435E-05
-0.194319477064276,-0.09943568993623,-0.09941715903256,1.30976850905148E-05
-0.195649995595491,-0.099848456528395,-0.099830112264994,1.32306976652072E-05
-0.196959554424551,-0.100243327480228,-0.100225178075408,1.33629642698717E-05
-0.198248101007774,-0.100620273680007,-0.100602327328941,1.34944567663861E-05
-0.199515587328273,-0.100979270314778,-0.100961535188568,1.36251468012947E-05
-0.200761969899964,-0.101320296874877,-0.101302781119619,1.37550058184038E-05
-0.201987209770227,-0.101643337157231,-0.101626048893084,1.38840050725975E-05
