9.463432482330087769e-02,2.209743353179429576e-02,2.212257431902069776e-02,-1.624540240731255121e-05
8.998694802841718243e-02,2.271807961731006631e-02,2.265212447204835444e-02,1.591824836276934161e-05
9.446738940552901198e-02,2.306751396303471230e-02,2.304646390028002728e-02,-1.827799548230357203e-05
8.901614021367548757e-02,2.118513584641157355e-02,2.121177029703219530e-02,3.648219350006404248e-05
8.964239232894823106e-02,2.517405571301891895e-02,2.508124384576542951e-02,-1.742387231316849179e-05
9.501408111795650591e-02,2.055948435521229301e-02,2.061531808262909160e-02,-8.118922768283029812e-07
8.862166252503701769e-02,2.385279209149713739e-02,2.375655652871893828e-02,5.187486243404233153e-05
9.429028652866044968e-02,1.999160082768778116e-02,2.007090218648267116e-02,-3.878176493284841330e-05
9.304669439572539613e-02,2.293599964168394761e-02,2.283876589331645945e-02,3.820305758365655235e-05
9.543418242131210261e-02,2.079825468426662813e-02,2.083139823826290690e-02,3.446369081319698903e-05
9.976978915020785765e-02,2.176999027709584228e-02,2.174440385878871271e-02,1.385782449885112692e-05
9.777297092635016396e-02,2.033893594235566121e-02,2.034113877539341086e-02,3.425006381065642417e-05
1.003241774400366049e-01,2.165701425813566783e-02,2.161279947457847225e-02,1.639277115445342622e-05
1.077688393168933223e-01,2.001389960109689614e-02,1.996815599637137215e-02,-1.375635840614879596e-05
1.086132909191502294e-01,1.804456736735458172e-02,1.812271141574263444e-02,1.138774497163311174e-04
1.248153198125620256e-01,1.985549809176693006e-02,1.984927924399893309e-02,4.821046892989155441e-05
1.379602880709234758e-01,1.971488399610190484e-02,1.964031995238131600e-02,-1.618382373925542002e-05
1.414793370538159345e-01,2.080845448874334841e-02,2.073018135581473562e-02,8.683069317973704678e-05
1.545971657175436997e-01,1.890539703992282286e-02,1.885158484794580494e-02,1.634527048485916764e-05
1.668240633627858516e-01,1.501600362907952978e-02,1.512560562710653020e-02,1.134452662300334028e-04
1.793154767715997855e-01,1.793842586710381326e-02,1.793046838757260050e-02,-1.698505385837665218e-05
2.029296391667593513e-01,2.361817128367868848e-02,2.335820824856748440e-02,-9.512850431933412480e-05
2.027647208089040920e-01,1.423319284641501141e-02,1.431723287339397785e-02,9.824402378940656452e-05
2.190081291351956283e-01,1.453776220153231089e-02,1.454166104422822958e-02,-1.705328057738322059e-05
2.211444519374679840e-01,1.602270129924476816e-02,1.598587065282720820e-02,1.370746083880515216e-04
2.472610840250448472e-01,1.635638947810466592e-02,1.628343205797389004e-02,-5.519256318406003873e-05
2.517753717663320234e-01,1.015391865537518604e-02,1.025147025474281055e-02,5.058103749686575614e-05
2.703251396841011012e-01,1.749321349840940454e-02,1.735381856520000488e-02,7.221007729237206201e-05
2.977719148362553137e-01,1.211273666327123723e-02,1.198646954216017572e-02,-5.680374330256378448e-05
2.997725937565259846e-01,1.286528257134518169e-02,1.290670702899549514e-02,1.215429512070045838e-04
3.327410165684144272e-01,1.459436272805042512e-02,1.439738930524917838e-02,-1.287913411448007297e-04
3.291568681046840861e-01,8.208511321281405926e-03,8.149150924315569366e-03,6.387712766170257806e-05
3.594657493572729900e-01,1.253590078341552082e-02,1.232722096412924330e-02,-1.822575537860647349e-04
3.503626973326777749e-01,3.125651047458312577e-03,3.240827946414280222e-03,1.326815505368080894e-04
3.616293193280413765e-01,9.890510243082312886e-03,9.732642086315163032e-03,8.950922362489553772e-05
3.885211919500904387e-01,2.486700594108078814e-03,2.427905428301689855e-03,-1.375858502151260771e-04
3.868493722262209555e-01,4.827118190258083627e-03,4.694221180885221022e-03,-8.133392738408905286e-05
4.012315216646702987e-01,1.115863666643977141e-03,8.853722034320781961e-04,-1.311375109725157386e-04
3.958198467687706890e-01,-5.894669490167939174e-03,-5.786543113748580762e-03,6.224423105792490469e-05
4.088951325935590853e-01,-4.809518543331754194e-03,-4.909763437590787538e-03,-5.205736526027374117e-05
4.164506136414134474e-01,-6.125837641050787402e-03,-6.210332880536544552e-03,-3.300841359702459601e-05
4.115177703791859654e-01,-8.313591988944980110e-03,-8.368284080597455932e-03,6.549810453858700391e-05
4.273361894261810123e-01,-9.047923565319072187e-03,-9.104054816881940876e-03,-1.352233734350477665e-04
4.252063635112192097e-01,-8.880228119780217422e-03,-9.031081717329542818e-03,-3.254609771520948253e-05
4.167348897378752026e-01,-1.390834051487078830e-02,-1.379456259948961400e-02,1.278652185025363867e-04
4.301021624962192980e-01,-9.449089665471579677e-03,-9.497586698606071132e-03,-8.336805110451743321e-05
4.372352270897246207e-01,-1.550202099795860641e-02,-1.553208587813101511e-02,-6.965773633050102167e-05
4.387732586109215904e-01,-1.075252992618161603e-02,-1.077852775642581216e-02,-4.765433807866628700e-05
4.425995397386673358e-01,-1.129320829454082825e-02,-1.135028729594067011e-02,-4.997742053198035879e-05
4.430805563717982176e-01,-1.123289639704430111e-02,-1.145638309932370084e-02,-1.332409302941177734e-04
4.293976702539365475e-01,-8.689823639128924429e-03,-8.738077540697809786e-03,4.898688508596024671e-05
4.299260099447954619e-01,-1.121084004392066021e-02,-1.109634708532203362e-02,8.513237352085157520e-05
4.398671523564723351e-01,-1.320209093680945432e-02,-1.329195338218279801e-02,-4.074451609901366537e-05
4.336745050939913582e-01,-1.172652683243273659e-02,-1.178147613625756505e-02,1.592235021693367430e-05
4.327901377682825124e-01,-1.150671414528325193e-02,-1.150197563869169090e-02,6.351422836780165409e-05
4.429688884531846060e-01,-1.356845253849937698e-02,-1.364909277706427039e-02,-5.053599369414774170e-05
4.381734897870566692e-01,-1.138532226323313301e-02,-1.140243955432470799e-02,-1.296850741638720779e-05
4.415721159723789424e-01,-1.429958639831171649e-02,-1.437403085944763750e-02,-3.774105070153433719e-05
4.376968698964395221e-01,-1.335449161366891561e-02,-1.335459372175450826e-02,2.970549950402883165e-05
4.461265559035330064e-01,-1.123678965461934361e-02,-1.141681711473763183e-02,-8.158105361226964324e-05
4.495418293301433610e-01,-1.671407163970410267e-02,-1.670654442794842348e-02,-1.131955438209179474e-04
4.340856817229256093e-01,-1.516537679725608878e-02,-1.523170560380789247e-02,6.200818473297429925e-05
4.356826448504270699e-01,-1.207962587058784149e-02,-1.207541045681620809e-02,5.697653058445271103e-06
4.424949477447904789e-01,-1.609675735861755899e-02,-1.618463771332502230e-02,-5.438996454326512045e-05
4.282366025217507755e-01,-1.456917715057358224e-02,-1.460808715799240785e-02,1.322310392862799736e-04
4.438957238580661935e-01,-1.581926040661078142e-02,-1.588536978162651339e-02,-1.487769384449083847e-04
4.293367504429067560e-01,-1.468664469270799557e-02,-1.481552281264052889e-02,1.331048877305594097e-04
4.357451691343983691e-01,-1.734372605520517752e-02,-1.726327440013829609e-02,3.183766253320981308e-05
4.393081531220433544e-01,-2.059337619907226219e-02,-2.067472380840127549e-02,-5.439696344443811955e-05
4.287659101730228461e-01,-1.523008377575565085e-02,-1.522416260121194249e-02,5.078941186627618264e-05
4.363845078485630302e-01,-2.303446897381032643e-02,-2.306386292170210101e-02,-1.261077165279483508e-05
4.338471232433426805e-01,-1.914044814597718261e-02,-1.909869400394808778e-02,-9.148824541266035847e-07
4.360339133052647531e-01,-1.860990881942570230e-02,-1.871042785140620765e-02,2.349502662366846745e-05
4.278409504040882605e-01,-1.950850946144334908e-02,-1.944627172776903362e-02,3.294860768942990330e-06
4.408603584216950755e-01,-1.953551965558644743e-02,-1.963591459753982749e-02,-4.211442347606030658e-05
4.275592211965459910e-01,-1.670578677147607424e-02,-1.668929661705378584e-02,9.572934325328190885e-05
4.408087971141440020e-01,-1.980849518908482307e-02,-1.989194291075178228e-02,-8.723189176338895479e-05
4.333537832377795662e-01,-1.815494415282557089e-02,-1.811914986717233500e-02,-2.870275994859735797e-05
4.369794713029696576e-01,-2.096889534807062222e-02,-2.097194795731730996e-02,-1.509928857975542101e-05
4.322124157947999090e-01,-1.627270260743999414e-02,-1.635246356767750334e-02,3.311919197964515224e-05
4.328478391075435416e-01,-1.794583566612560979e-02,-1.790203877024513709e-02,2.971233250758095065e-05
4.375288919113773933e-01,-1.966657664300447764e-02,-1.967308614288658386e-02,-4.998773003904489635e-05
4.338098783590975671e-01,-1.715017986547428402e-02,-1.722604369844564498e-02,4.873641381357933901e-05
4.390515647701442870e-01,-1.855919401928142823e-02,-1.856672255413750403e-02,-3.314178604383027221e-05
4.367409093433842759e-01,-1.549449608186099538e-02,-1.554854624406898367e-02,3.021961863323710976e-07
4.395014184803655577e-01,-1.577666193717870702e-02,-1.580809076608598318e-02,5.457824667631628532e-06
4.336240726957574232e-01,-1.558478061976279611e-02,-1.559275855379298713e-02,4.673866916969122856e-05
4.427702969350041928e-01,-1.653869405583118304e-02,-1.657051453959228204e-02,-6.793796530960232274e-05
4.359397649722509538e-01,-1.449258519574148432e-02,-1.452380487647788980e-02,3.565777744155243403e-05
4.412473196990112645e-01,-1.717667996209481032e-02,-1.723565280703128616e-02,-3.326236250234539625e-05
4.430814342224805302e-01,-1.504178452629835634e-02,-1.509365687813978181e-02,-2.735201059134565298e-05
4.299849180292529827e-01,-1.361046082249364395e-02,-1.359578080670950824e-02,9.304849962812701872e-05
4.462336973890168035e-01,-1.564683591715913813e-02,-1.567919225453846474e-02,-6.237515268003922340e-05
4.413786727815282029e-01,-1.629728076413447871e-02,-1.635660651770560331e-02,-3.065507933275858724e-05
4.391654169414873077e-01,-1.417654620844874779e-02,-1.418169898646282241e-02,1.680914766155085487e-05
4.393238876776262014e-01,-1.673710556571461616e-02,-1.676950837513400613e-02,-9.795595854791186227e-07
4.403738547612438547e-01,-1.291087446075350233e-02,-1.295890762397099334e-02,3.165120436906600965e-06
4.379485114233814813e-01,-1.636472180824956324e-02,-1.638588256300795715e-02,3.250995142249065632e-06
4.434232513109643281e-01,-1.631241963325492580e-02,-1.632874211377092696e-02,-6.074479667273600014e-05
4.346079301588223198e-01,-1.428323003573577464e-02,-1.432846299051161905e-02,3.770904909893618755e-05
4.376983766836126666e-01,-1.637065661009510717e-02,-1.638858501914071397e-02,1.471984323747158232e-05
4.382825677069520087e-01,-1.492795729253039959e-02,-1.497891152654203840e-02,4.203900557751722159e-06
4.430780581102644056e-01,-1.596046459908150375e-02,-1.599261971504907856e-02,-2.789830223610535761e-05
4.366591280647937334e-01,-1.429246443015969731e-02,-1.435116874294684215e-02,1.447422561792486629e-05
4.387242301032707181e-01,-1.571652063647402398e-02,-1.569423273994534004e-02,-1.625240620621417259e-05
4.386134911811890857e-01,-1.526441201984166628e-02,-1.537312122479367327e-02,1.624834642391371253e-05
4.386270949132374808e-01,-1.618385773802591063e-02,-1.616556786730111162e-02,-3.723839723415107262e-07
4.387830421135791026e-01,-1.660349810952393979e-02,-1.663557119708020809e-02,-7.069696112906822807e-07
4.388690949499158278e-01,-1.486665188524410701e-02,-1.484851922904582670e-02,-1.845615257531927215e-05
4.367998767091750278e-01,-1.475409338000179850e-02,-1.486300107394675045e-02,6.793646709013304583e-05
4.381770113148414358e-01,-1.162607814510228064e-02,-1.163007673430085584e-02,3.692086266476369178e-05
4.336192149723689937e-01,-9.681451569469815693e-03,-9.779093020783261384e-03,1.276726836570658071e-04
4.293559705587292052e-01,-1.297133291601585206e-02,-1.305062782765069145e-02,2.655917577815693448e-04
4.348032815779943605e-01,-1.184581169889502815e-02,-1.183644303493441331e-02,4.972928096426978511e-05
4.320640069419455220e-01,-1.562671730628264685e-02,-1.567455722418836447e-02,-1.208677524033842458e-04
4.320616607084494798e-01,-1.662258650681799899e-02,-1.672825328828734387e-02,3.731428676157743090e-05
4.298202514754300152e-01,-1.963552603603500174e-02,-1.973400976847850333e-02,3.304997352730054395e-05
4.073119431448882222e-01,2.351194766500256522e-03,2.180067255138792414e-03,6.622225374057351096e-04
4.241293499839907111e-01,-3.401378790990770840e-02,-3.373467913112145750e-02,-3.309601321456116893e-05
4.273502448249568153e-01,-1.380820269253027130e-02,-1.370766454632899034e-02,-2.827018551436645414e-04
4.138187537083916068e-01,-1.866872600566461468e-02,-1.854939835326565450e-02,-6.199328045557574249e-05
4.165147058128741420e-01,-2.026175490813209717e-02,-2.032494681172316089e-02,1.945078237043686153e-04
4.172862866417156313e-01,-1.481146710859441301e-02,-1.480327188043629311e-02,9.082734650861461049e-05
4.158552835094612155e-01,-1.117631441732503707e-02,-1.114182216169563693e-02,-1.296125402785858996e-04
4.121676631280301595e-01,-1.577028559237921013e-02,-1.577963987366090559e-02,-3.755741509207200868e-05
4.140708393269068588e-01,-1.488935670386746027e-02,-1.497386772367302610e-02,-5.315143107494296000e-05
4.055602811574056665e-01,-1.309505346094936434e-02,-1.302436556216788818e-02,3.731122857091342905e-04
4.125690844923656231e-01,-1.274840827107762836e-02,-1.270905664150581184e-02,-1.965960836060046720e-08
4.026366928808958745e-01,-1.802183913116908731e-02,-1.800192626444042238e-02,1.387612971871330790e-04
4.097347510683760907e-01,-1.411540352359260883e-02,-1.401669480346427916e-02,4.139399644167183557e-04
4.054601131758612809e-01,-1.302121280845364333e-02,-1.302620499101356244e-02,4.195647489618501498e-04
4.110494283643934543e-01,-1.656510278758770507e-02,-1.649643977157136052e-02,-1.640430914883068405e-04
4.052464427693024396e-01,-1.429905364478778300e-02,-1.432448537863566067e-02,-3.603637909895293472e-04
4.054891685430954684e-01,-9.879175511849828603e-03,-9.858610094242575839e-03,-4.445134502396491162e-04
4.068044488285919580e-01,-1.116680199448648672e-02,-1.114589005798513263e-02,-4.529248443374863232e-04
4.095922769415746845e-01,-1.533989743882460156e-02,-1.526902834188785703e-02,-5.504933448086860416e-04
4.055843813311327262e-01,-8.829496052883955073e-03,-8.882083736677882577e-03,-1.885570767941127397e-04
4.088399374960524080e-01,-1.274267787207918924e-02,-1.269846737813537692e-02,-2.975225460218130385e-04
4.048584525247543309e-01,-1.106697442373093254e-02,-1.109618909119752805e-02,2.788441949068447214e-04
4.042885043224106467e-01,-1.154122527106025108e-02,-1.149300898363412801e-02,1.615066455603728535e-04
4.056683850064909946e-01,-9.895079929088805223e-03,-9.899649122618968747e-03,2.358885971030680144e-04
4.062222767594855788e-01,-1.242177772030279848e-02,-1.239476116369198251e-02,4.428592376608574480e-04
4.026941321679489150e-01,-1.424842621298555087e-02,-1.417933297104853954e-02,3.298366932629533555e-04
4.044975820086682550e-01,-1.066278451907564685e-02,-1.066255775299934476e-02,2.719885031365100198e-04
4.085817005338113206e-01,-1.340602047363085962e-02,-1.331290445678834540e-02,-2.570161639324497482e-04
4.069423867151145680e-01,-1.024316802823688893e-02,-1.026570190364435586e-02,-3.494743983355776389e-04
4.063832982214748979e-01,-1.213320898516270264e-02,-1.208655776182963187e-02,-2.580469759369054023e-04
4.039475140801379593e-01,-1.221092351639142815e-02,-1.221108088397496357e-02,-4.636934469131430425e-04
4.010785329085463369e-01,-9.406261515125687728e-03,-9.429864161246458501e-03,-7.806681117359324238e-05
4.079748078236518083e-01,-9.985473797090501161e-03,-9.965313180638790333e-03,2.803469256178615487e-05
4.034825996613003452e-01,-1.331633840577394097e-02,-1.327220395168895832e-02,-3.616759630296434392e-05
4.027277660635040779e-01,-1.060122503703274377e-02,-1.058775956632294034e-02,4.025535576330606239e-05
4.041550370243174317e-01,-1.296869235646956955e-02,-1.292747491059989019e-02,-2.198136582160844382e-05
4.034389741592823708e-01,-1.200228294576897482e-02,-1.199035209102218558e-02,1.031128897718084153e-05
4.054072480295748404e-01,-1.190214951512215923e-02,-1.184363219818492310e-02,6.515915377242596264e-05
4.024719581703347648e-01,-1.211449967839056500e-02,-1.211022250721637515e-02,-4.564531041040677755e-05
4.037631445453783163e-01,-1.213299404438660835e-02,-1.210932204224263870e-02,8.255560950907470661e-05
4.037351066840173530e-01,-1.127673151573395718e-02,-1.128911359130590868e-02,-8.474473713128453315e-05
4.035232282568712581e-01,-1.231069200703227562e-02,-1.225799849502624828e-02,8.408813071631155280e-05
4.036899158045597624e-01,-1.322689546607002872e-02,-1.317996262094069809e-02,-2.817291062228068370e-07
4.052904196343707910e-01,-1.168439816664672802e-02,-1.170668937884763137e-02,-2.492712698707978406e-05
4.018953848271872298e-01,-1.164758500937697165e-02,-1.162795105105970950e-02,-4.208009944234943241e-05
4.049660260915433074e-01,-1.148812944834449318e-02,-1.143680139404267340e-02,3.843623591733119865e-05
4.014523396132566035e-01,-1.518773230192567783e-02,-1.513704191747161122e-02,-3.826687729630877753e-06
4.033239503301410123e-01,-1.123973634613117771e-02,-1.124268901055503790e-02,4.876769379907215776e-05
4.033870700593090719e-01,-1.241823884766601015e-02,-1.239423488797675686e-02,-6.460873787667065530e-05
4.032046534582987007e-01,-1.189438320312622907e-02,-1.187023880491095730e-02,4.860001071469780123e-05
4.034724418301369742e-01,-1.402560354939972644e-02,-1.397851930955176444e-02,-4.316809780941898642e-07
4.033889316597341623e-01,-1.080213849313351772e-02,-1.080106624602139402e-02,-6.955578653212341497e-05
4.035906917285078666e-01,-1.347365717591520774e-02,-1.344963066243399716e-02,-2.156640097886060022e-04
4.055960977743891527e-01,-1.307200804445139870e-02,-1.302479609238722628e-02,-5.313801962862351206e-04
4.061675303515722701e-01,-1.237922578813630513e-02,-1.230465317997644741e-02,-1.000952499895864118e-03
4.042262870144974207e-01,-1.339483832756086998e-02,-1.342073247679495887e-02,-1.180589837204186737e-03
4.072699671408518962e-01,-1.721866391113613393e-02,-1.714526761123509602e-02,-9.016903734731081472e-04
4.057415296195092669e-01,-1.200140498697394205e-02,-1.197883249730647207e-02,-5.726810207868068608e-04
4.034293678144073025e-01,-1.515183899463739582e-02,-1.525483977701176316e-02,1.858598221810083256e-03
4.095260368810227369e-01,-1.038239831102339902e-02,-1.035830110966835978e-02,9.438580541973493011e-04
4.031953036931592571e-01,-1.594473217815755781e-02,-1.595344975873452462e-02,6.550356562236526667e-04
4.100695256936803257e-01,-1.381401765007701961e-02,-1.374567893974143126e-02,1.372135028861405149e-04
4.104056746002481271e-01,-2.020400463406457625e-02,-2.011817010140724490e-02,1.665356820998436388e-04
4.119645606481905920e-01,-2.040344977757607009e-02,-2.031246330019612772e-02,-3.142368592352888946e-04
4.101295953965266028e-01,-1.540915833332217287e-02,-1.535514461713903024e-02,5.123712128851025220e-04
4.164097010414988254e-01,-1.819941934274533699e-02,-1.820928376339117638e-02,-1.478445282875734323e-05
4.140660061921258572e-01,-1.564521797920139304e-02,-1.556868567652580637e-02,4.655248062232637243e-05
4.202972953293986902e-01,-1.863384878443821724e-02,-1.867515542775271750e-02,1.865730654881782118e-04
4.222993388510266066e-01,-1.951047624430156391e-02,-1.938878509959832130e-02,-9.894077336514191657e-05
4.277354164511063539e-01,-1.985924860140460615e-02,-1.991028539595230892e-02,-1.148040411898714673e-04
4.268543289451733336e-01,-1.684343248208121369e-02,-1.687090963006764380e-02,2.277925100862724389e-05
4.253862113372101073e-01,-1.768158698539595494e-02,-1.775887348828148610e-02,9.124042733610332597e-05
4.194504548849739556e-01,-1.272396449385590142e-02,-1.290441963324433228e-02,1.742681088244222036e-04
4.158703476657144016e-01,-1.092103943265649441e-02,-1.093309345426414676e-02,2.847672336012549909e-04
4.328996308344837396e-01,-1.458009744866404361e-02,-1.452228010169219659e-02,-6.149883763597921416e-05
4.326209083921984111e-01,-2.319686945245152260e-02,-2.325563610153109223e-02,-7.649005209311929559e-05
4.266551865695814016e-01,-1.806036764407207770e-02,-1.800029280063157253e-02,-4.098645999856803177e-06
4.322581316724514178e-01,-2.210491902568073250e-02,-2.216998598982319185e-02,-1.197199720962404686e-04
4.283943798502135025e-01,-1.833621416034099741e-02,-1.830276763349393196e-02,5.232671996445916466e-05
4.254524140205280247e-01,-1.501644368679445028e-02,-1.510736798346681321e-02,5.383311541956124210e-05
4.292908872783781082e-01,-1.329897725079240249e-02,-1.334009028177984835e-02,1.549563871495123575e-04
4.322904278520209309e-01,-1.708188261032984531e-02,-1.707675017383649199e-02,-8.798659358624452307e-05
4.362296387272176501e-01,-2.017413730087352225e-02,-2.014628994571399448e-02,2.376505173959691435e-05
4.343372769249478904e-01,-1.641871367191570161e-02,-1.648350672859487387e-02,-4.730390060955147133e-05
4.283707271175161702e-01,-1.696679904382400114e-02,-1.698544648973900756e-02,7.998009689175413124e-05
4.305535121031607293e-01,-1.603893161965503494e-02,-1.605745906829892169e-02,1.094928922262452460e-05
4.323595796163003380e-01,-1.720441303725495780e-02,-1.722282898723423092e-02,2.092400178216432928e-05
4.328845825342583775e-01,-1.696309608196733959e-02,-1.698138150241611591e-02,-5.385977387686330132e-05
4.349945180197771766e-01,-1.581206736994290526e-02,-1.582989793851661414e-02,3.948901406841733041e-05
4.366539203251109669e-01,-1.873672655081129110e-02,-1.873134971001979079e-02,-6.173961793789383345e-05
4.327878205828989411e-01,-1.711341959880147146e-02,-1.715414175395180499e-02,1.400512460197530735e-05
4.281202792588749140e-01,-1.865847775374891021e-02,-1.865325970739352412e-02,1.297745379225068696e-05
4.350087050663770660e-01,-1.428766339892728089e-02,-1.430133107600610118e-02,1.892188174550369937e-05
4.368748289915087013e-01,-1.810985784426426964e-02,-1.818145075919800832e-02,-7.694834676413766367e-05
4.301545504190227298e-01,-1.851102410380951399e-02,-1.847486894333475946e-02,3.044769099248866286e-05
4.351354652931832545e-01,-1.887920176244819656e-02,-1.887827081000437515e-02,-3.231173708595211830e-05
4.418763620398291070e-01,-2.400059533010946711e-02,-2.401764475882777958e-02,-7.359745866487881665e-05
4.507573475158324627e-01,-2.777918648891332387e-02,-2.768572994666086001e-02,-9.559049420672233719e-05
4.499094532682191283e-01,-2.026335469445394999e-02,-2.010456419418433019e-02,-2.561153113944920773e-05
4.550417076669430738e-01,-2.377252705318077738e-02,-2.382765746530353043e-02,-6.634692872826733717e-05
4.448694452841488456e-01,-1.758584611623568647e-02,-1.748321021486763660e-02,-7.955842813627085069e-06
4.445093430534574064e-01,-1.859892068835760845e-02,-1.859724632897021696e-02,-1.400837350462013622e-04
4.464987271219749698e-01,-1.824939920436634971e-02,-1.817522507374805599e-02,-1.610475991675709370e-04
4.195972433652491729e-01,-1.028139221204573198e-02,-1.025737858485203588e-02,5.835812531466986802e-05
4.260210676776205463e-01,-1.099629888258506563e-02,-1.112705695855126416e-02,-1.949622262202080878e-04
3.952673074194124059e-01,-3.825051274932166328e-03,-3.823827035611750656e-03,9.754656743135883509e-05
5.524094208314546117e-01,-2.971620927761486203e-02,-2.942667858246424822e-02,-1.157814136948821706e-03
2.510786767718277690e-01,3.702573025680468838e-02,3.653705996191724398e-02,9.190820004456488283e-04
3.649979357773618927e-01,4.985606933718642400e-03,4.952629829361562125e-03,-3.707598035260060597e-04
3.228030213043810437e-01,1.914167661911892263e-02,1.892247230214105097e-02,-9.444031949016267564e-06
3.051750282978579198e-01,2.366101782908875892e-02,2.356661457059056747e-02,-5.989225506435699351e-05
2.729816580657821179e-01,2.722592003851503212e-02,2.708573984282691693e-02,7.208936954597617035e-05
2.571695303328161986e-01,2.690277624945063700e-02,2.676337559459844584e-02,5.359490788329331296e-05
2.477496439021841801e-01,2.468390908862247435e-02,2.471059671248483289e-02,-6.841940695770479556e-05
2.135090157530128707e-01,3.161915099074464469e-02,3.143946291459454034e-02,1.372636019060314628e-04
2.119461937781481342e-01,3.118873652434468388e-02,3.107654426406234946e-02,-3.093642815818025267e-05
1.936352972130070127e-01,3.296698162025625545e-02,3.286146959268565482e-02,6.537024387030839346e-05
1.701264727593580217e-01,3.018124093786854478e-02,3.031435236271107919e-02,1.494681672223187145e-04
1.715874738184186288e-01,3.824134307205714900e-02,3.806472392780806818e-02,-8.577674700078310240e-05
1.452831223638171854e-01,3.330757439408032344e-02,3.325165363673174279e-02,1.868349553242117805e-04
1.419313836909936732e-01,3.486574103927719132e-02,3.500554128950237459e-02,2.713035728487642748e-05
1.362350804423257677e-01,4.143528257585932933e-02,4.121773436897564757e-02,6.847606248482226120e-05
1.282097020127623277e-01,3.555789163746837095e-02,3.554957051590127565e-02,5.114145284638170111e-05
1.225043094492428708e-01,3.495015935106197957e-02,3.502374012488755628e-02,7.727788778603146937e-05
1.251637593166493867e-01,3.678448858062922933e-02,3.675316033783956882e-02,5.011842103433673893e-05
1.228301515973582031e-01,3.314235251008100513e-02,3.321561739910338512e-02,9.846771166938304257e-05
1.247724531505609302e-01,3.530071284548596394e-02,3.529664631317777634e-02,8.066702149855070711e-05
1.375170712519399041e-01,4.052671421203862118e-02,4.037401225142682459e-02,-1.011562803307356401e-04
1.431066714367605353e-01,3.278339492112663373e-02,3.281518991578026567e-02,3.760835308921638999e-05
1.363468928738189312e-01,4.104682354346361750e-02,4.081339395433311590e-02,-4.875745723697344985e-05
1.343061875907251845e-01,3.151364036301768090e-02,3.164076199042292065e-02,7.178383798567821719e-05
1.432009470155041209e-01,3.515868806740177210e-02,3.509991713976786526e-02,-3.830131068481536128e-06
1.401989128412877983e-01,3.381698276292889604e-02,3.376631082583627513e-02,-1.824965744833401194e-05
1.346562976337822293e-01,3.377624202351139221e-02,3.379117420238449132e-02,2.954168372545302852e-05
