1.393052454262631024e-01,3.405554822192006365e-02,3.404270804149359120e-02,-4.128581923435149964e-06
1.420738602162903153e-01,3.525206461138969544e-02,3.522062731700711935e-02,-1.751507166782618159e-05
1.415886589599212320e-01,3.590682758328486712e-02,3.583262218889524120e-02,-2.996000166025963843e-05
1.395548938914130122e-01,3.533281337555902596e-02,3.524921201955514422e-02,-2.392093674069728328e-05
1.372356390859938713e-01,3.372427641991974229e-02,3.370056940384062033e-02,1.241448518395053109e-06
1.381172893153596593e-01,3.397608941531669868e-02,3.396022087517903271e-02,9.716697434431953217e-06
1.379768867416726885e-01,3.453419918570218433e-02,3.447656318142500176e-02,4.974961767908157093e-06
1.409732044687746766e-01,3.481905338227112012e-02,3.476285158600534581e-02,-1.254843416616921734e-05
1.424770819654836151e-01,3.484457308584091445e-02,3.479814650408784293e-02,-2.461895488682945885e-05
1.409804772700808395e-01,3.431772063410377938e-02,3.428716345368990059e-02,-1.847225156565751494e-05
1.367105853463077003e-01,3.429666515893592393e-02,3.426697390472782656e-02,3.604970046558857279e-06
1.318938483449797194e-01,3.365649717242522737e-02,3.363202683492935025e-02,1.455746306051768134e-05
1.304632994443385430e-01,3.283243354187126428e-02,3.281228911289661015e-02,-3.929612533498983798e-06
1.297115650652147512e-01,3.326923302231755974e-02,3.324452746959677407e-02,5.815833281089143808e-08
1.299738446993717877e-01,3.313337931543765963e-02,3.311361719153787381e-02,1.338954253896050764e-05
1.322117270621787355e-01,3.250142431243290692e-02,3.247192714541804331e-02,-7.013732982954810131e-06
1.330273275422948487e-01,3.319969977557642865e-02,3.314600360060737660e-02,-3.833825165399856803e-05
1.308654443137557966e-01,3.271142446881279697e-02,3.267701781043644976e-02,-2.900474764165696703e-05
1.264409526273606310e-01,3.214106305788734519e-02,3.213278160346676876e-02,8.032366498431033655e-06
1.234445339147301757e-01,3.297960751904119997e-02,3.295174345653249792e-02,1.654072166888730187e-05
1.198984288134831433e-01,3.292214420757628296e-02,3.288840299507662240e-02,3.879284915247051328e-08
1.132348862168586767e-01,3.093767655680321194e-02,3.093832655361743178e-02,1.671300485388816956e-05
1.119796635454626821e-01,3.136767296847953190e-02,3.136850364201291402e-02,2.761602941974390462e-05
1.151438442867259992e-01,3.250218189551952463e-02,3.247698731174950698e-02,3.440202802976066460e-06
1.167759371390061085e-01,3.374117939006517769e-02,3.367984036095737072e-02,-1.919431108993502788e-05
1.165205597419443073e-01,3.227671281594635122e-02,3.223850013157096572e-02,-1.233910541406133164e-05
1.133120087297837947e-01,3.177355604329194783e-02,3.175443813478911331e-02,3.348312259415926515e-06
1.088457857656315586e-01,3.359290771726079761e-02,3.353349119130095979e-02,1.316455992376317893e-05
1.060477941311223499e-01,3.121998523892091995e-02,3.120843918772723061e-02,1.988296337337108096e-05
1.039763475419081262e-01,2.869512399098865171e-02,2.875049190059434170e-02,2.664306521233847811e-05
1.071781263087567548e-01,3.119533107900371305e-02,3.120839647422761140e-02,3.021367839000232918e-05
1.124806035314953045e-01,3.418912462552483461e-02,3.410351511938874286e-02,-1.836148027655560439e-06
1.142038386314314369e-01,3.434181195158855088e-02,3.423750220282452406e-02,-2.844425545921960518e-05
1.093650540340743715e-01,3.253157538622730716e-02,3.252001951191352963e-02,2.060673844014126148e-05
1.063842681124653883e-01,3.078395232703837192e-02,3.083983938244114903e-02,8.301799367789518356e-05
1.090145867985521516e-01,3.223357248696519239e-02,3.222267192592336016e-02,5.652406633589633297e-05
1.166808560739966694e-01,3.285511772101766537e-02,3.275679861048461095e-02,-4.080963280977146368e-05
1.227187569318266974e-01,2.969976673475702503e-02,2.967289528014243824e-02,-8.352181530412643249e-05
1.247022100408259060e-01,2.055669222744875915e-02,2.064052037657422567e-02,-4.387579823522612366e-05
1.251972504167122580e-01,1.312023204811156064e-02,1.312512954419848415e-02,-2.623277779910840015e-05
1.261102447333873888e-01,1.154995403318212488e-02,1.149345336927241716e-02,-1.198761578030203614e-05
1.246892594958028261e-01,-9.215159920044481250e-04,-8.702536296770155841e-04,2.584060681877614173e-06
1.225517758084910119e-01,-8.901024776617335113e-03,-8.845687434450799635e-03,-7.340838320616843454e-06
1.183720125939921181e-01,-1.219385514584400178e-02,-1.221403621826216979e-02,-1.343595361410630799e-05
1.169324942853093852e-01,-1.728052474441130540e-02,-1.731247007731268744e-02,-1.898673464814651314e-05
1.152075004639581818e-01,-2.268803796481336579e-02,-2.268553040483222913e-02,-1.893583002574390118e-06
1.093593857879968656e-01,-2.879196241703226369e-02,-2.868907567433530426e-02,5.922087047846541052e-05
1.095877096670836021e-01,-2.820721580518682076e-02,-2.817448440228387599e-02,4.406609934301741548e-05
1.163337873590147425e-01,-1.983584613054855186e-02,-2.006950357425007006e-02,-4.488485595404312372e-05
1.145480390038352975e-01,-2.228477381903518073e-02,-2.250431907601972703e-02,-3.917782660015076200e-05
1.096699108103460496e-01,-3.018423587568307490e-02,-3.022250838939392545e-02,1.428725283487881722e-05
1.090147596382485956e-01,-2.923415670195506771e-02,-2.920758188907059127e-02,1.773963593297080379e-05
1.111838482091898062e-01,-2.579446225265430437e-02,-2.579759370577515767e-02,-7.447458407100812859e-06
1.099247526963483684e-01,-2.600496392691041547e-02,-2.600255722138050327e-02,-1.060787048238532966e-05
1.067893517380659879e-01,-2.606343172532650521e-02,-2.606784384996206280e-02,1.428521914592972997e-05
1.070358824920828039e-01,-2.483897664103932104e-02,-2.485678948771529589e-02,1.055313611601233741e-06
1.084589222895056687e-01,-2.393209036913285931e-02,-2.392467006300173088e-02,-2.028260087271833157e-05
1.083519104999942501e-01,-2.166699605283720423e-02,-2.168133516068255010e-02,-1.808077172692008943e-05
1.060451130967760835e-01,-2.225141457503045442e-02,-2.228408436149604752e-02,9.242378929891137873e-06
1.047149306151524822e-01,-2.339546827457558362e-02,-2.338394519638199720e-02,9.774439427523838150e-06
1.054531267797701732e-01,-2.243157134335829750e-02,-2.240388651782274088e-02,7.308823103144731569e-09
1.058209696476577616e-01,-2.126072242692087985e-02,-2.127253018906536189e-02,3.286743035435368748e-06
1.061990486363657005e-01,-2.113888830467022459e-02,-2.116999608490119367e-02,-4.032368738694993521e-06
1.053366296558507775e-01,-2.128607592184177458e-02,-2.130368515892840098e-02,-5.448004499667248181e-06
1.039497571334224851e-01,-2.193749314435937750e-02,-2.194361163230524811e-02,1.831652097556739630e-05
1.049249681789382188e-01,-2.049730108285631805e-02,-2.050888807828279287e-02,1.084251991578026249e-05
1.053601377107960257e-01,-2.085945764164096050e-02,-2.085069164256127261e-02,-7.053204887678826729e-06
1.035877044464151020e-01,-2.157947703397938496e-02,-2.157588005465158401e-02,9.356601631416552176e-06
1.045176992368067326e-01,-2.044731950489194275e-02,-2.047197676634304048e-02,4.850892684353260746e-06
1.059606037225700875e-01,-1.942353497366295159e-02,-1.945341897565493194e-02,-2.036140609958304897e-05
1.014027025619609335e-01,-2.085567418296752767e-02,-2.084859268098105192e-02,2.003973717198508832e-05
9.860947122487107031e-02,-2.255105120721911591e-02,-2.249955314261831846e-02,4.098529700502026319e-05
9.961115549779399336e-02,-2.151025946207809486e-02,-2.144175584946186527e-02,3.139178946337499448e-05
1.025276230727066862e-01,-2.086163941789728055e-02,-2.078794318371818967e-02,2.219405133038740755e-05
1.085702158668777201e-01,-1.852497733292855081e-02,-1.847552839575404213e-02,9.006418821174775351e-07
1.090965002732880301e-01,-1.305123140049343870e-02,-1.305642657713903219e-02,2.215270684972298355e-05
1.134927860924614396e-01,-6.244505323679458257e-03,-6.293613282914445328e-03,1.045658720356236320e-05
1.180810485345190342e-01,1.032005693426353132e-03,9.432719005845708682e-04,-4.372759303796455076e-05
1.165916830745642729e-01,8.849873642756684103e-03,8.789638701504589452e-03,-3.133331439567362513e-05
1.116965797863250370e-01,1.551623917134261135e-02,1.551686848208316469e-02,3.164566140101254387e-05
1.114065179323659033e-01,2.702949656844643236e-02,2.689665028187656834e-02,2.036677680401213428e-05
1.118580113494632017e-01,3.454802604226641510e-02,3.443063211243943544e-02,-1.315355985148414613e-05
1.117199281160619617e-01,3.838619014243933869e-02,3.837568349631501063e-02,-5.239426583849265799e-05
1.191888988336573529e-01,4.701415582021993556e-02,4.689774832850369252e-02,-9.522203539288633903e-05
1.139224234676550207e-01,4.981133102721273243e-02,4.980727037246799466e-02,2.899113700549423738e-05
1.087342433448783147e-01,6.143136374256195215e-02,6.147487004195865273e-02,9.499710646048480848e-05
1.111755558122227289e-01,7.253990395854353901e-02,7.243837586473227119e-02,-1.181514890501650234e-05
1.087096895028364096e-01,7.599501708563723146e-02,7.590434969860179737e-02,-5.368587095518054697e-05
1.031214194557305425e-01,8.143555455099525664e-02,8.137439796478437848e-02,-1.117049962188993456e-05
9.781461470100784317e-02,8.416821407549929246e-02,8.413872179589951261e-02,4.541170112281666061e-05
9.937567522714550738e-02,8.633186233527108400e-02,8.631911930173719050e-02,5.547186003538445291e-05
1.027136795315855000e-01,8.999017335748539514e-02,8.996372320036805093e-02,1.649683781836579365e-05
9.880977572489060834e-02,9.170231572393271191e-02,9.171242790066655437e-02,3.110174251185656422e-05
9.637712562291023133e-02,9.477081233826635531e-02,9.476211030624034914e-02,3.327776335202155375e-06
1.027623850843993047e-01,9.709071609003934455e-02,9.705014732419918466e-02,-9.335086079439030855e-05
1.027855084781676698e-01,9.463482956965309223e-02,9.464223604829163916e-02,-7.837710892682383103e-05
9.932523391245191846e-02,9.511182031930207059e-02,9.507728881849975000e-02,-1.895480884695504266e-05
9.961341005824321526e-02,9.603340321573562710e-02,9.596986960351615303e-02,7.534121890566428715e-06
9.943418179849435046e-02,9.331511891978851170e-02,9.332203533711698473e-02,2.351398531820106020e-05
1.017555007393227406e-01,9.307840934039576797e-02,9.306567119961814405e-02,3.362380150598709547e-06
1.044357109259771849e-01,9.273310451121975773e-02,9.269375128048638890e-02,-2.447333529476411888e-05
1.026770155132923357e-01,9.059786492384826195e-02,9.059087275085538071e-02,-7.997920068240985599e-06
1.015338414885280233e-01,9.026404825268249943e-02,9.025312838291792150e-02,2.142617858642292692e-05
1.040963588731600720e-01,9.091525743404429982e-02,9.087544475030703839e-02,1.145208215671135698e-05
1.055176779111979130e-01,9.023594356853102683e-02,9.020135151610840507e-02,-2.197196096340974523e-06
1.048658997343108884e-01,8.969441805574017434e-02,8.968225968773914369e-02,1.248692969844696974e-05
1.048230335011988285e-01,9.160378003497293697e-02,9.156268324026024807e-02,1.215154829252983847e-05
1.067424517377765225e-01,9.193323586362500688e-02,9.187979638962716356e-02,6.612718391629855953e-06
1.061368682847436545e-01,9.179865715788507186e-02,9.174346047699741269e-02,-5.847641335529233223e-06
1.066294496480671150e-01,9.228064324243517857e-02,9.223767286754890049e-02,-1.900524202461133897e-05
1.037256660313994466e-01,9.148194008329219029e-02,9.147186738982357457e-02,1.020630370145167756e-05
1.035283498508613315e-01,9.220483863114051215e-02,9.217549513221724722e-02,6.002056864696279617e-06
1.063612248369711216e-01,9.237675502611436551e-02,9.234615324152005422e-02,-2.643146770426435036e-05
1.048419436685991551e-01,9.299490193791384862e-02,9.296577107184475497e-02,-1.178208188905074159e-05
1.023944130190292956e-01,9.395536493320179317e-02,9.391463633946371681e-02,1.741174404491314449e-05
1.032289502232698331e-01,9.483240252402699855e-02,9.479698066983018034e-02,1.193336516269935318e-05
1.054041439290723386e-01,9.628716455839445021e-02,9.623821159092368904e-02,-1.155206922953639037e-05
1.050407470653779013e-01,9.727031938884264650e-02,9.720897465777934843e-02,-3.353776500357732363e-06
1.047491221570468756e-01,9.870206231490459559e-02,9.863024230088250632e-02,-6.971603302194102469e-06
1.030637315040074109e-01,9.803446607544546998e-02,9.795866471454911517e-02,-3.824680744289885780e-05
1.036575117133855389e-01,9.494878247996610399e-02,9.487682046273078484e-02,-8.227793307345614463e-05
1.084821958951569937e-01,9.198508852167341932e-02,9.191313443418014373e-02,-1.092783158793185310e-04
1.001413606488758268e-01,8.549284407333077040e-02,8.547553079427698541e-02,-2.464558957778480204e-06
9.171354126207070800e-02,8.194306240727276813e-02,8.194873695532926827e-02,9.181761698912339876e-05
9.441578145201225125e-02,8.434218685519750958e-02,8.430063002044414777e-02,4.759901795773947174e-05
9.351427324905638161e-02,7.870535565765590658e-02,7.870120648413650444e-02,8.260533347767764101e-06
8.968219818672758248e-02,6.929926065439889760e-02,6.938672039827431526e-02,-6.557845099627060541e-06
9.528490480750437253e-02,6.090429697591139002e-02,6.105609079900362057e-02,-1.171991234641568810e-04
9.284732929492482689e-02,4.763258637001478030e-02,4.787685409132949599e-02,-8.435994225598880659e-05
8.229108259914109935e-02,4.417142039700731881e-02,4.418083436628000849e-02,9.936786450501409692e-05
7.552513726713712405e-02,5.579119712281393334e-02,5.535186327842058635e-02,8.511071595192094819e-05
7.654819971103725418e-02,4.716393914886334721e-02,4.682582057180441348e-02,-1.287638491298504551e-05
6.644882983158813261e-02,2.685020275234723322e-02,2.697841141175879101e-02,5.841972475398245934e-05
5.846995823729025932e-02,2.390202133998451869e-02,2.407583381908053044e-02,1.223937253812905888e-04
6.438443484344397172e-02,3.326835973140172820e-02,3.314617998835515250e-02,6.870713131557282726e-05
6.788428068407446891e-02,3.330568447043524144e-02,3.319403629866259087e-02,1.623889710863067422e-05
7.089417681162553386e-02,2.922546014882529755e-02,2.931124948164282734e-02,-5.726607753581660920e-06
7.492156117492522471e-02,3.149245588256385092e-02,3.156550558208536666e-02,-3.440009416193491837e-05
7.846392336365132225e-02,3.763265060564269932e-02,3.761431776447287517e-02,-2.327333416973040601e-05
8.176063239178317510e-02,3.283752747928077309e-02,3.285972201380635976e-02,1.322949304541522847e-05
9.342176084057868257e-02,2.464366282350337681e-02,2.470053253069882937e-02,-1.455137553458807433e-05
8.334044054958154868e-02,3.502856323010749423e-02,3.496759338310635734e-02,-2.453668902939372883e-05
7.986530351399048766e-02,3.914931024292709477e-02,3.909395356776124847e-02,-3.265259920444601516e-05
8.454266972098518906e-02,3.214744107522914118e-02,3.218699328328679388e-02,-2.154505171105384635e-05
8.260766752601807206e-02,3.681929287768771070e-02,3.678109236457877129e-02,-2.391594250308375433e-05
8.283656074599868302e-02,3.825345003280270634e-02,3.818611294505803305e-02,-8.181877497284908562e-05
7.429065581012013475e-02,3.740862941487027582e-02,3.747528408738025341e-02,-6.198049282814866486e-05
6.135687626688582363e-02,3.887573798333431030e-02,3.901032270658279927e-02,2.892311558238764218e-06
5.708784419061261467e-02,5.313044854091504565e-02,5.299592790050343394e-02,-5.662521094147681788e-05
5.862206934556671994e-02,6.249119985306456071e-02,6.232597246351917475e-02,-1.559182757943923493e-04
3.888531676117998326e-02,5.261718255551080248e-02,5.283257156738477983e-02,-8.358104740043734669e-05
2.887334442063324222e-02,5.345566056076127975e-02,5.367303423539470514e-02,-1.159020799360153020e-04
-6.196444553212417453e-03,8.049019888732777961e-02,8.031720931863307877e-02,-2.899327557863463945e-06
-4.906503827178775035e-02,9.808814227731710300e-02,9.785716577803935112e-02,2.362956554116841536e-04
-5.287173973600215598e-02,8.589190150441582128e-02,8.589314978975633175e-02,1.790643369086907704e-04
-5.363326240675481138e-02,8.215290035950430225e-02,8.222710703623557771e-02,5.743559254819858597e-05
-6.623990301992668805e-02,9.057626323881251551e-02,9.060557790295953318e-02,1.351499434946809455e-04
-6.859783146279826993e-02,1.022713771171754882e-01,1.022168748343427330e-01,1.389562103934269125e-04
-5.614195660972172430e-02,1.080624697327614570e-01,1.079137801620839859e-01,4.317639246864962162e-05
-4.297357778989372573e-02,1.007395603073115570e-01,1.008147181527045688e-01,1.757372290116314103e-05
-3.786399909674563469e-02,9.566921285426426003e-02,9.583177916093806037e-02,5.085694082490736957e-05
-3.242459181595383488e-02,1.062218429041838635e-01,1.060994485634382672e-01,-1.714413499658561338e-05
-3.724771021338695726e-02,1.038974496962202232e-01,1.038203977625833802e-01,-5.042677982742553615e-05
-4.194717273128498874e-02,9.640849523208158689e-02,9.652489158618723919e-02,-3.140463160382654445e-05
-3.788029204525027865e-02,9.524099548219618072e-02,9.543842806051072714e-02,-6.840742407317934438e-06
-3.988054959443212977e-02,1.005875794685633789e-01,1.007026051026902319e-01,4.659827151208641079e-05
-4.148179042615872392e-02,1.111356193775659834e-01,1.110473227730267021e-01,2.043171142186697147e-05
-4.149706257945388194e-02,1.194694203922011394e-01,1.191811724690263058e-01,-4.918708174293645043e-05
