2.067541731700306418e+00,1.158980058893624237e-04,-4.332170944536107952e-04,-1.413625816520717310e-02
-2.046524349604658788e+00,3.156852140065387921e-04,8.600483456407527569e-04,1.413625871309634290e-02
-2.045787457160230804e+00,3.135838697354401713e-04,8.580026547652367828e-04,1.413625926098589086e-02
4.124574772352719521e+00,1.705116467833704403e-05,-1.078915993670890748e-03,-2.827251687830313609e-02
-2.046524349604658788e+00,3.156852140065388463e-04,8.600483456407527569e-04,1.413625871309634116e-02
-2.045787457160230804e+00,3.135838697354401713e-04,8.580026547652367828e-04,1.413625926098589086e-02
2.068278624144734401e+00,1.179837130084988801e-04,-4.315275020096082169e-04,-1.413625871309634290e-02
2.067541731700306418e+00,1.158980058893624237e-04,-4.332170944536107952e-04,-1.413625816520717310e-02
-4.102820497812643907e+00,4.124307109464656323e-04,1.503701553982516627e-03,2.827251797408185385e-02
4.124574772352775476e+00,1.705116467833417090e-05,-1.078915993670908095e-03,-2.827251687830351426e-02
-4.102820497812643907e+00,4.124307109464656323e-04,1.503701553982516627e-03,2.827251797408185385e-02
2.068278624144734401e+00,1.179837130084988395e-04,-4.315275020096082711e-04,-1.413625871309634116e-02
2.067541731700306418e+00,1.158980058893624237e-04,-4.332170944536107952e-04,-1.413625816520717310e-02
-4.102820497812643907e+00,4.124307109464656323e-04,1.503701553982516627e-03,2.827251797408185385e-02
4.124574772352775476e+00,1.705116467833417090e-05,-1.078915993670908095e-03,-2.827251687830351426e-02
-2.046524349604658788e+00,3.156852140065387921e-04,8.600483456407527569e-04,1.413625871309634290e-02
-2.045787457160230804e+00,3.135838697354401713e-04,8.580026547652367828e-04,1.413625926098589086e-02
2.068278624144762379e+00,1.179837130084975113e-04,-4.315275020096170531e-04,-1.413625871309653198e-02
2.067541731700250907e+00,1.158980058893652426e-04,-4.332170944535932854e-04,-1.413625816520679319e-02
-4.102820497812699863e+00,4.124307109464692101e-04,1.503701553982534408e-03,2.827251797408223202e-02
2.068278624144734401e+00,1.179837130084988801e-04,-4.315275020096082169e-04,-1.413625871309634290e-02
1.124558349226601958e-02,2.168305542195275259e-04,2.141713972076894081e-04,0.000000000000000000e+00
1.124558349226601958e-02,2.168305542195275259e-04,2.141713972076894081e-04,0.000000000000000000e+00
2.067541731700306418e+00,1.158980058893624237e-04,-4.332170944536107952e-04,-1.413625816520717310e-02
-4.102820497812727396e+00,4.124307109464707280e-04,1.503701553982543515e-03,2.827251797408242284e-02
4.124574772352719521e+00,1.705116467833704403e-05,-1.078915993670890748e-03,-2.827251687830313609e-02
-4.102820497812699863e+00,4.124307109464692101e-04,1.503701553982534408e-03,2.827251797408223202e-02
2.068278624144734401e+00,1.179837130084988801e-04,-4.315275020096082169e-04,-1.413625871309634290e-02
1.124558349226601958e-02,2.168305542195275259e-04,2.141713972076894081e-04,0.000000000000000000e+00
1.124558349226601958e-02,2.168305542195275259e-04,2.141713972076894081e-04,0.000000000000000000e+00
1.124558349226601958e-02,2.168305542195275259e-04,2.141713972076894081e-04,0.000000000000000000e+00
1.124558349226601958e-02,2.168305542195275259e-04,2.141713972076894081e-04,0.000000000000000000e+00
1.124558349226601958e-02,2.168305542195275259e-04,2.141713972076894081e-04,0.000000000000000000e+00
1.124558349226601958e-02,2.168305542195275259e-04,2.141713972076894081e-04,0.000000000000000000e+00
1.124558349226601958e-02,2.168305542195275259e-04,2.141713972076894081e-04,0.000000000000000000e+00
1.124558349226601958e-02,2.168305542195275259e-04,2.141713972076894081e-04,0.000000000000000000e+00
1.124558349226601958e-02,2.168305542195275259e-04,2.141713972076894081e-04,0.000000000000000000e+00
1.124558349226601958e-02,2.168305542195275259e-04,2.141713972076894081e-04,0.000000000000000000e+00
1.124558349226601958e-02,2.168305542195275259e-04,2.141713972076894081e-04,0.000000000000000000e+00
2.067541731700250907e+00,1.158980058893652426e-04,-4.332170944535932854e-04,-1.413625816520679319e-02
-4.102820497812782463e+00,4.124307109464725712e-04,1.503701553982559995e-03,2.827251797408280448e-02
4.124574772352747054e+00,1.705116467833525510e-05,-1.078915993670899638e-03,-2.827251687830332691e-02
-2.046524349604631698e+00,3.156852140065371116e-04,8.600483456407438665e-04,1.413625871309615208e-02
-2.045787457160175293e+00,3.135838697354374066e-04,8.580026547652193272e-04,1.413625926098551096e-02
2.068278624144762379e+00,1.179837130084975113e-04,-4.315275020096170531e-04,-1.413625871309653198e-02
2.067541731700250907e+00,1.158980058893652426e-04,-4.332170944535932854e-04,-1.413625816520679319e-02
-4.102820497812617262e+00,4.124307109464645481e-04,1.503701553982508170e-03,2.827251797408166303e-02
4.124574772352858076e+00,1.705116467832994251e-05,-1.078915993670934333e-03,-2.827251687830408672e-02
-4.102820497812671441e+00,4.124307109464672586e-04,1.503701553982525517e-03,2.827251797408204467e-02
2.068278624144707312e+00,1.179837130085002218e-04,-4.315275020095996517e-04,-1.413625871309615208e-02
2.067541731700250907e+00,1.158980058893652426e-04,-4.332170944535932854e-04,-1.413625816520679319e-02
-4.102820497812782463e+00,4.124307109464725712e-04,1.503701553982559995e-03,2.827251797408280448e-02
4.124574772352747054e+00,1.705116467833525510e-05,-1.078915993670899638e-03,-2.827251687830332691e-02
-2.046524349604631698e+00,3.156852140065371116e-04,8.600483456407438665e-04,1.413625871309615208e-02
-2.045787457160285427e+00,3.135838697354424482e-04,8.580026547652536964e-04,1.413625926098626730e-02
2.068278624144761935e+00,1.179837130084975249e-04,-4.315275020096169447e-04,-1.413625871309653025e-02
1.124558349226601958e-02,2.168305542195275259e-04,2.141713972076894081e-04,0.000000000000000000e+00
1.124558349226601958e-02,2.168305542195275259e-04,2.141713972076894081e-04,0.000000000000000000e+00
1.124558349226601958e-02,2.168305542195275259e-04,2.141713972076894081e-04,0.000000000000000000e+00
2.067541731700250907e+00,1.158980058893652426e-04,-4.332170944535932854e-04,-1.413625816520679319e-02
-2.046524349604631698e+00,3.156852140065371116e-04,8.600483456407438665e-04,1.413625871309615208e-02
-2.045787457160285427e+00,3.135838697354424482e-04,8.580026547652536964e-04,1.413625926098626730e-02
2.068278624144761935e+00,1.179837130084975249e-04,-4.315275020096169447e-04,-1.413625871309653025e-02
2.067541731700250907e+00,1.158980058893652426e-04,-4.332170944535932854e-04,-1.413625816520679319e-02
-4.102820497812782463e+00,4.124307109464725712e-04,1.503701553982559995e-03,2.827251797408280448e-02
4.124574772352747054e+00,1.705116467833525510e-05,-1.078915993670899638e-03,-2.827251687830332691e-02
-4.102820497812617262e+00,4.124307109464645481e-04,1.503701553982508170e-03,2.827251797408166303e-02
4.124574772352692875e+00,1.705116467833815534e-05,-1.078915993670882291e-03,-2.827251687830294527e-02
-4.102820497812782463e+00,4.124307109464725712e-04,1.503701553982559995e-03,2.827251797408280448e-02
2.068278624144761935e+00,1.179837130084975249e-04,-4.315275020096169447e-04,-1.413625871309653025e-02
2.067541731700250907e+00,1.158980058893652426e-04,-4.332170944535932854e-04,-1.413625816520679319e-02
-4.102820497812782463e+00,4.124307109464725712e-04,1.503701553982559995e-03,2.827251797408280448e-02
4.124574772352747054e+00,1.705116467833525510e-05,-1.078915993670899638e-03,-2.827251687830332691e-02
-4.102820497812617262e+00,4.124307109464645481e-04,1.503701553982508170e-03,2.827251797408166303e-02
4.124574772352692875e+00,1.705116467833815534e-05,-1.078915993670882291e-03,-2.827251687830294527e-02
-2.046524349604686766e+00,3.156852140065403100e-04,8.600483456407616474e-04,1.413625871309653198e-02
-2.045787457160175293e+00,3.135838697354374066e-04,8.580026547652193272e-04,1.413625926098551096e-02
2.068278624144707312e+00,1.179837130085002218e-04,-4.315275020095996517e-04,-1.413625871309615208e-02
1.124558349226601958e-02,2.168305542195275259e-04,2.141713972076894081e-04,0.000000000000000000e+00
2.067541731700250907e+00,1.158980058893652426e-04,-4.332170944535932854e-04,-1.413625816520679319e-02
-4.102820497812617262e+00,4.124307109464645481e-04,1.503701553982508170e-03,2.827251797408166303e-02
2.068278624144762379e+00,1.179837130084975113e-04,-4.315275020096170531e-04,-1.413625871309653198e-02
2.067541731700250907e+00,1.158980058893652426e-04,-4.332170944535932854e-04,-1.413625816520679319e-02
-4.102820497812617262e+00,4.124307109464645481e-04,1.503701553982508170e-03,2.827251797408166303e-02
4.124574772352692875e+00,1.705116467833815534e-05,-1.078915993670882291e-03,-2.827251687830294527e-02
-2.046524349604686766e+00,3.156852140065403100e-04,8.600483456407616474e-04,1.413625871309653198e-02
1.050869104780987467e-02,2.168383727955100243e-04,2.143494464234549151e-04,0.000000000000000000e+00
1.050869104780987467e-02,2.168383727955100243e-04,2.143494464234549151e-04,0.000000000000000000e+00
1.050869104780987467e-02,2.168383727955100243e-04,2.143494464234549151e-04,0.000000000000000000e+00
-2.045787457160175293e+00,3.135838697354374066e-04,8.580026547652193272e-04,1.413625926098551096e-02
4.124574772352692875e+00,1.705116467833815534e-05,-1.078915993670882291e-03,-2.827251687830294527e-02
-2.046524349604631698e+00,3.156852140065371116e-04,8.600483456407438665e-04,1.413625871309615208e-02
-2.045787457160285427e+00,3.135838697354424482e-04,8.580026547652536964e-04,1.413625926098626730e-02
2.068278624144761935e+00,1.179837130084975249e-04,-4.315275020096169447e-04,-1.413625871309653025e-02
1.124558349226601958e-02,2.168305542195275259e-04,2.141713972076894081e-04,0.000000000000000000e+00
1.124558349226601958e-02,2.168305542195275259e-04,2.141713972076894081e-04,0.000000000000000000e+00
2.067541731700250907e+00,1.158980058893652426e-04,-4.332170944535932854e-04,-1.413625816520679319e-02
-2.046524349604631698e+00,3.156852140065371116e-04,8.600483456407438665e-04,1.413625871309615208e-02
-2.045787457160285427e+00,3.135838697354424482e-04,8.580026547652536964e-04,1.413625926098626730e-02
4.124574772352747054e+00,1.705116467833525510e-05,-1.078915993670899638e-03,-2.827251687830332691e-02
-2.046524349604631698e+00,3.156852140065371116e-04,8.600483456407438665e-04,1.413625871309615208e-02
1.050869104780987467e-02,2.168383727955100243e-04,2.143494464234549151e-04,0.000000000000000000e+00
1.050869104780987467e-02,2.168383727955100243e-04,2.143494464234549151e-04,0.000000000000000000e+00
1.050869104780987467e-02,2.168383727955100243e-04,2.143494464234549151e-04,0.000000000000000000e+00
-2.045787457160175293e+00,3.135838697354374066e-04,8.580026547652193272e-04,1.413625926098551096e-02
2.068278624144762379e+00,1.179837130084975113e-04,-4.315275020096170531e-04,-1.413625871309653198e-02
2.067541731700250907e+00,1.158980058893652426e-04,-4.332170944535932854e-04,-1.413625816520679319e-02
-2.046524349604631698e+00,3.156852140065371116e-04,8.600483456407438665e-04,1.413625871309615208e-02
-2.045787457160175293e+00,3.135838697354374066e-04,8.580026547652193272e-04,1.413625926098551096e-02
2.068278624144762379e+00,1.179837130084975113e-04,-4.315275020096170531e-04,-1.413625871309653198e-02
2.067541731700250907e+00,1.158980058893652426e-04,-4.332170944535932854e-04,-1.413625816520679319e-02
-4.102820497812617262e+00,4.124307109464645481e-04,1.503701553982508170e-03,2.827251797408166303e-02
4.124574772352858076e+00,1.705116467832994251e-05,-1.078915993670934333e-03,-2.827251687830408672e-02
-4.102820497812671441e+00,4.124307109464672586e-04,1.503701553982525517e-03,2.827251797408204467e-02
2.068278624144707312e+00,1.179837130085002218e-04,-4.315275020095996517e-04,-1.413625871309615208e-02
2.067541731700361041e+00,1.158980058893601062e-04,-4.332170944536278172e-04,-1.413625816520754953e-02
-4.102820497812671441e+00,4.124307109464672586e-04,1.503701553982525517e-03,2.827251797408204467e-02
4.124574772352692875e+00,1.705116467833815534e-05,-1.078915993670882291e-03,-2.827251687830294527e-02
-2.046524349604631698e+00,3.156852140065371116e-04,8.600483456407438665e-04,1.413625871309615208e-02
1.050869104780987467e-02,2.168383727955100243e-04,2.143494464234549151e-04,0.000000000000000000e+00
-2.045787457160175293e+00,3.135838697354374066e-04,8.580026547652193272e-04,1.413625926098551096e-02
4.124574772352692875e+00,1.705116467833815534e-05,-1.078915993670882291e-03,-2.827251687830294527e-02
-2.046524349604686766e+00,3.156852140065403100e-04,8.600483456407616474e-04,1.413625871309653198e-02
-2.045787457160175293e+00,3.135838697354374066e-04,8.580026547652193272e-04,1.413625926098551096e-02
4.124574772352692875e+00,1.705116467833815534e-05,-1.078915993670882291e-03,-2.827251687830294527e-02
-2.046524349604631698e+00,3.156852140065371116e-04,8.600483456407438665e-04,1.413625871309615208e-02
1.050869104780987467e-02,2.168383727955100243e-04,2.143494464234549151e-04,0.000000000000000000e+00
1.050869104780987467e-02,2.168383727955100243e-04,2.143494464234549151e-04,0.000000000000000000e+00
1.050869104780987467e-02,2.168383727955100243e-04,2.143494464234549151e-04,0.000000000000000000e+00
1.838327467630790135e+00,1.273268708694637623e-04,-3.609229761626860686e-04,-1.256556286763035706e-02
-1.818620160195921098e+00,3.047087323370688055e-04,7.884618454856840266e-04,1.256556330053025354e-02
2.066149754474550626e+00,1.159113145307298257e-04,-4.328822226321983688e-04,-1.413625816520673074e-02
-2.047916326830313327e+00,3.156985226479008680e-04,8.603832174621329825e-04,1.413625871309608963e-02
9.116713822118930471e-03,2.168516814368739705e-04,2.146843182448467688e-04,0.000000000000000000e+00
2.065412792084683868e+00,1.159175874248157619e-04,-4.327057025032026078e-04,-1.413625816520679319e-02
7.642768366158412922e-03,2.147701664544849666e-04,2.131691866953266566e-04,5.478893904376987221e-10
-2.215715703194452157e-01,2.261971818198985496e-04,2.854614731315588709e-04,1.570695845466156060e-03
2.348098659990851822e-01,2.037965622533481397e-04,1.417558420928878256e-04,-1.570694864676519921e-03
5.513606677452633810e-03,2.147837365804029471e-04,2.136746202367861261e-04,5.478893759602103469e-10
4.776560490718308877e-03,2.147873934275905839e-04,2.138485444163206080e-04,5.478889333626046306e-10
-2.052256480161840368e+00,3.157277603337407053e-04,8.614150852934055087e-04,1.413625871309653025e-02
2.061072543170606508e+00,1.159436739316490098e-04,-4.316769628796380339e-04,-1.413625816520676197e-02
-2.251748952871654441e-01,2.262152050403553152e-04,2.863119116207104285e-04,1.570695845466473948e-03
-1.825089482461330626e+00,3.047502252969279857e-04,7.899978340517586125e-04,1.256556330053021711e-02
4.115976255680196871e+00,1.082226786947954001e-05,-1.082480870837698207e-03,-2.827251523463481658e-02
-4.112155906929555016e+00,4.145837354940573117e-04,1.507785292670490041e-03,2.827251742619225558e-02
2.058206128510445154e+00,1.159507267504908276e-04,-4.310077286679986765e-04,-1.413625816520751831e-02
4.359984459440311550e-04,2.147980733889502843e-04,2.148619541851672413e-04,5.478897296245677359e-10
-2.287784198411930148e-01,2.262204376817406623e-04,2.871496092520151012e-04,1.570695845466473948e-03
2.276029437200003391e-01,2.038145856047424837e-04,1.434387639893043738e-04,-1.570694864676880093e-03
-1.693370576699614093e-03,2.147965273768831930e-04,2.153523237567502306e-04,5.478889892045570728e-10
-2.430453956177449672e-03,2.147949516376054997e-04,2.155210254203212151e-04,5.478897296245677359e-10
-2.059463494608561263e+00,3.157353185437473540e-04,8.630875662973512552e-04,1.413625871309612779e-02
2.053865509313958615e+00,1.159459995365299894e-04,-4.300097085184073241e-04,-1.413625816520752698e-02
-2.323819314687042004e-01,2.262128794354741458e-04,2.879745166234381256e-04,1.570695845467155478e-03
2.239994609169265738e-01,2.038044110708044868e-04,1.442610491533977894e-04,-1.570694864678060356e-03
-5.296815664702927973e-03,2.147837365804080158e-04,2.161719846847968908e-04,5.478900874253503455e-10
-6.033852437429436562e-03,2.147795446101270268e-04,2.163380600897199578e-04,5.478894069833996042e-10
-6.770874322314551427e-03,2.147748175271079548e-04,2.165035970937932426e-04,5.478893428688085827e-10
-2.359852176571909932e-01,2.261925307472779196e-04,2.887865850870920256e-04,1.570695845466451180e-03
2.276692319011672350e+00,9.864775508859715050e-05,-5.060673593100660939e-04,-1.570695193410493254e-02
-2.066669935732909913e+00,3.135981889987304047e-04,8.628411255913435735e-04,1.413625926098554392e-02
-2.388511656480303280e-01,2.261672113931814340e-04,2.894233484649487605e-04,1.570695845465815404e-03
2.175303875701723733e-01,2.037540461676346035e-04,1.457051483064558087e-04,-1.570694864676199431e-03
-1.176571221625623796e-02,2.147286749405906078e-04,2.176113475859689733e-04,5.478894214607821004e-10
-1.250255623287586243e-02,2.147197863695429298e-04,2.177726831876633984e-04,5.478893283913202074e-10
1.814579526841995749e+00,1.214617111972159005e-04,-3.606745471417667991e-04,-1.256556134571476351e-02
-1.843104850922196336e+00,3.025549621609634416e-04,7.921902952600617508e-04,1.256556384841921344e-02
-1.536775084583937717e-02,2.146801344503541410e-04,2.183949440087755379e-04,5.478886955182597091e-10
-1.610442676464309344e-02,2.146686307265475676e-04,2.185536263635770734e-04,5.478899922875699631e-10
1.810977998076387374e+00,1.214056161708064018e-04,-3.598986209066229805e-04,-1.256556134571467330e-02
2.095903435557943117e-01,1.973552505856264374e-04,1.418183036300953940e-04,-1.570693221008886281e-03
-2.076738388211967212e+00,3.134515330406192034e-04,8.650204697116328518e-04,1.413625926098560290e-02
-2.044176331465181323e-02,2.145900389501123042e-04,2.194770444816525866e-04,5.478892973681309501e-10
-2.496555395496349306e-01,2.259989296220842405e-04,2.917510814111999714e-04,1.570695845466434483e-03
4.319320201786243096e+00,-1.089689689040391715e-05,-1.158006783556501853e-03,-2.984320790775808405e-02
-4.138107339462178125e+00,4.122043895395326282e-04,1.511627069044842306e-03,2.827251797408381062e-02
1.803042209929486939e+00,1.212368087099225582e-04,-3.582340984415072508e-04,-1.256556134571467330e-02
-1.854641393473201116e+00,3.023216834595032743e-04,7.946221912240518208e-04,1.256556384841921691e-02
-2.690349057017727905e-02,2.144384801103246612e-04,2.208182812360692489e-04,5.478893594145094648e-10
-2.561168047581703910e-01,2.258432007710270948e-04,2.930880425929954791e-04,1.570695845466434483e-03
2.256563190986876855e+00,9.826919438217154986e-05,-5.017956923576760491e-04,-1.570695193410494642e-02
-2.086797759718151735e+00,3.132050143102786503e-04,8.670978814387293471e-04,1.413625926098566708e-02
1.797319749443638148e+00,1.210764262523690311e-04,-3.570724641642532022e-04,-1.256556134571422748e-02
-1.860363303927790923e+00,3.021571465130436685e-04,7.957795451210180259e-04,1.256556384841934181e-02
-3.262483687529185716e-02,2.142697890809386698e-04,2.219713518971007935e-04,5.478893594145094648e-10
-3.336010323754231427e-02,2.142457566481095169e-04,2.221171834547560264e-04,5.478893594145094648e-10
1.793725100261832406e+00,1.209590796249204183e-04,-3.563593615076201659e-04,-1.256556134571473575e-02
1.923405533987926075e-01,1.968836639516054654e-04,1.453318021047032220e-04,-1.570693221008948514e-03
-2.093986560695044297e+00,3.129674230924694121e-04,8.685210747043376877e-04,1.413625926098560290e-02
-3.768827556578201871e-02,2.140934068823330001e-04,2.229647473550998456e-04,5.478902425412965288e-10
1.789397921988627127e+00,1.208007949324896345e-04,-3.555179604982019342e-04,-1.256556134571498555e-02
-1.868284187771678484e+00,3.018757640561251236e-04,7.973280812871157445e-04,1.256556384841934181e-02
-4.054475756396994784e-02,2.139826561812598667e-04,2.235139167423566954e-04,5.478894835072663908e-10
-2.697566858911410459e-01,2.253785737625606928e-04,2.957745573531686133e-04,1.570695845466248434e-03
4.299225581430413001e+00,-1.156102785421212116e-05,-1.154028577947834857e-03,-2.984320790775427112e-02
-4.158199685318272110e+00,4.115256701036029653e-04,1.515590164860789336e-03,2.827251797408248182e-02
