5.85,89.999939,56.754524,0.343791,36.089409
5.9,89.999939,56.75452,0.343772,36.08939
5.95,89.999939,56.75452,0.343755,36.089359
6,89.999939,56.75452,0.343755,36.089348
6.05,89.999939,56.75452,0.34373,36.089371
6.1,89.999939,56.75452,0.343701,36.089417
6.15,89.999939,56.75452,0.343701,36.089417
6.2,89.999939,56.75452,0.343665,36.089443
6.25,89.999939,56.75452,0.343641,36.089428
6.3,89.999939,56.75452,0.343634,36.089447
6.35,89.999939,56.75452,0.343634,36.089474
6.4,89.999939,56.75452,0.343603,36.089424
6.45,89.999939,56.75452,0.343552,36.08947
6.5,89.999939,56.75452,0.343537,36.089489
6.55,89.999939,56.754536,0.343477,36.089466
6.6,89.999939,56.754536,0.343419,36.089436
6.65,89.999939,56.75452,0.343414,36.089409
6.7,89.999939,56.754524,0.343352,36.089455
6.75,89.999939,56.754524,0.343344,36.089428
6.8,89.999939,56.75452,0.343354,36.089394
6.85,89.999939,56.754505,0.343361,36.089409
6.9,89.999939,56.754505,0.343361,36.089409
6.95,89.999939,56.754505,0.343357,36.08939
7,89.999939,56.754505,0.34333,36.089378
7.05,89.999939,56.754505,0.343323,36.089382
7.1,89.999939,56.754505,0.343299,36.089424
7.15,89.999939,56.754505,0.34327,36.089401
7.2,89.999939,56.754505,0.343267,36.089386
7.25,89.999939,56.754505,0.34325,36.089371
7.3,89.999939,56.754513,0.343181,36.089394
7.35,89.999939,56.754513,0.343137,36.089432
7.4,89.999939,56.754513,0.343117,36.089451
7.45,89.999939,56.754513,0.343099,36.08947
7.5,89.999939,56.754517,0.343089,36.089466
7.55,89.999939,56.754517,0.343043,36.08952
7.6,89.999939,56.754505,0.343057,36.089447
7.65,89.999939,56.754505,0.343,36.089394
7.7,89.999939,56.754505,0.342905,36.089417
7.75,89.999939,56.754471,0.342946,36.089417
7.8,89.999939,56.754444,0.342942,36.08942
7.85,89.999939,56.75444,0.34293,36.089371
7.9,89.999939,56.754433,0.342908,36.089405
7.95,89.999939,56.754402,0.342931,36.089394
8,89.999939,56.754414,0.342888,36.089386
8.05,89.999939,56.754414,0.342843,36.089401
8.1,89.999939,56.753979,0.338935,36.089466
8.150001,89.999939,56.75275,0.33866,36.089432
8.2,89.999954,56.753082,0.339334,36.089428
8.25,89.999954,56.753586,0.338021,36.089436
8.3,89.999954,56.753281,0.338474,36.089428
8.35,89.999954,56.753479,0.338865,36.089409
8.400001,89.999954,56.753731,0.34032,36.08939
8.45,89.999954,56.754192,0.340962,36.089394
8.5,89.999954,56.752922,0.336433,36.0895
8.55,89.999954,56.748131,0.32906,36.089462
8.6,89.999954,56.743004,0.323008,36.089394
8.650001,89.999954,56.739723,0.3187,36.08939
8.7,89.999954,56.740337,0.322079,36.089344
8.75,89.999954,56.74229,0.319409,36.089512
8.8,89.999954,56.737335,0.313372,36.103416
8.85,89.999954,56.732567,0.308292,36.112576
8.900001,89.999954,56.730263,0.305412,36.116791
8.95,89.999954,56.731205,0.305564,36.118065
9,89.999954,56.732929,0.306841,36.118839
9.05,89.999954,56.732426,0.302504,36.118904
9.1,89.999954,56.728992,0.300542,36.119659
9.150001,89.999954,56.72971,0.309848,36.121796
9.2,89.999954,56.733509,0.308927,36.12196
9.25,89.999954,56.732544,0.308045,36.12188
9.3,89.999954,56.730984,0.306149,36.121632
9.35,89.999954,56.729958,0.302568,36.119846
9.400001,89.999954,56.729671,0.299495,36.117382
9.45,89.999954,56.731598,0.306721,36.117569
9.5,89.999954,56.734509,0.302528,36.117043
9.55,89.999954,56.732727,0.301512,36.116646
9.6,89.999954,56.732075,0.299232,36.115799
9.650001,89.999954,56.730705,0.29838,36.116455
9.7,89.999954,56.729851,0.299609,36.117706
9.75,89.999954,56.729881,0.299138,36.11808
9.8,89.999954,56.730652,0.29846,36.116692
9.85,89.999954,56.731239,0.300902,36.116867
9.900001,89.999962,56.731438,0.301336,36.118111
9.95,89.999962,56.731205,0.301261,36.118061
10,89.999954,56.731094,0.298752,36.116646
10.05,89.999954,56.729954,0.294029,36.114902
10.1,89.999954,56.729027,0.295921,36.114651
10.150001,89.999954,56.73045,0.298689,36.115829
10.2,89.978806,56.751297,0.388822,36.097538
10.25,89.900406,56.751354,0.467573,36.028408
10.3,89.742218,56.648449,0.542928,35.881115
10.35,89.492989,56.4305,0.590605,35.639427
10.400001,89.147507,56.091702,0.611107,35.329857
10.45,88.703545,55.642254,0.617927,34.985115
10.5,88.160217,55.11895,0.618511,34.623466
10.55,87.518883,54.562336,0.617611,34.254635
10.6,86.785385,53.996567,0.616822,33.883728
10.650001,85.96611,53.429493,0.616877,33.512398
10.7,85.081917,52.862282,0.617382,33.140781
10.75,84.15731,52.294483,0.618214,32.769436
10.8,83.209106,51.726341,0.618764,32.397263
10.85,82.24588,51.157795,0.619596,32.024609
10.900001,81.273819,50.589134,0.619843,31.652037
10.95,80.29583,50.019951,0.620632,31.279886
11,79.313431,49.450611,0.621189,30.907454
11.05,78.327614,48.880856,0.621609,30.534859
11.1,77.339088,48.31068,0.622099,30.162563
11.150001,76.3489,47.740246,0.62305,29.790819
11.2,75.357559,47.169678,0.623981,29.419004
11.25,74.365349,46.598923,0.62402,29.046139
11.3,73.372322,46.027443,0.624319,28.673578
11.35,72.378578,45.455715,0.624707,28.30147
11.400001,71.384247,44.883839,0.625555,27.929598
11.45,70.389343,44.311878,0.626105,27.557268
11.5,69.393921,43.739403,0.62617,27.185177
11.55,68.398041,43.166382,0.626785,26.813328
11.6,67.401741,42.593193,0.62719,26.441235
11.650001,66.405083,42.019684,0.627401,26.068813
11.7,65.408081,41.445744,0.627651,25.696575
11.75,64.410721,40.871578,0.627847,25.324341
11.8,63.413132,40.297276,0.627801,24.951704
11.85,62.415306,39.72258,0.627579,24.578979
11.900001,61.417267,39.147457,0.62756,24.206455
11.95,60.419056,38.572124,0.627138,23.833675
12,59.42065,37.99625,0.627068,23.461157
12.05,58.422073,37.420235,0.62695,23.08865
12.1,57.423382,36.843655,0.626945,22.71656
12.150001,56.424549,36.267021,0.626689,22.343824
12.2,55.425575,35.689991,0.62633,21.971016
12.25,54.426552,35.112629,0.625654,21.597841
12.3,53.427395,34.534885,0.624754,21.224754
12.35,52.428165,33.956783,0.624116,20.851818
12.400001,51.428852,33.378399,0.623757,20.479301
12.45,50.429485,32.799858,0.62311,20.1063
12.5,49.430058,32.220726,0.6225,19.733915
12.55,48.430588,31.641211,0.622075,19.361586
12.6,47.431042,31.061655,0.620888,18.988361
12.650001,46.431469,30.481495,0.619963,18.615137
12.7,45.431835,29.901148,0.619102,18.242014
12.75,44.432167,29.320581,0.617992,17.868666
12.8,43.432449,28.739443,0.617341,17.496031
12.85,42.43272,28.158194,0.616537,17.123148
12.900001,41.432961,27.576582,0.615507,16.750137
12.95,40.433189,26.994419,0.614401,16.377161
13,39.433392,26.412031,0.613072,16.003914
13.05,38.433559,25.829332,0.611839,15.630521
13.1,37.433716,25.246359,0.610299,15.257017
13.150001,36.433842,24.663019,0.60867,14.88336
13.2,35.433964,24.079288,0.60695,14.509805
13.25,34.434093,23.495186,0.605354,14.1362
13.3,33.434181,22.910826,0.603455,13.762486
13.35,32.434242,22.325974,0.602114,13.389597
13.400001,31.434294,21.740971,0.600835,13.016382
13.45,30.434395,21.15575,0.599007,12.642926
13.5,29.434492,20.569799,0.59726,12.269547
13.55,28.434574,19.983656,0.595311,11.895851
13.6,27.434637,19.397343,0.593255,11.521996
13.650001,26.4347,18.810692,0.59123,11.148316
13.7,25.434729,18.223562,0.589034,10.774582
13.75,24.434755,17.636023,0.586869,10.400703
13.8,23.434826,17.048122,0.584763,10.026919
13.85,22.434896,16.459951,0.582454,9.653028
13.900001,21.434938,15.871489,0.579982,9.279001
13.95,20.434958,15.282712,0.577494,8.90485
14,19.435005,14.693602,0.574949,8.530768
14.05,18.435059,14.104056,0.572349,8.156755
14.1,17.435101,13.514191,0.569645,7.782372
14.150001,16.435129,12.923929,0.566887,7.408239
14.2,15.435122,12.333305,0.564131,7.03405
14.25,14.435139,11.742435,0.561226,6.659696
14.3,13.435112,11.151248,0.558267,6.285383
14.35,12.435109,10.559612,0.5553,5.910996
14.400001,11.435094,9.967621,0.55226,5.536699
14.45,10.435102,9.375426,0.549161,5.162198
14.5,9.435129,8.782853,0.546043,4.78768
14.55,8.435118,8.190042,0.542761,4.41308
14.6,7.435125,7.596954,0.539414,4.038565
14.650001,6.435113,7.003561,0.536007,3.663909
14.7,5.438369,6.409657,0.532547,3.28924
14.75,4.457791,5.815259,0.529042,2.914497
14.8,3.528067,5.220367,0.525567,2.539738
14.85,2.692362,4.624968,0.521856,2.16498
14.900001,1.97889,4.03751,0.517651,1.789813
14.95,1.392046,3.491506,0.513045,1.414233
15,0.921042,3.023553,0.509641,1.050738
15.05,0.557913,2.653379,0.507584,0.737089
15.1,0.298266,2.388903,0.506598,0.499278
15.150001,0.14014,2.230852,0.506509,0.350974
15.2,0.063767,2.213562,0.715205,0.376089
15.25,-0.033899,2.394396,0.87721,0.484771
15.3,-0.19877,2.633378,0.95615,0.661859
15.35,-0.450325,2.906836,0.988862,0.917888
15.400001,-0.796618,3.259357,1.001126,1.23269
15.45,-1.240834,3.716537,1.005335,1.5796
15.5,-1.78425,4.25689,1.006906,1.94229
15.55,-2.425612,4.838215,1.006697,2.311645
15.6,-3.159126,5.430411,1.004657,2.683006
15.650001,-3.978391,6.022001,1.001386,3.055037
15.7,-4.862599,6.611817,0.997465,3.427083
15.75,-5.787198,7.200653,0.993248,3.799083
15.8,-6.735368,7.789256,0.988659,4.171111
15.85,-7.698598,8.377722,0.983935,4.543045
15.900001,-8.670633,8.96594,0.979154,4.914964
15.95,-9.648607,9.553822,0.97427,5.286847
16,-10.63098,10.141348,0.96937,5.658751
16.049999,-11.616797,10.728601,0.964322,6.030523
16.099998,-12.605341,11.31545,0.959246,6.402349
16.15,-13.595466,11.901963,0.954174,6.774055
16.199999,-14.586781,12.488204,0.949014,7.145681
16.25,-15.579,13.074103,0.943734,7.51738
16.299999,-16.572031,13.659615,0.93846,7.889158
16.349998,-17.565756,14.24488,0.933121,8.260808
16.4,-18.560099,14.829881,0.927682,8.632236
16.449999,-19.555002,15.414506,0.922177,9.003602
16.5,-20.550432,15.998774,0.916399,9.374713
16.549999,-21.546295,16.58256,0.910851,9.746203
16.599998,-22.542562,17.166222,0.905215,10.11764
16.65,-23.539198,17.7495,0.899542,10.489042
16.699999,-24.53618,18.332399,0.8937,10.860382
16.75,-25.533482,18.915009,0.887852,11.231425
16.799999,-26.531057,19.497297,0.881681,11.602462
16.849998,-27.528864,20.079157,0.875787,11.973735
16.9,-28.526903,20.660789,0.869846,12.344932
16.949999,-29.52515,21.24206,0.863807,12.715981
17,-30.523552,21.823009,0.857567,13.086916
17.049999,-31.522125,22.40361,0.851291,13.457726
17.099998,-32.520844,22.983881,0.84472,13.828472
17.15,-33.519669,23.56374,0.838456,14.19954
17.199999,-34.5186,24.143478,0.832097,14.570469
17.25,-35.517662,24.722881,0.825351,14.94102
17.299999,-36.516815,25.301577,0.818973,15.312167
17.349998,-37.516052,25.880245,0.812548,15.682864
17.4,-38.515404,26.458689,0.805757,16.053432
17.449999,-39.514797,27.036709,0.799064,16.424067
17.5,-40.514229,27.614462,0.791939,16.794514
17.549999,-41.513729,28.191471,0.7855,17.165575
17.599998,-42.513283,28.768484,0.778969,17.536459
17.65,-43.512894,29.345409,0.771949,17.906895
17.699999,-44.512569,29.92197,0.764797,18.277103
17.75,-45.512218,30.498106,0.757702,18.647455
17.799999,-46.511913,31.073843,0.750675,19.018038
17.849998,-47.511635,31.649376,0.743347,19.388287
17.9,-48.51144,32.224487,0.736086,19.758501
17.949999,-49.511227,32.799225,0.728902,20.128889
18,-50.51104,33.37368,0.721451,20.499336
18.049999,-51.51086,33.947742,0.714164,20.869654
18.099998,-52.510708,34.521614,0.706686,21.239697
18.15,-53.510593,35.095242,0.699241,21.609634
18.199999,-54.510502,35.668571,0.691428,21.979391
18.25,-55.510372,36.241493,0.683614,22.349079
18.299999,-56.510277,36.813969,0.675996,22.719322
18.349998,-57.510193,37.386208,0.668665,23.089731
18.4,-58.510139,37.958313,0.661057,23.459833
18.449999,-59.510078,38.529747,0.653467,23.830336
18.5,-60.510025,39.100929,0.645801,24.200541
18.549999,-61.509968,39.671829,0.637992,24.570816
18.599998,-62.509926,40.242596,0.630014,24.940521
18.65,-63.50988,40.813076,0.621942,25.310202
18.699999,-64.509827,41.383221,0.613892,25.679884
18.75,-65.509804,41.952988,0.605745,26.049726
18.799999,-66.509758,42.522327,0.597806,26.419609
18.849998,-67.50975,43.091621,0.589459,26.789137
18.9,-68.509705,43.66032,0.581358,27.159252
18.949999,-69.509712,44.22876,0.573143,27.529301
19,-70.509712,44.7971,0.564873,27.898649
19.049999,-71.509674,45.365101,0.556463,28.267979
19.099998,-72.509659,45.932724,0.548056,28.637724
19.15,-73.509636,46.499954,0.539625,29.007435
19.199999,-74.509644,47.066952,0.531097,29.376961
19.25,-75.509644,47.633766,0.522216,29.745974
19.299999,-76.509621,48.200146,0.513485,30.115103
19.349998,-77.50959,48.766209,0.505026,30.48488
19.4,-78.509567,49.332119,0.49674,30.854574
19.449999,-79.509575,49.897812,0.48778,31.223745
19.5,-80.509567,50.462933,0.478706,31.592703
19.549999,-81.509605,51.027767,0.4696,31.96184
19.599998,-82.509598,51.592243,0.460998,32.331863
19.65,-83.509598,52.156666,0.452843,32.702061
19.699999,-84.506691,52.721012,0.444356,33.071915
19.75,-85.488693,53.284943,0.435726,33.44154
19.799999,-86.422592,53.848591,0.426891,33.810932
19.849998,-87.264427,54.411961,0.4183,34.180611
19.9,-87.984978,54.968437,0.409596,34.549911
19.949999,-88.578545,55.485237,0.401384,34.919872
20,-89.055702,55.927578,0.392732,35.280613
20.049999,-89.424698,56.277679,0.383211,35.594677
20.099998,-89.689972,56.528072,0.373592,35.835316
20.15,-89.853691,56.678188,0.363882,35.987221
20.199999,-89.935692,56.741127,0.352081,36.049629
20.25,-89.972984,56.752178,0.342695,36.074104
20.299999,-89.989006,56.750038,0.337734,36.083458
20.349998,-89.995644,56.749851,0.338395,36.08704
20.4,-89.998268,56.752087,0.339812,36.08852
20.449999,-89.999352,56.753742,0.34145,36.0891
20.5,-89.999756,56.754494,0.342276,36.089306
20.549999,-89.99984,56.754532,0.342644,36.089382
20.599998,-89.99984,56.75441,0.342806,36.089417
20.65,-89.99984,56.754349,0.34284,36.089462
20.699999,-89.99984,56.754326,0.342859,36.089455
20.75,-89.99984,56.754322,0.342893,36.089401
20.799999,-89.99984,56.754322,0.342913,36.089394
20.849998,-89.99984,56.754326,0.342917,36.089401
20.9,-89.99984,56.75433,0.342929,36.089424
20.949999,-89.99984,56.754337,0.342951,36.089424
21,-89.99984,56.754341,0.342939,36.089417
21.049999,-89.99984,56.754326,0.342956,36.089428
21.099998,-89.99984,56.75433,0.342987,36.089451
21.15,-89.99984,56.754353,0.343004,36.089443
21.199999,-89.99984,56.75436,0.343004,36.089451
21.25,-89.99984,56.754372,0.343024,36.089413
21.299999,-89.99984,56.754372,0.343055,36.089409
21.349998,-89.99984,56.754372,0.343094,36.089382
21.4,-89.99984,56.754372,0.343091,36.089436
21.449999,-89.99984,56.754372,0.343094,36.089443
21.5,-89.99984,56.754372,0.343127,36.089405
21.549999,-89.99984,56.754372,0.343127,36.089451
21.599998,-89.99984,56.754372,0.343127,36.089451
21.65,-89.99984,56.754372,0.343122,36.089417
21.699999,-89.99984,56.754402,0.343115,36.089401
21.75,-89.99984,56.754425,0.343103,36.089386
21.799999,-89.99984,56.754433,0.343135,36.089436
21.849998,-89.99984,56.754433,0.343175,36.08939
21.9,-89.99984,56.75444,0.343173,36.08939
21.949999,-89.99984,56.754436,0.343176,36.089428
22,-89.99984,56.754433,0.343205,36.089451
22.049999,-89.99984,56.75444,0.343221,36.089436
22.099998,-89.99984,56.75444,0.343224,36.089428
22.15,-89.99984,56.754433,0.343228,36.089436
22.199999,-89.99984,56.75444,0.343267,36.089394
22.25,-89.99984,56.754433,0.34331,36.089451
22.299999,-89.99984,56.754463,0.343316,36.089455
22.349998,-89.99984,56.754463,0.343337,36.089428
22.4,-89.99984,56.754463,0.343383,36.089451
22.449999,-89.99984,56.754463,0.343403,36.089428
22.5,-89.99984,56.754463,0.343403,36.089428
22.549999,-89.99984,56.754463,0.343403,36.089436
22.599998,-89.99984,56.754463,0.343403,36.089436
22.65,-89.99984,56.754463,0.343403,36.089436
22.699999,-89.99984,56.754463,0.343403,36.089436
22.75,-89.99984,56.754459,0.343484,36.089424
22.799999,-89.99984,56.754459,0.343545,36.089428
22.849998,-89.99984,56.754459,0.343562,36.089424
22.9,-89.99984,56.754459,0.343562,36.089417
22.949999,-89.99984,56.754459,0.343588,36.089401
23,-89.99984,56.754459,0.343622,36.089394
23.049999,-89.99984,56.754459,0.343627,36.08939
23.099998,-89.99984,56.754459,0.343627,36.089474
23.15,-89.99984,56.754459,0.343639,36.089466
23.199999,-89.99984,56.754459,0.343639,36.089466
23.25,-89.99984,56.754509,0.343653,36.089439
23.299999,-89.99984,56.754524,0.343668,36.089432
23.349998,-89.99984,56.754524,0.343668,36.089424
23.4,-89.99984,56.754524,0.343668,36.089432
23.449999,-89.99984,56.754524,0.343668,36.089424
23.5,-89.99984,56.754524,0.343668,36.089432
23.549999,-89.99984,56.754524,0.343685,36.089409
23.599998,-89.99984,56.754524,0.343742,36.089439
23.65,-89.99984,56.754524,0.343771,36.08947
23.699999,-89.99984,56.754524,0.343794,36.089474
23.75,-89.99984,56.754524,0.343822,36.089443
23.799999,-89.99984,56.754524,0.343822,36.089443
23.849998,-89.99984,56.754524,0.343847,36.089466
23.9,-89.99984,56.754524,0.343863,36.089481
23.949999,-89.99984,56.754524,0.343866,36.089481
24,-89.99984,56.754524,0.343883,36.089462
24.049999,-89.99984,56.754524,0.343883,36.0895
24.099998,-89.99984,56.754524,0.343909,36.089455
24.15,-89.99984,56.754524,0.343914,36.089451
24.199999,-89.99984,56.754524,0.343931,36.089428
24.25,-89.978706,56.792603,0.486582,36.079624
24.299999,-89.900352,56.847492,0.594683,36.05006
24.349998,-89.742195,56.806625,0.646812,35.987839
24.4,-89.49295,56.662792,0.667642,35.887856
24.449999,-89.147507,56.44595,0.674481,35.749115
24.5,-88.703552,56.171524,0.675663,35.571224
24.549999,-88.160255,55.841152,0.674587,35.353783
24.599998,-87.518913,55.452717,0.672685,35.096569
24.65,-86.785423,55.004959,0.670516,34.799488
24.699999,-85.966179,54.498085,0.668346,34.46241
24.75,-85.081985,53.942886,0.666373,34.093758
24.799999,-84.157394,53.360611,0.664596,33.707882
24.849998,-83.209221,52.768562,0.663353,33.314045
24.9,-82.245956,52.174198,0.66262,32.916847
24.949999,-81.273918,51.579327,0.662249,32.518253
25,-80.295898,50.983978,0.662065,32.119034
25.049999,-79.313499,50.388111,0.661944,31.719587
25.099998,-78.327667,49.791801,0.66181,31.32003
25.15,-77.339172,49.195114,0.661655,30.920479
25.199999,-76.349007,48.598072,0.661436,30.520861
25.25,-75.357735,48.000698,0.661189,30.121246
25.299999,-74.365532,47.402962,0.66088,29.721613
25.349998,-73.372513,46.804878,0.660552,29.321924
25.4,-72.378761,46.206482,0.660149,28.92231
25.449999,-71.384422,45.607773,0.659731,28.522621
25.5,-70.389526,45.008705,0.659211,28.122923
25.549999,-69.394119,44.40929,0.658656,27.723186
25.599998,-68.39827,43.809532,0.658052,27.323479
25.65,-67.401993,43.209442,0.657379,26.923767
25.699999,-66.405357,42.608978,0.656675,26.524035
25.75,-65.408386,42.008156,0.655883,26.124298
25.799999,-64.411118,41.406998,0.655048,25.724522
25.849998,-63.413548,40.805466,0.654169,25.324757
25.9,-62.41573,40.203602,0.653171,24.924992
25.949999,-61.41769,39.60136,0.652179,24.525194
26,-60.419472,38.998791,0.651126,24.125343
26.049999,-59.421074,38.395832,0.650034,23.725521
26.099998,-58.422558,37.792542,0.648839,23.325668
26.15,-57.423893,37.188866,0.647592,22.925817
26.199999,-56.425098,36.584835,0.646291,22.525946
26.25,-55.426178,35.980457,0.644918,22.126068
26.299999,-54.427155,35.375664,0.643542,21.726173
26.349998,-53.428028,34.770538,0.642058,21.326273
26.4,-52.428848,34.165051,0.640521,20.926317
26.449999,-51.429558,33.559196,0.638902,20.526369
26.5,-50.430206,32.952972,0.637248,20.126413
26.549999,-49.430775,32.346413,0.635487,19.726469
26.599998,-48.431351,31.739462,0.633696,19.326485
26.65,-47.431843,31.132149,0.631824,18.926476
26.699999,-46.43227,30.52446,0.629917,18.52647
26.75,-45.432671,29.916407,0.627932,18.126459
26.799999,-44.433022,29.308001,0.625868,17.726439
26.849998,-43.433346,28.699219,0.623767,17.326355
26.9,-42.433647,28.09005,0.6216,16.926287
26.949999,-41.433922,27.480532,0.619362,16.526182
27,-40.434151,26.870617,0.616927,16.126078
27.049999,-39.434361,26.260313,0.614582,15.725966
27.099998,-38.434586,25.649725,0.612278,15.325833
27.15,-37.434772,25.038816,0.609927,14.925681
27.199999,-36.434921,24.427525,0.607509,14.525498
27.25,-35.435081,23.815836,0.605029,14.125324
27.299999,-34.435207,23.203768,0.602446,13.725106
27.349998,-33.435314,22.591318,0.599824,13.324876
27.4,-32.435402,21.978502,0.59714,12.924647
27.449999,-31.435503,21.365326,0.594387,12.524384
27.5,-30.435623,20.751759,0.591575,12.124101
27.549999,-29.435724,20.137817,0.588692,11.723819
27.599998,-28.435825,19.523479,0.585754,11.323524
27.65,-27.4359,18.908766,0.582745,10.923199
27.699999,-26.435984,18.293667,0.579669,10.522865
27.75,-25.436069,17.678188,0.576531,10.122508
27.799999,-24.436138,17.062321,0.573307,9.722151
27.849998,-23.436192,16.446075,0.570023,9.32174
27.9,-22.436237,15.829455,0.566674,8.921356
27.949999,-21.436277,15.212454,0.563266,8.520924
28,-20.436319,14.595073,0.55978,8.120517
28.049999,-19.436357,13.977297,0.556245,7.720072
28.099998,-18.436396,13.359147,0.552638,7.319619
28.15,-17.436438,12.740613,0.548947,6.919144
28.199999,-16.436459,12.121696,0.545198,6.518673
28.25,-15.436489,11.50241,0.541378,6.118169
28.299999,-14.436521,10.882755,0.537485,5.71767
