5.808,-0.0990885,3.03737E-05,0.000569429,0.00342235
5.812,-0.819655,0.00024419,5.12221E-05,0.0331981
5.815,0.845476,-0.000251948,0.00130148,-0.0296828
5.821,0.234166,-6.65872E-05,0.000763207,-0.0156133
5.858,-0.148024,4.3802E-05,0.000560103,0.00842869
5.862,-2.48245,0.000736526,-0.00110367,0.106458
5.871,0.918204,-0.000270918,0.0012845,-0.0405831
5.874,-0.0213552,1.86099E-05,0.000351063,-0.0310698
5.881,-0.397839,0.000115733,0.000434373,0.0247952
5.891,-0.150664,4.43231E-05,0.000569639,0.00966966
5.901,0.128707,-3.67289E-05,0.000733841,-0.0060784
5.905,0.634587,-0.000183983,0.00104328,-0.0332316
5.908,-1.1149,0.000323076,2.54522E-05,0.0666266
5.912,-0.808838,0.000241915,1.40676E-05,0.0275511
5.921,0.0574831,-1.81552E-05,0.000745753,0.00402918
5.958,-0.0692058,2.15638E-05,0.00059699,0.00271821
5.962,-7.58923,0.0022362,-0.00507834,0.281933
5.971,2.63445,-0.000768671,0.00262342,-0.100671
5.974,1.6165,-0.000475915,0.00198764,-0.0473612
5.981,-0.808725,0.000238666,3.34311E-05,0.0293493
5.991,-0.246582,7.26271E-05,0.000508357,0.0138803
5.994,3.28354,-0.000939339,0.00277159,-0.164189
6.001,-1.94215,0.000556231,-0.00053606,0.10414
6.004,1.44002,-0.000413224,0.00167506,-0.0615729
6.008,0.890998,-0.000248409,0.00112115,-0.0567975
6.011,-6.91838,0.00197612,-0.00368833,0.35875
6.021,1.05491,-0.000294924,0.00127376,-0.0601253
6.024,2.73546,-0.000778033,0.0024713,-0.131152
6.031,-1.34375,0.000388658,-0.00030966,0.055755
6.059,0.166715,-4.63752E-05,0.000805965,-0.00353639
6.062,-26.5071,0.00759019,-0.019363,0.979429
6.071,7.14992,-0.00203097,0.0061782,-0.256178
6.075,3.28352,-0.000915915,0.00279404,-0.163076
6.081,-2.89309,0.00081197,-0.00115149,0.150272
6.09,1.60606,-0.00045488,0.00190031,-0.0575626
6.094,-6.56768,0.0018952,-0.00512671,0.150712
6.101,0.807894,-0.000242008,0.00184381,0.0331824
6.104,9.29204,-0.00255983,0.00609495,-0.530727
6.108,-2.34652,0.000651543,-0.000654976,0.139687
6.111,-14.1459,0.00390729,-0.00762513,0.800114
6.115,10.3259,-0.00284019,0.00669873,-0.589814
6.121,-3.92016,0.0010879,-0.00172191,0.211177
6.13,2.23787,-0.000627217,0.00231886,-0.0886607
6.133,-12.988,0.00371283,-0.0108533,0.289803
6.141,2.76984,-0.000789103,0.00337101,-0.0357942
6.151,1.31001,-0.000365184,0.00169155,-0.0456937
6.154,-15.3086,0.00434754,-0.0126428,0.37119
6.158,11.3736,-0.00318736,0.00986023,-0.360472
6.161,-16.9974,0.00464997,-0.00949295,0.937766
6.165,12.4162,-0.00338089,0.0080833,-0.691895
6.171,-3.95121,0.00108581,-0.00173047,0.213383
6.174,7.31743,-0.00198418,0.0050492,-0.407007
6.181,-3.27967,0.000898268,-0.00120965,0.189616
6.19,2.06967,-0.000572229,0.00221072,-0.0811785
6.193,-18.2256,0.00512567,-0.0150525,0.454584
6.201,3.75702,-0.0010564,0.0043565,-0.0475056
6.204,11.6257,-0.00312493,0.00712513,-0.704444
6.208,-3.24572,0.000885224,-0.00115322,0.192762
6.211,-19.5953,0.00529909,-0.0105862,1.13206
6.215,14.3107,-0.0038508,0.00888315,-0.836209
6.221,-5.14771,0.00139704,-0.00224551,0.301106
6.229,3.28111,-0.00090485,0.00307648,-0.133059
6.232,-16.5655,0.00466947,-0.0145304,0.309452
6.241,3.18935,-0.0008895,0.00382887,-0.0374996
6.25,1.78308,-0.000492442,0.00217274,-0.0509904
6.253,-16.6046,0.00466867,-0.0144661,0.32134
6.256,16.5707,-0.00457651,0.0142482,-0.505455
6.26,-0.973383,0.000193906,0.0024915,0.32588
6.263,-16.0031,0.00456476,-0.0161397,0.0561638
6.271,3.46529,-0.000970401,0.00431398,-0.0168091
6.281,-0.0061335,1.46579E-05,0.000655873,-0.00379107
6.289,1.76521,-0.000487051,0.00222852,-0.0429003
6.299,-1.86765,0.000537438,-0.000930631,0.0458492
6.302,-12.7467,0.00357765,-0.0110204,0.234534
6.305,18.0292,-0.00495115,0.0153164,-0.564827
6.309,-1.05103,0.000211492,0.00259795,0.347073
6.312,-18.8102,0.00530936,-0.0181363,0.172855
6.316,14.3844,-0.00393921,0.0123523,-0.45158
6.321,-7.78044,0.00208915,-0.00371641,0.45691
6.329,4.19691,-0.00114134,0.0036195,-0.185703
6.338,-2.29824,0.00066413,-0.00177055,0.00263712
6.342,-6.31208,0.00165963,-0.00182927,0.488742
6.36,1.37002,-0.000358474,0.00155662,-0.0716218
6.363,-8.56105,0.00246395,-0.00955816,-0.113354
6.371,1.51441,-0.000437878,0.0032124,0.0979714
6.381,0.233316,-4.46515E-05,0.000781704,-0.0198876
6.389,1.68946,-0.000459077,0.00222118,-0.0352047
6.399,-1.81152,0.000521287,-0.000898357,0.0419744
6.402,-14.4134,0.00400429,-0.0124142,0.279848
6.406,14.3302,-0.00389161,0.0123123,-0.449976
6.409,-1.80994,0.000342243,0.00447361,0.653743
6.412,-19.7778,0.00556864,-0.0201151,0.0648411
6.416,15.3347,-0.00415304,0.0128619,-0.51169
6.421,-6.92846,0.00184812,-0.00307309,0.425187
6.431,1.04169,-0.000253089,0.00111074,-0.0826777
6.441,-0.104653,4.69833E-05,0.000576333,-0.00145061
6.449,1.48143,-0.000400685,0.00209301,-0.0241956
6.453,-10.2525,0.0028616,-0.00903323,0.155192
6.456,13.3647,-0.00362389,0.0115379,-0.418758
6.46,2.14717,-0.000638692,0.00433644,0.148461
6.464,-15.5787,0.00430393,-0.0131342,0.344696
6.471,3.30972,-0.000898176,0.00391513,-0.0444944
6.479,2.55642,-0.000686388,0.00269114,-0.0890648
6.489,-1.87499,0.000538888,-0.000958676,0.0428672
6.499,-0.485504,0.000150335,0.000337458,0.0185073
6.502,-10.0203,0.00280536,-0.0092962,0.0949446
6.506,11.2136,-0.00303579,0.0101464,-0.310959
6.509,-1.68148,0.00033066,0.0039386,0.577139
6.513,-8.88228,0.0025409,-0.00998635,-0.122343
6.516,12.22,-0.0032974,0.0106971,-0.37273
6.521,-6.46075,0.00172184,-0.00293227,0.383915
6.529,3.21154,-0.000854147,0.00295414,-0.14005
6.539,-1.89691,0.000543803,-0.000975948,0.0437552
6.549,-0.38479,0.000124516,0.000384373,0.0116601
6.552,-10.5699,0.0029242,-0.00919211,0.174914
6.556,11.2656,-0.00302608,0.00992926,-0.341872
6.559,-1.60551,0.000322221,0.00365397,0.535664
6.563,-6.61949,0.00192332,-0.00837472,-0.217003
6.571,0.97019,-0.000265074,0.00228343,0.0604034
6.589,0.0506402,6.59767E-06,0.000717233,-0.00362897
6.599,-0.910617,0.000270505,-0.000122262,0.0194349
6.602,-11.4773,0.00313341,-0.00942422,0.260834
6.606,11.3111,-0.00300979,0.00974267,-0.368381
6.609,-1.53936,0.000314673,0.00340937,0.500067
6.613,-6.79807,0.00194271,-0.00794345,-0.145617
6.622,1.07004,-0.000278074,0.00202176,0.0187211
6.639,0.0411295,8.9396E-06,0.000751076,0.00178688
6.649,-0.976217,0.00028824,-0.000177564,0.0216594
6.652,-9.09755,0.0024956,-0.00773923,0.160689
6.656,9.22147,-0.00244842,0.00821559,-0.283396
6.66,-1.02642,0.000234603,0.00194934,0.27068
6.664,-7.93554,0.00220991,-0.00777908,0.0136648
6.672,1.61975,-0.000423883,0.00247156,0.00231261
6.709,-0.234633,8.55392E-05,0.000486793,0.00630824
6.713,-9.99572,0.00273944,-0.00887207,0.140734
6.729,2.00053,-0.00052704,0.00268129,-0.0199803
6.739,-0.900083,0.000267024,-0.000112343,0.0204738
6.749,-0.5909,0.000181644,0.000213002,0.0193012
6.752,-9.16193,0.00248592,-0.00764578,0.179814
6.756,9.20987,-0.00241872,0.00816058,-0.287129
6.759,-1.23043,0.000271119,0.00242214,0.350903
6.762,-8.72059,0.00242941,-0.00954536,-0.0894501
6.771,1.30824,-0.000334336,0.00218393,0.00935248
6.789,-0.138724,6.11963E-05,0.000559899,0.00355485
6.799,-0.69979,0.000211017,0.000109575,0.0216623
6.802,-5.77091,0.00158705,-0.00502212,0.0625007
6.806,5.41852,-0.00141695,0.00522633,-0.152007
6.809,-1.07188,0.000246601,0.00196008,0.279021
6.813,-4.34775,0.00122491,-0.00443663,-0.0460782
6.829,0.393465,-8.5104E-05,0.0011302,0.00300994
6.839,-0.883108,0.000260738,-5.72963E-05,0.0255871
6.849,-0.2,8.04946E-05,0.00041912,-0.0045295
6.852,-3.90334,0.00108338,-0.00322177,0.0379599
6.856,3.10068,-0.000837355,0.00435896,0.0362982
6.86,-0.223316,0.000109854,-0.000385148,-0.0933101
6.863,-6.91136,0.00186011,-0.00495162,0.212802
6.879,0.573129,-0.000130586,0.00122786,-0.00780918
6.889,-0.597393,0.000184615,0.00015926,0.0152478
6.899,-0.331534,0.000114024,0.000368333,0.00622389
6.902,-3.58837,0.00098634,-0.00254731,0.0764591
6.906,2.32206,-0.000610448,0.00315644,-0.00423
6.91,1.31614,-0.000297589,0.000789701,-0.149889
6.913,-6.66932,0.00177223,-0.00396713,0.2961
6.929,0.171576,-2.06258E-05,0.000814168,-0.00513253
6.939,-0.540548,0.000169094,0.000212622,0.0144351
6.949,-0.616254,0.000187415,0.000210486,0.023585
6.952,-0.388266,0.000143267,-0.000171094,-0.0482448
6.959,-0.00685136,2.01543E-05,0.000904601,0.0273819
6.963,-1.95951,0.000547411,-0.00104646,0.0464451
6.999,-0.314679,0.00010863,0.000415928,0.00976803
7.003,-0.27943,0.000111264,2.69161E-05,-0.0390349
