1.99480319023,-80.57,0.630447089672,25.8,-0.0147446561605,2.07,-4.24975632995e-06
2.02592515945,-80.75,0.621203541756,24.04,-0.0142204305157,2.07,-3.31915089191e-06
2.05681204796,-80.92,0.608882009983,22.46,-0.013139333576,2.07,-2.76709238278e-06
2.14301514626,-81.27,0.584479391575,18.68,-0.0106593761593,2.07,-2.85804026134e-06
2.17399907112,-81.45,0.575522601604,17.36,-0.00924642570317,2.07,-3.58912507181e-06
2.20605707169,-81.63,0.564323365688,16.22,-0.00799519009888,2.07,-4.36111122326e-06
2.23765301704,-81.8,0.555751144886,15.08,-0.00647163530812,2.07,-5.2834611779e-06
2.26879620552,-81.98,0.547392308712,13.85,-0.00546612497419,2.07,-6.68517623126e-06
2.32120108604,-82.42,0.533988416195,12.0,-0.0034389719367,2.07,-8.57666600496e-06
2.36205720901,-82.86,0.52386367321,10.68,-0.00136638968252,2.07,-9.72052657744e-06
2.3937292099,-83.21,0.517169892788,9.63,-0.000407726271078,2.07,-1.11808385554e-05
2.42468309402,-83.38,0.510318934917,8.66,0.000499281799421,2.07,-1.21726116049e-05
2.45578503609,-83.56,0.503315508366,7.69,0.00160853448324,2.07,-1.30359112518e-05
2.48666000366,-83.65,0.495336294174,6.73,0.00289060361683,2.07,-1.37347633427e-05
2.51770710945,-83.74,0.490438759327,5.85,0.00353231001645,2.07,-1.42264289025e-05
2.54979109764,-83.91,0.485486358404,5.14,0.00460490304977,2.07,-1.44755322253e-05
2.58090901375,-84.0,0.481035768986,4.44,0.00555365066975,2.07,-1.44434779941e-05
2.61227416992,-84.44,0.477145969868,3.74,0.00587534578517,2.07,-1.3897959434e-05
2.65146517754,-84.44,0.473399579525,3.12,0.00593355949968,2.07,-1.26958912006e-05
2.68793320656,-84.44,0.469654023647,2.59,0.00628049392253,2.07,-1.13039641292e-05
2.71871614456,-84.44,0.468015402555,2.15,0.00591250369325,2.07,-9.45783540374e-06
2.74975800514,-84.44,0.467599898577,1.8,0.00587965175509,2.07,-7.11564644007e-06
2.78116416931,-84.44,0.467354208231,1.45,0.00508160097525,2.07,-4.22890298069e-06
2.81296014786,-84.53,0.467850774527,1.27,0.00459223333746,2.07,-7.78643880039e-07
2.84477615356,-84.44,0.469116836786,1.1,0.00331196142361,2.07,4.77735011373e-06
2.87568616867,-84.44,0.471181601286,1.1,0.00172772398219,2.07,9.72799898591e-06
2.90864801407,-84.53,0.475239545107,1.1,-0.000191292259842,2.07,1.53621949721e-05
2.93967413902,-84.53,0.479284614325,1.1,-0.00186608592048,2.07,2.17333290493e-05
2.97070002556,-84.53,0.482711732388,1.1,-0.000767164397985,2.07,-7.70216774981e-06
3.00156712532,-84.53,0.48782068491,1.27,-0.00120278494433,2.07,-7.08508241587e-06
3.03272414207,-84.53,0.493352144957,1.63,-0.00238515902311,2.07,-6.33910667602e-06
3.07144212723,-84.53,0.501365423203,2.24,-0.00308660184965,2.07,-5.67005099583e-06
3.11352515221,-84.53,0.510074496269,3.03,-0.00418359041214,2.07,-5.07466074851e-06
3.19298815727,-84.53,0.529251754284,4.97,-0.00649248529226,2.07,-4.0721579353e-06
3.22762799263,-84.53,0.539594948292,5.85,-0.007095544599,2.07,-3.75335298486e-06
3.2638220787,-84.53,0.547637403011,6.99,-0.00823817867786,2.07,-3.46110618921e-06
3.29510116577,-84.53,0.556464970112,8.04,-0.00883386190981,2.07,-3.10712448481e-06
3.32671999931,-84.44,0.564372241497,9.1,-0.0101458355784,2.07,-2.86611884803e-06
3.35778403282,-84.09,0.575888514519,10.15,-0.0107007138431,2.07,-2.64241111836e-06
3.38870215416,-84.0,0.58471006155,11.21,-0.0112314829603,2.07,-2.43255135501e-06
3.4196600914,-84.0,0.593606889248,12.26,-0.0122705856338,2.07,-2.23515075959e-06
3.45075106621,-84.0,0.602582097054,13.49,-0.0127313416451,2.07,-1.98541397367e-06
3.489975214,-84.0,0.614656925201,15.08,-0.013821516186,2.07,-1.7444410787e-06
3.53153204918,-83.91,0.626734495163,16.66,-0.0142802949995,2.07,-1.50683922584e-06
3.56780600548,-83.91,0.638783991337,17.98,-0.015179052949,2.07,-1.3264957488e-06
3.59873509407,-83.91,0.64779573679,19.21,-0.0153730455786,2.07,-1.14060048872e-06
3.62964510918,-83.74,0.656701564789,20.44,-0.0160377919674,2.07,-9.47607077251e-07
3.66068410873,-83.65,0.665505826473,21.67,-0.0160855408758,2.07,-7.44133103581e-07
3.69159722328,-83.38,0.674211502075,22.9,-0.016593515873,2.07,-5.26655639987e-07
3.7226190567,-83.21,0.682734847069,24.04,-0.0164734199643,2.07,-2.93835000775e-07
3.7535340786,-83.03,0.691079497337,25.27,-0.0168027617037,2.07,-4.21987351729e-08
3.78485417366,-82.77,0.699246287346,26.42,-0.0164918061346,2.07,2.31979356613e-07
3.81565713882,-82.59,0.707155406475,27.65,-0.0160786546767,2.07,6.35847754893e-07
3.84668016434,-82.59,0.71480846405,28.88,-0.0160983521491,2.07,9.69278517005e-07
3.87770414352,-82.51,0.72217977047,30.02,-0.0152216553688,2.07,1.33590219775e-06
3.9097161293,-82.42,0.731548309326,31.08,-0.0144245745614,2.07,1.73499211087e-06
3.94065308571,-82.33,0.738161206245,32.13,-0.0145834488794,2.07,2.17049637286e-06
3.97165513039,-82.24,0.759703338146,33.27,-0.0124992914498,2.07,2.18105174099e-06
4.00279307365,-82.15,0.766926288605,34.95,-0.0122455917299,2.07,2.36322784986e-06
4.03483009338,-81.98,0.774000942707,36.88,-0.0119879897684,2.07,2.58175873569e-06
4.06674814224,-81.89,0.780949473381,38.73,-0.0117259211838,2.07,2.72876536656e-06
4.09776902199,-81.8,0.787792503834,40.22,-0.0113691287115,2.07,2.86236286229e-06
4.12884020805,-81.71,0.796683371067,41.45,-0.0110976994038,2.07,2.9822479064e-06
4.15957307816,-81.63,0.803197085857,42.59,-0.0108227226883,2.07,3.08946982841e-06
4.19161009789,-81.54,0.809597253799,43.74,-0.0105435373262,2.07,3.18490947393e-06
4.27208805084,-81.19,0.825412213802,46.81,-0.00978759303689,2.07,3.38390009347e-06
4.3036429882,-81.1,0.83182144165,48.04,-0.00949871726334,2.07,3.43987244378e-06
4.33480620384,-81.01,0.837545394897,49.19,-0.00920880679041,2.07,3.48628714164e-06
4.3656270504,-80.84,0.843123674393,50.33,-0.00891717895865,2.07,3.53462587555e-06
4.39686799049,-80.66,0.848571956158,51.47,-0.00852516666055,2.07,3.56155260306e-06
4.42971014977,-80.57,0.85557860136,52.7,-0.00823060050607,2.07,3.58096576747e-06
4.46057510376,-80.48,0.860656201839,53.85,-0.00793523527682,2.07,3.59354999091e-06
4.49162507057,-80.4,0.865595519543,55.08,-0.00763835618272,2.07,3.59989985554e-06
4.52377510071,-80.22,0.870361983776,56.31,-0.00734221376479,2.07,3.60055855708e-06
4.55558419228,-80.04,0.874970138073,57.45,-0.00704609509557,2.07,3.59361047231e-06
4.58650803566,-79.78,0.878891170025,58.59,-0.00674929097295,2.07,3.58331362804e-06
4.61751008034,-79.6,0.883717775345,59.65,-0.00635580951348,2.07,3.56930058842e-06
4.64864110947,-79.43,0.889175713062,60.79,-0.00606175931171,2.07,3.55215433956e-06
4.68094420433,-79.16,0.893087506294,62.11,-0.00576795218512,2.07,3.52535562342e-06
4.72521710396,-78.9,0.898022592068,63.96,-0.0052833519876,2.07,3.4954698549e-06
4.76335215569,-78.81,0.902652978897,65.27,-0.00499510858208,2.07,3.47182026417e-06
4.79664111137,-78.81,0.905933618546,66.51,-0.00470813922584,2.07,3.43966962646e-06
4.82764410973,-78.73,0.909027040005,67.74,-0.00433072261512,2.07,3.41596955877e-06
4.86194419861,-78.73,0.91287446022,68.97,-0.00405096774921,2.07,3.39322082255e-06
4.89569306374,-78.64,0.915558099747,70.29,-0.00377343432046,2.07,3.36531093126e-06
4.92761421204,-78.55,0.918050050735,71.43,-0.00350024411455,2.07,3.34705691785e-06
4.95861411095,-78.46,0.932347416878,72.75,-0.00964419357479,2.07,0.000128598112497
4.99154520035,-78.46,0.930465817451,74.59,-0.011557999067,2.07,6.75361225149e-05
5.02262210846,-78.55,0.929420650005,76.26,-0.0141626782715,2.07,1.39829198815e-05
5.05351400375,-78.55,0.928096115589,78.11,-0.0153231024742,2.07,-3.27322377416e-05
5.08466815948,-78.55,0.927004337311,79.78,-0.0170719716698,2.07,-8.52867597132e-05
5.12323117256,-78.55,0.925876140594,81.27,-0.0182647816837,2.07,-0.000127431034343
5.16430020332,-78.55,0.925059437752,82.51,-0.0182876307517,2.07,-0.000160460665938
5.19988322258,-78.55,0.923950016499,83.47,-0.0181003864855,2.07,-0.0001797851437
5.23258399963,-78.46,0.924734950066,84.0,-0.0180946700275,2.07,-0.00019500592316
5.26386809349,-78.55,0.924516677856,84.53,-0.0178816467524,2.07,-0.000206578319194
5.34368300438,-78.46,0.924125730991,85.93,-0.0164648331702,2.07,-0.000223073278903
5.37473702431,-78.46,0.924518346786,86.46,-0.015137870796,2.07,-0.000225161027629
5.40553402901,-78.29,0.92378526926,87.08,-0.0142445899546,2.07,-0.000225717958529
5.43690705299,-78.2,0.924067854881,87.69,-0.012391093187,2.07,-0.000224502553465
5.48115706444,-77.93,0.923412621021,88.22,-0.0100787775591,2.07,-0.000222810718697
5.52805900574,-77.67,0.922620117664,88.48,-0.00916824862361,2.07,-0.000221658847295
5.56075406075,-77.41,0.921521306038,88.66,-0.00700817676261,2.07,-0.000221795809921
5.5925052166,-77.23,0.920455276966,88.66,-0.0059623667039,2.07,-0.00022330408683
5.62651801109,-76.79,0.919700860977,88.75,-0.00497681368142,2.07,-0.000228222052101
5.65740704536,-76.44,0.9181458354,88.84,-0.0040699550882,2.07,-0.000234709586948
5.68863201141,-76.18,0.916299045086,88.92,-0.00301883742213,2.07,-0.000244063907303
5.72058415413,-75.82,0.913355469704,89.01,-0.00184002006426,2.07,-0.000261809444055
5.76682710648,-75.3,0.909796833992,89.01,-0.00112645921763,2.07,-0.000286641879939
5.80818915367,-74.77,0.905550003052,89.01,-0.000386487692595,2.07,-0.000319519429468
5.84070110321,-74.33,0.901115715504,89.01,-0.000489850179292,2.07,-0.000350140267983
5.87278103828,-73.71,0.896861970425,89.01,-0.000291684933472,2.07,-0.000386508647352
5.90460801125,-73.01,0.892115414143,89.01,-0.00144098384771,2.07,-0.000428839353845
5.93578314781,-72.22,0.887422859669,89.01,-0.00178973586299,2.07,-0.000477699795738
5.96670913696,-71.43,0.887853443623,89.01,-0.000839269370772,2.07,-0.000139540235978
5.99760508537,-70.37,0.884677350521,89.01,-0.000866439717356,2.07,-9.64754726738e-05
6.0286052227,-69.14,0.880414128304,89.01,-0.000891996198334,2.07,-6.89146327204e-05
6.05947899818,-67.91,0.875068902969,89.01,-0.000382229452953,2.07,-4.5091361244e-05
6.09066915512,-66.59,0.86837375164,89.01,-0.000945846433751,2.07,-1.86961842701e-05
6.13126111031,-65.1,0.860261023045,89.1,-0.000972934940364,2.07,1.90956416191e-06
6.17314910889,-63.69,0.851294279099,89.01,-0.000997470458969,2.07,1.39314415719e-05
6.20762109756,-62.55,0.843465566635,89.01,-0.00101412634831,2.07,2.58332220255e-05
6.23848199844,-61.49,0.833095550537,89.01,-0.00103409227449,2.07,3.19098871842e-05
6.27263712883,-60.35,0.824825644493,89.01,-0.00104744208511,2.07,3.58152028639e-05
6.30408501625,-59.21,0.816122114658,89.01,-0.00105932890438,2.07,3.77761134587e-05
6.33546209335,-58.15,0.807059466839,89.01,-0.000528315722477,2.07,3.80037890864e-05
6.41831803322,-55.25,0.781088471413,89.01,-0.00109099980909,2.07,3.05670255329e-05
6.44950604439,-54.29,0.770744025707,89.1,-0.00109792826697,2.07,2.61331879301e-05
6.48137712479,-53.23,0.75643414259,89.01,-0.00110155926086,2.07,2.10764701478e-05
6.51368808746,-52.18,0.745388507843,89.1,-0.00110383878928,2.07,1.56547612278e-05
6.54589509964,-51.03,0.733528852463,89.1,-0.00110481691081,2.07,8.21967842057e-06
6.58816003799,-49.63,0.718544125557,89.1,-0.00110401446,2.07,1.01720797829e-06
6.62165212631,-48.57,0.702639222145,89.1,-0.00110092503019,2.07,-3.8871075958e-06
6.65460419655,-47.52,0.690460503101,89.1,-0.00109710718971,2.07,-9.35635762289e-06
6.69140505791,-46.29,0.673877835274,89.1,-0.00109001714736,2.07,-1.23742502183e-05
6.72234606743,-45.23,0.661266207695,89.1,-0.00108324049506,2.07,-1.419527689e-05
6.75440812111,-44.18,0.647955000401,89.1,-0.00107521668542,2.07,-1.46076199599e-05
6.78654408455,-43.3,0.635000526905,89.1,-0.00106592348311,2.07,-1.33804860525e-05
6.81855010986,-42.24,0.622505247593,89.19,-0.00105543422978,2.07,-8.81956657395e-06
6.8494989872,-41.19,0.609359681606,89.1,-0.0010437311139,2.07,-2.91445758194e-06
6.88068819046,-40.13,0.595580220222,89.19,-0.00102621223778,2.07,5.40108885616e-06
6.91146302223,-39.08,0.577769696712,89.19,-0.00155321205966,2.07,1.62951182574e-05
6.94249606133,-38.02,0.564379870892,89.19,-0.0009960453026,2.07,3.0015478842e-05
6.97363615036,-36.7,0.525128781796,89.1,-0.000928019639105,1.98,0.000580894411542
7.006483078,-35.3,0.510416567326,89.27,-0.000920240534469,1.63,1.99262103706e-05
7.03741717339,-33.89,0.496364295483,89.45,-0.000908998772502,1.45,3.49794504473e-06
7.06846904755,-32.75,0.481387078762,89.45,-0.000894415890798,1.36,-1.39221447171e-05
7.09971308708,-31.6,0.465473145247,89.45,-0.000335073913448,1.36,-2.37597560044e-05
7.13062119484,-30.64,0.449847251177,89.45,-0.000848113850225,1.27,-3.0862101994e-05
7.16173601151,-29.58,0.42860865593,89.45,-0.000823407201096,1.19,-3.62784594472e-05
7.20790815353,-28.18,0.406939953566,89.45,-0.000776137399953,1.19,-3.72396971215e-05
7.24666213989,-27.03,0.385043621063,89.45,-0.000202969473321,1.19,-3.5151722841e-05
7.27861213684,-25.98,0.367896556854,89.45,-0.000698484887835,1.19,-2.87672919512e-05
7.31253314018,-24.75,0.345734119415,89.45,-0.00066154380329,1.27,-2.14103911276e-05
7.34364509583,-23.6,0.328550994396,89.45,-0.000622584193479,1.19,-1.19371452456e-05
7.37448620796,-22.55,0.312477976084,89.45,-0.000581747619435,1.19,-4.3049294618e-07
7.40549516678,-21.32,0.295333743095,89.45,-0.000539030996151,1.19,1.30745465867e-05
7.48424315453,-18.42,0.251782745123,89.45,-0.000417928153183,1.27,5.79430779908e-05
7.5155210495,-17.36,0.235821083188,89.45,-0.000911691517103,1.19,7.78519679443e-05
7.54863810539,-16.22,0.219570219517,89.54,-0.000321390631143,1.19,0.000106813218736
7.57953500748,-15.08,0.204694285989,89.45,-0.000271652475931,1.19,0.000130319094751
7.61041522026,-13.93,0.18901732564,89.45,-0.000220953908865,1.27,0.000155117770191
7.6414411068,-12.88,0.169489324093,89.45,-0.000152421940584,1.19,0.000181201859959
7.67283415794,-11.91,0.15528678894,89.45,-0.000100768898847,1.19,0.00020848850545
7.70438408852,-10.77,0.141596436501,89.54,-4.84512129333e-05,1.19,0.000236990934354
7.73552417755,-9.8,0.12786847353,89.45,3.86976171285e-06,1.19,0.000266436662059
7.76657605171,-8.84,0.115225635469,89.45,5.62255445402e-05,1.19,0.000296835642075
7.79772019386,-7.87,0.103126890957,89.45,0.000108648790047,1.19,0.000328210269799
7.82864499092,-6.9,0.0916924402118,89.45,0.000160648778547,1.19,0.000360269041266
7.85946822166,-6.02,0.0809207782149,89.45,0.000212258833926,1.19,0.000404094345868
7.89044308662,-5.05,0.0708192810416,89.54,0.000263506197371,1.19,0.000437779235654
7.9213540554,-4.26,0.0609533041716,89.45,0.000330535403918,1.19,0.000471862789709
7.95235514641,-3.56,-0.0473496876657,89.45,0.00152611313388,1.1,0.0518748760223
7.98440504074,-2.86,0.0320489741862,89.54,0.000436049915152,1.1,-0.00336855649948
8.0163860321,-2.33,0.0264944806695,89.54,0.000430324987974,1.1,-0.00283770915121
8.04745006561,-1.89,0.0220557469875,89.54,0.00042586174095,1.1,-0.00284812692553
8.0784881115,-1.45,0.0176209509373,89.45,0.000422564684413,1.1,-0.00285840034485
8.10937714577,-1.1,0.0136905154213,89.45,0.000420369207859,1.1,-0.0023303674534
8.14057803154,-0.92,0.0102616595104,89.54,0.000419176067226,1.1,-0.00288187945262
8.17156815529,-0.75,0.00729164015502,89.54,0.000418996758526,1.1,-0.00289191585034
8.20242500305,-0.66,0.00452969875187,89.54,0.000419809308369,1.01,-0.00290195504203
8.23346304893,-0.48,0.00251944968477,89.54,0.000421336240834,0.92,-0.003453576006
8.26434803009,-0.4,0.000871845986694,89.54,0.000423491204856,0.75,-0.00292233657092
8.29556202888,-0.4,-0.00044580118265,89.54,0.000426197657362,0.4,-0.00293281208724
8.32661318779,-0.31,-0.000912146642804,89.45,0.000429351028288,-0.04,-0.00348498183303
8.35738015175,-0.31,-0.0016439286992,89.54,0.00043287317385,-0.48,-0.00295443902723
8.38830208778,-0.31,-0.00212849024683,89.54,0.00043669086881,-1.01,-0.00296576111577
8.41951107979,-0.31,-0.0018537081778,89.45,0.000440692092525,-1.63,-0.00298141711392
8.45035219193,-0.31,-0.00192973588128,89.45,0.00044480280485,-2.15,-0.0029936528299
8.48232316971,-0.31,-0.00178553164005,89.54,0.000450318562798,-2.77,-0.00300643616356
8.56348204613,-0.31,-0.00037283077836,89.45,0.000460626091808,-4.44,-0.00304320151918
8.59547519684,-0.31,0.000609116919804,89.54,0.000463998876512,-5.23,-0.00305822491646
8.62638616562,-0.31,0.000522993505001,89.54,0.000466950819828,-6.11,-0.00307393306866
8.65739107132,-0.31,0.000965818762779,89.45,0.000469407415949,-6.99,-0.00309038138948
8.68944406509,-0.31,0.0013685002923,89.45,0.000471287610708,-8.04,-0.00364922755398
8.72043800354,-0.31,0.00224097282626,89.54,0.000472492189147,-9.1,-0.00313215074129
8.75143313408,-0.31,0.00247282721102,89.54,0.000472909654491,-10.33,-0.0031515720766
8.78381204605,-0.31,0.00257783569396,89.54,0.000472215382615,-11.38,-0.00317202671431
8.8154489994,-0.31,0.00300717004575,89.54,0.000470565690193,-12.53,-0.00319342757575
8.8466629982,-0.31,0.00269966199994,89.54,0.000467873323942,-13.76,-0.0032159537077
8.8774561882,-0.31,0.00216803327203,89.54,0.00046403738088,-15.16,-0.0032396716997
8.90946912766,-0.31,0.00138029886875,89.54,0.000458996655652,-16.48,-0.00380596937612
8.94039416313,-0.31,0.000312883988954,89.54,0.000452653970569,-17.89,-0.00329949101433
8.97133898735,-0.22,0.000318418635288,89.54,0.000464587385068,-19.47,-6.88960540174e-07
9.00333213806,-0.22,0.000304942019284,89.54,0.000465177814476,-21.23,-6.9506569389e-07
9.03447198868,-0.31,0.000294818572002,89.54,0.00046562764328,-22.81,-6.99893234923e-07
9.06527519226,-0.31,0.000284662470222,89.54,0.000466083991341,-24.13,-7.0350660053e-07
9.09656906128,-0.22,0.000274441932561,89.54,0.000466548226541,-25.36,-7.05953141278e-07
9.12754607201,-0.22,0.00026422724477,89.54,0.000467016885523,-26.51,-7.07257697741e-07
9.15863609314,-0.31,0.000253986829193,89.45,0.000467491190648,-27.82,-7.07307606262e-07
9.19131708145,-0.22,0.000243688686169,89.54,0.000468133570394,-29.14,-7.0612543368e-07
9.22336411476,-0.31,0.000229970944929,89.54,0.000468619982712,-30.29,-7.03950831848e-07
9.2543451786,-0.22,0.000219661291339,89.54,0.000469111109851,-31.43,-7.00822567978e-07
9.2863202095,-0.22,0.000209301448194,89.54,0.000469608203275,-32.57,-6.96766846886e-07
9.31748509407,-0.22,0.000198962588911,89.54,0.000470107741421,-33.8,-6.91851766987e-07
9.34843206406,-0.22,0.000188612597412,89.45,0.000470611063065,-34.95,-6.861065458e-07
9.37946915627,-0.22,0.000178253787453,89.54,0.000471119536087,-36.18,-6.77225784784e-07
9.41129112244,-0.22,0.000167853941093,89.54,0.000471629522508,-37.32,-6.6967697876e-07
9.44238209724,-0.22,0.00015748446458,89.45,0.000472313869977,-38.55,-6.61458898321e-07
9.47652101517,-0.22,0.000143655954162,89.45,0.000472831743537,-39.69,-6.52588823868e-07
9.50751209259,-0.31,0.000133251145598,89.54,0.000473350111861,-40.92,-6.43075225071e-07
9.53832101822,-0.22,0.000122884404846,89.45,0.00047387034283,-42.15,-6.33022636976e-07
9.6241941452,-0.22,9.17939905776e-05,89.54,0.000475440872833,-45.32,-5.9981874756e-07
9.65737509727,-0.22,8.14644881757e-05,89.45,0.000475965527585,-46.46,-5.87897034166e-07
9.68836021423,-0.22,7.11157044861e-05,89.54,0.000476492306916,-47.69,-5.75569913508e-07
9.71939516068,-0.22,6.08187510807e-05,89.54,0.000477017398225,-48.92,-5.62960281059e-07
9.75031709671,-0.22,5.05414718646e-05,89.45,0.000477542198496,-50.07,-5.50068875782e-07
9.78143310547,-0.22,4.02862060582e-05,89.54,0.000478068250231,-51.21,-5.32468789061e-07
9.8133699894,-0.22,3.00212104776e-05,89.54,0.000478765927255,-52.44,-5.19079264905e-07
9.84431815147,-0.13,1.64219127328e-05,89.54,0.000479287817143,-53.58,-5.05545131091e-07
9.87525415421,-0.13,6.25679422228e-06,89.54,0.000479809794342,-54.9,-4.91907485412e-07
9.90939807892,-0.13,-3.9100068534e-06,89.54,0.000480328220874,-56.13,-4.78161666706e-07
9.94029402733,-0.13,-1.40086485771e-05,89.54,0.00048084455193,-57.27,-4.64440233827e-07
9.97134900093,-0.04,-4.5586763008e-05,89.54,0.00048085700837,-58.68,-0.00216942885891
10.0024909973,0.04,-3.73947077605e-05,89.54,0.000482108007418,-60.44,-0.00215613818727
10.0335700512,0.13,-3.63721919712e-05,89.45,0.000483500945847,-62.02,-0.00160622503608
10.0643191338,0.13,-4.5176333515e-05,89.54,0.000484358693939,-63.52,-0.00106090051122
10.0953841209,0.13,-5.87668910157e-05,89.45,0.000485070922878,-64.84,-0.00051973835798
10.1264870167,0.13,-7.76691013016e-05,89.45,0.000485644530272,-66.07,-0.00106546364259
10.1583499908,0.13,-0.000101384342997,89.54,0.000486093398649,-67.38,-0.000531670928467
10.1903810501,0.13,-0.000129478226881,89.54,0.00048643007176,-68.79,-1.06641527964e-06
