0,0,0,69.710442
0,0,0,69.819695
0,0,0,69.918404
0,0,0,70.00515
0,0,0,70.061348
0,0,0,70.105927
0,0,0,70.174942
0,0,0,70.201187
0,0,0,70.316048
0,0,0,70.413506
0,0,0,70.461906
0,0,0,70.479614
0,0,0,70.485634
0,0,0,70.51152
0,0,0,70.576988
0,0,0,70.66626
0,0,0,70.768471
0,0,0,70.826714
0,0,0,70.889297
0,0,0,70.926773
0,0,0,70.99202
0,0,0,70.998184
0,0,0,70.962181
0,0,0,70.949936
0,0,0,70.932976
0,0,0,70.90007
0,0,0,70.916046
0,0,0,70.999435
0,0,0,70.96373
0,0,0,70.951096
0,0,0,70.971931
0,0,0,70.978386
0,0,0,70.994049
0,0,0,70.973991
0,0,0,70.935982
0,0,0,70.904465
0,0,0,70.881538
0,0,0,70.877441
0,0,0,70.901299
0,0,0,70.937698
0,0,0,70.945267
0,0,0,70.945404
0,0,0,70.939972
0,0,0,70.954857
0,0,0,70.97438
0,0,0,71.009186
0,0,0,71.039879
0,0,0,71.056488
0,0,0,71.034912
0,0,0,70.98938
0,0,0,70.962105
0,0,0,70.924942
0,0,0,70.879913
0,0,0,70.823845
0,0,0,70.775009
0,0,0,70.738121
0,0,0,70.683289
0,0,0,70.632401
0,0,0,70.587334
0,0,0,70.543831
0,0,0,70.497108
0,0,0,70.450882
0,0,0,70.397697
0,0,0,70.375175
0,0,0,70.345795
0,0,0,70.333443
0,0,0,70.33577
0,0,0,70.319504
0,0,0,70.29232
0,0,0,70.278236
0,0,0,70.304565
0,0,0,70.350357
0,0,0,70.400955
0,0,0,70.446518
0,0,0,70.467209
0,0,0,70.500832
0,0,0,70.492798
0,0,0,70.504501
0,0,0,70.428398
0,0,0,70.325211
0,0,0,70.268631
0,0,0,70.231285
0,0,0,70.255356
0,0,0,70.28289
0,0,0,70.322418
0,0,0,70.348061
0,0,0,70.342842
0,0,0,70.245506
0,0,0,70.205452
0,0,0,70.176247
0,0,0,70.144745
0,0,0,70.135902
0,0,0,70.088692
0,0,0,70.034111
0,0,0,69.991714
0,0,0,70.015083
0,0,0,70.038895
0,0,0,70.077995
0,0,0,70.139023
0,0,0,69.991791
0,0,0,69.786774
0,0,0,69.642761
0,0,0,69.492874
0,0,0,69.435585
0,0,0,69.366463
0,0,0,69.336792
0,0,0,69.269188
0,0,0,69.217903
0,0,0,69.131104
0,0,0,69.033852
0,0,0,68.957794
0,0,0,68.865204
0,0,0,68.781204
0,0,0,68.71096
0,0,0,68.633026
0,0,0,68.57132
0,0,0,68.413216
0,0,0,68.290939
0,0,0,68.146461
0,0,0,67.969978
0,0,0,67.925064
0,0,0,67.851349
0,0,0,67.716675
0,0,0,67.685349
0,0,0,67.585556
0,0,0,67.517761
0,0,0,67.424431
0,0,0,67.31073
0,0,0,67.200615
0,0,0,67.026321
0,0,0,66.879974
0,0,0,66.707001
0,0,0,66.520592
0,0,0,66.297478
0,0,0,66.088089
0,0,0,65.814629
0,0,0,65.650055
0,0,0,65.574677
0,0,0,65.469543
0,0,0,65.334991
0,0,0,65.20179
0,0,0,65.099022
0,0,0,64.936172
0,0,0,64.727493
0,0,0,64.459549
0,0,0,64.185143
0,0,0,63.956993
0,0,0,63.785011
0,0,0,63.48415
0,0,0,63.221359
0,0,0,62.91692
0,0,0,62.675163
0,0,0,62.413536
0,0,0,62.113953
0,0,0,61.71191
0,0,0,61.406059
0,0,0,61.061523
0,0,0,60.770599
0,0,0,60.5084
0,0,0,60.26292
0,0,0,59.965378
0,0,0,59.62114
0,0,0,59.324028
0,0,0,59.146366
0,0,0,59.044113
0,0,0,58.939037
0,0,0,58.788113
0,0,0,58.486446
0,0,0,58.202572
0,0,0,57.853825
0,0,0,57.455261
0,0,0,57.055603
0,0,0,56.682747
0,0,0,56.326305
0,0,0,56.041367
0,0,0,55.748455
0,0,0,55.48497
0,0,0,55.242149
0,0,0,54.928215
0,0,0,54.619484
0,0,0,54.407459
0,0,0,54.221992
0,0,0,54.036476
0,0,0,53.845512
0,0,0,53.680943
0,0,0,53.433655
0,0,0,53.239319
0,0,0,52.895157
0,0,0,52.595001
0,0,0,52.333958
0,0,0,52.056366
0,0,0,51.750328
0,0,0,51.408253
0,0,0,51.041241
0,0,0,50.6633
0,0,0,50.383732
0,0,0,50.020515
0,0,0,49.718399
0,0,0,49.389965
0,0,0,49.084106
0,0,0,48.740314
0,0,0,48.551941
0,0,0,48.351242
0,0,0,48.222645
0,0,0,48.169964
0,0,0,48.096073
0,0,0,48.020561
0,0,0,47.904358
0,0,0,47.699421
0,0,0,47.446301
0,0,0,47.15205
0,0,0,46.846081
0,0,0,46.49968
0,0,0,46.203686
0,0,0,45.844105
0,0,0,45.451477
0,0,0,45.019833
0,0,0,44.646393
0,0,0,44.227333
0,0,0,43.859474
0,0,0,43.500633
0,0,0,43.146412
0,0,0,42.80872
0,0,0,42.48756
0,0,0,42.223587
0,0,0,41.933434
0,0,0,41.638714
0,0,0,41.384178
0,0,0,41.107216
0,0,0,40.816837
0,0,0,40.457703
0,0,0,40.083794
0,0,0,39.645596
0,0,0,39.220882
0,0,0,38.736389
0,0,0,38.28318
0,0,0,37.738331
0,0,0,37.194527
0,0,0,36.650383
0,0,0,36.141846
0,0,0,35.693062
0,0,0,35.246098
0,0,0,34.743366
0,0,0,34.285118
0,0,0,33.82465
0,0,0,33.437504
0,0,0,33.044823
0,0,0,32.638481
0,0,0,32.280014
0,0,0,31.933344
0,0,0,31.560295
0,0,0,31.175854
0,0,0,30.693993
0,0,0,30.256958
0,0,0,29.802303
0,0,0,29.292511
0,0,0,28.698288
0,0,0,28.075378
0,0,0,27.489628
0,0,0,26.808645
0,0,0,26.148476
0,0,0,25.431814
0,0,0,24.688395
0,0,0,23.968523
0,0,0,23.20277
0,0,0,22.46979
0,0,0,21.739508
0,0,0,21.09203
0,0,0,20.317001
0,0,0,19.64819
0,0,0,19.060608
0,0,0,18.468502
0,0,0,17.731434
0,0,0,17.159906
0,0,0,16.699726
0,0,0,16.204052
0,0,0,15.664075
0,0,0,15.141136
0,0,0,14.661431
0,0,0,14.228806
0,0,0,13.758654
0,0,0,13.346603
0,0,0,12.979061
0,0,0,12.605259
0,0,0,12.238923
0,0,0,11.938772
0,0,0,11.717339
0,0,0,11.528451
0,0,0,11.412396
0,0,0,11.2409
0,0,0,11.017323
0,0,0,10.807981
0,0,0,10.676486
0,0,0,10.610044
0,0,0,10.5663
0,0,0,10.508759
0,0,0,10.460414
0,0,0,10.449936
0,0,0,10.443586
0,0,0,10.448677
0,0,0,10.44533
0,0,0,10.46035
0,0,0,10.500776
0,0,0,10.548377
0,0,0,10.561595
0,0,0,10.579643
0,0,0,10.633503
0,0,0,10.71713
0,0,0,10.80611
0,0,0,10.893579
0,0,0,10.995885
0,0,0,11.099659
0,0,0,11.253258
0,0,0,11.3877
0,0,0,11.502874
0,0,0,11.637339
0,0,0,11.725396
0,0,0,11.813659
0,0,0,11.909611
0,0,0,12.003179
0,0,0,12.069242
0,0,0,12.110304
0,0,0,12.121974
0,0,0,12.142653
0,0,0,12.159308
0,0,0,12.207814
0,0,0,12.257199
0,0,0,12.298189
0,0,0,12.328978
0,0,0,12.356725
0,0,0,12.385586
0,0,0,12.410665
0,0,0,12.43279
0,0,0,12.453394
0,0,0,12.478017
0,0,0,12.50105
0,0,0,12.505712
0,0,0,12.498672
0,0,0,12.485983
0,0,0,12.455997
0,0,0,12.42203
0,0,0,12.362638
0,0,0,12.308793
0,0,0,12.250786
0,0,0,12.221248
0,0,0,12.196687
0,0,0,12.166033
0,0,0,12.126829
0,0,0,12.088824
0,0,0,12.04388
0,0,0,12.002165
0,0,0,11.953724
0,0,0,11.899876
0,0,0,11.828282
0,0,0,11.761549
0,0,0,11.699423
0,0,0,11.643017
0,0,0,11.580656
0,0,0,11.515354
0,0,0,11.469294
0,0,0,11.44907
0,0,0,11.437117
0,0,0,11.443974
0,0,0,11.507365
0,0,0,11.560769
0,0,0,11.602284
0,0,0,11.647431
0,0,0,11.705796
0,0,0,11.781122
0,0,0,11.900632
0,0,0,12.029279
0,0,0,12.160418
0,0,0,12.297626
0,0,0,12.414897
0,0,0,12.531018
0,0,0,12.664758
0,0,0,12.813412
0,0,0,12.956409
0,0,0,13.066936
0,0,0,13.175136
0,0,0,13.271145
0,0,0,13.377316
0,0,0,13.462722
0,0,0,13.492544
0,0,0,13.525627
0,0,0,13.558618
0,0,0,13.590399
0,0,0,13.603784
0,0,0,13.620011
0,0,0,13.651115
0,0,0,13.672168
0,0,0,13.669638
0,0,0,13.666252
0,0,0,13.647089
0,0,0,13.610444
0,0,0,13.583714
0,0,0,13.57184
0,0,0,13.531205
0,0,0,13.48381
0,0,0,13.391018
0,0,0,13.299577
0,0,0,13.214912
0,0,0,13.123566
0,0,0,13.018613
0,0,0,12.913086
0,0,0,12.809409
0,0,0,12.715175
0,0,0,12.333427
0,0,0,12.459876
0,0,0,12.5587
0,0,0,12.467443
0,0,0,12.07671
0,0,0,12.051012
0,0,0,12.862639
0,0,0,14.119628
0,0,0,15.50601
0,0,0,15.920861
0,0,0,16.019661
0,0,0,16.245052
0,0,0,16.620533
0,0,0,16.988276
0,0,0,17.197552
0,0,0,17.184399
0,0,0,17.092009
0,0,0,17.166718
0,0,0,17.264206
0,0,0,17.358971
0,0,0,17.392178
0,0,0,17.462505
0,0,0,17.542002
0,0,0,17.570475
0,0,0,17.588863
0,0,0,17.601654
0,0,0,17.649427
0,0,0,17.720451
0,0,0,17.825415
0,0,0,17.912722
0,0,0,18.003284
0,0,0,18.11171
0,0,0,18.191753
0,0,0,18.304787
0,0,0,18.380558
0,0,0,18.467049
0,0,0,18.558727
0,0,0,18.615669
0,0,0,18.710304
0,0,0,18.808325
0,0,0,18.886997
0,0,0,18.903519
0,0,0,18.801723
0,0,0,18.600832
0,0,0,18.487251
0,0,0,18.488533
0,0,0,18.556917
0,0,0,18.714499
0,0,0,18.863733
0,0,0,18.99143
0,0,0,19.105404
0,0,0,19.224014
0,0,0,19.349644
0,0,0,19.491053
0,0,0,19.629688
0,0,0,19.822796
0,0,0,20.052832
0,0,0,20.324495
0,0,0,20.607849
0,0,0,20.923386
0,0,0,21.206997
0,0,0,21.539974
0,0,0,21.825857
0,0,0,22.124615
0,0,0,22.347427
0,0,0,22.419777
0,0,0,22.525993
0,0,0,22.662647
0,0,0,22.748127
0,0,0,22.814659
0,0,0,22.85914
0,0,0,22.880325
0,0,0,22.893318
0,0,0,22.886963
0,0,0,22.866726
0,0,0,22.878674
0,0,0,22.903696
0,0,0,22.902634
0,0,0,22.885105
0,0,0,22.860329
0,0,0,22.841034
0,0,0,22.82605
0,0,0,22.84137
0,0,0,22.867773
0,0,0,22.90897
0,0,0,22.955837
0,0,0,23.008526
0,0,0,23.07859
0,0,0,23.11412
0,0,0,23.127258
0,0,0,23.132893
0,0,0,23.20718
0,0,0,23.264931
0,0,0,23.342968
0,0,0,23.449314
0,0,0,23.548788
0,0,0,23.65221
0,0,0,23.816719
0,0,0,23.988045
0,0,0,24.158873
0,0,0,24.368486
0,0,0,24.572083
0,0,0,24.724958
0,0,0,24.978992
0,0,0,25.229713
0,0,0,25.587324
0,0,0,25.897171
0,0,0,26.180305
0,0,0,26.492641
0,0,0,26.910702
0,0,0,27.376167
0,0,0,27.82156
0,0,0,28.272554
0,0,0,28.668858
0,0,0,29.039301
0,0,0,29.386951
0,0,0,29.725094
0,0,0,30.055315
0,0,0,30.40715
0,0,0,30.773228
0,0,0,31.181347
0,0,0,31.808685
0,0,0,31.843893
0,0,0,32.114212
0,0,0,32.398041
0,0,0,32.68956
0,0,0,33.068169
0,0,0,33.518799
0,0,0,33.938248
0,0,0,34.268158
0,0,0,34.505882
0,0,0,34.660217
0,0,0,34.813042
0,0,0,34.971691
0,0,0,35.084705
0,0,0,35.208511
0,0,0,35.308094
0,0,0,35.418697
0,0,0,35.599365
0,0,0,35.821362
0,0,0,36.070843
0,0,0,36.317219
0,0,0,36.536049
0,0,0,36.700214
0,0,0,36.876289
0,0,0,37.050266
0,0,0,37.195797
0,0,0,37.324181
0,0,0,37.492153
0,0,0,37.685165
0,0,0,37.842773
0,0,0,38.027176
0,0,0,38.147663
0,0,0,38.252048
0,0,0,38.387848
0,0,0,38.54644
0,0,0,38.71888
0,0,0,38.854073
0,0,0,39.00174
0,0,0,39.087738
0,0,0,39.132385
0,0,0,39.180115
0,0,0,39.282063
0,0,0,39.409004
0,0,0,39.471191
0,0,0,39.543423
0,0,0,39.641556
0,0,0,39.737263
0,0,0,39.838997
0,0,0,39.9245
0,0,0,39.991947
0,0,0,40.045345
0,0,0,40.112488
0,0,0,40.203194
0,0,0,40.007584
0,0,0,39.853889
0,0,0,40.13945
0,0,0,40.423046
0,0,0,40.563194
0,0,0,40.525326
0,0,0,40.519154
0,0,0,40.551819
0,0,0,40.575825
0,0,0,40.654682
0,0,0,40.629604
0,0,0,40.578545
0,0,0,40.467171
0,0,0,40.19841
0,0,0,40.069214
0,0,0,40.328392
0,0,0,39.910351
0,0,0,39.483112
0,0,0,39.01149
0,0,0,38.356464
0,0,0,38.17305
0,0,0,37.994831
0,0,0,37.485657
0,0,0,37.093369
0,0,0,36.871891
0,0,0,36.675297
0,0,0,36.436203
0,0,0,36.191467
0,0,0,36.057076
0,0,0,35.924297
0,0,0,35.815994
0,0,0,35.561378
0,0,0,35.354961
0,0,0,35.266762
0,0,0,35.228474
0,0,0,35.200996
0,0,0,35.172173
0,0,0,35.098927
0,0,0,35.118549
0,0,0,35.155621
0,0,0,35.151199
0,0,0,35.105988
0,0,0,35.016647
0,0,0,34.905251
0,0,0,34.750999
0,0,0,34.673687
0,0,0,34.606834
0,0,0,34.537876
0,0,0,34.45562
0,0,0,34.409515
0,0,0,34.424332
0,0,0,34.465645
0,0,0,34.453636
0,0,0,34.36171
0,0,0,34.241093
0,0,0,34.111755
0,0,0,33.949253
0,0,0,33.77393
0,0,0,33.569424
0,0,0,33.359901
0,0,0,33.193172
0,0,0,33.032925
0,0,0,32.852215
0,0,0,32.72168
0,0,0,32.586609
0,0,0,32.479351
0,0,0,32.391373
0,0,0,32.363411
0,0,0,32.286652
0,0,0,32.252102
0,0,0,32.183464
0,0,0,32.099827
0,0,0,31.983341
0,0,0,31.835443
0,0,0,31.651922
0,0,0,31.436596
0,0,0,31.232349
0,0,0,31.039738
0,0,0,30.796688
0,0,0,30.551174
0,0,0,30.347834
0,0,0,30.180511
0,0,0,29.962898
0,0,0,29.794197
0,0,0,29.592213
0,0,0,29.4209
0,0,0,29.257317
0,0,0,29.086409
0,0,0,28.916115
0,0,0,28.752455
0,0,0,28.560129
0,0,0,28.365189
0,0,0,28.163673
0,0,0,27.971857
0,0,0,27.75779
0,0,0,27.549042
0,0,0,27.361208
0,0,0,27.117266
0,0,0,26.929289
0,0,0,26.748947
0,0,0,26.579426
0,0,0,26.400003
0,0,0,26.197716
0,0,0,25.980438
0,0,0,25.745279
0,0,0,25.484339
0,0,0,25.251678
0,0,0,25.005468
0,0,0,24.77338
0,0,0,24.583828
0,0,0,24.419765
0,0,0,24.239681
0,0,0,24.061888
0,0,0,23.887739
0,0,0,23.721859
0,0,0,23.542738
0,0,0,23.376001
0,0,0,23.183374
0,0,0,23.002546
0,0,0,22.822269
0,0,0,22.643364
0,0,0,22.455397
0,0,0,22.292524
0,0,0,22.165602
0,0,0,22.016132
0,0,0,21.857941
0,0,0,21.722118
0,0,0,21.559263
0,0,0,21.419704
0,0,0,21.275745
0,0,0,21.180676
0,0,0,21.083893
0,0,0,20.997673
0,0,0,20.921701
0,0,0,20.849249
0,0,0,20.804199
0,0,0,20.757206
0,0,0,20.722046
0,0,0,20.696236
0,0,0,20.681751
0,0,0,20.693779
0,0,0,20.688622
0,0,0,20.710049
0,0,0,20.710728
0,0,0,20.707691
0,0,0,20.691685
0,0,0,20.692575
0,0,0,20.703699
0,0,0,20.707867
0,0,0,20.728159
0,0,0,20.751408
0,0,0,20.790936
0,0,0,20.843788
0,0,0,20.897736
0,0,0,20.957018
0,0,0,21.034534
0,0,0,21.116096
0,0,0,21.21261
0,0,0,21.329826
0,0,0,21.460255
0,0,0,21.56834
0,0,0,21.674923
0,0,0,21.771824
0,0,0,21.863598
0,0,0,21.95207
0,0,0,22.044697
0,0,0,22.143444
0,0,0,22.26227
0,0,0,22.389435
0,0,0,22.520676
0,0,0,22.62199
0,0,0,22.775467
0,0,0,22.991671
0,0,0,23.19759
0,0,0,23.446896
0,0,0,23.661734
0,0,0,23.884663
0,0,0,24.104645
0,0,0,24.340591
0,0,0,24.559898
0,0,0,24.788906
0,0,0,24.997841
0,0,0,25.219706
0,0,0,25.457321
0,0,0,25.705889
0,0,0,25.913582
0,0,0,26.109411
0,0,0,26.307077
0,0,0,26.514082
0,0,0,26.67684
0,0,0,26.866409
0,0,0,26.996916
0,0,0,27.11721
0,0,0,27.268932
0,0,0,27.407902
0,0,0,27.512503
0,0,0,27.671154
0,0,0,27.760761
0,0,0,27.921814
0,0,0,28.091011
0,0,0,28.166483
0,0,0,28.287651
0,0,0,28.434546
0,0,0,28.596806
0,0,0,28.724207
0,0,0,28.902348
0,0,0,29.010128
0,0,0,29.133085
0,0,0,29.241112
0,0,0,29.32452
0,0,0,29.344248
0,0,0,29.400181
0,0,0,29.530094
0,0,0,29.72677
0,0,0,29.868401
0,0,0,30.017529
0,0,0,30.218962
0,0,0,30.366322
0,0,0,30.578083
0,0,0,30.736807
0,0,0,30.923637
0,0,0,31.134884
0,0,0,31.238247
0,0,0,31.453264
0,0,0,31.661167
0,0,0,31.944435
0,0,0,32.21228
0,0,0,32.452602
0,0,0,32.738373
0,0,0,32.973251
0,0,0,33.35107
0,0,0,33.590263
0,0,0,34.028999
0,0,0,34.500729
0,0,0,34.918816
0,0,0,35.334396
0,0,0,35.684116
0,0,0,36.013828
0,0,0,36.409008
0,0,0,36.815334
0,0,0,37.201355
0,0,0,37.518066
0,0,0,37.916878
0,0,0,38.382282
0,0,0,38.841698
0,0,0,39.31242
0,0,0,39.883793
0,0,0,40.371223
0,0,0,40.878448
0,0,0,41.392792
0,0,0,41.876701
0,0,0,42.258831
0,0,0,42.739376
0,0,0,43.266502
0,0,0,43.68541
0,0,0,44.196442
0,0,0,44.733902
0,0,0,45.303719
0,0,0,45.991447
0,0,0,46.622845
0,0,0,47.19659
0,0,0,47.756561
0,0,0,48.24654
0,0,0,48.71664
0,0,0,49.201527
0,0,0,49.734703
0,0,0,50.280994
0,0,0,50.733395
0,0,0,51.226131
0,0,0,51.656155
0,0,0,52.07756
0,0,0,52.534634
0,0,0,52.944038
0,0,0,53.36977
0,0,0,53.869923
0,0,0,54.248291
0,0,0,54.619667
0,0,0,55.007217
0,0,0,55.452099
0,0,0,55.876503
0,0,0,56.244347
0,0,0,56.706047
0,0,0,57.079021
0,0,0,57.474991
0,0,0,57.882973
0,0,0,58.205227
0,0,0,58.539059
0,0,0,58.948925
0,0,0,59.391876
0,0,0,59.81604
0,0,0,60.184826
0,0,0,60.550705
0,0,0,60.969349
0,0,0,61.406593
0,0,0,61.75177
0,0,0,62.090103
0,0,0,62.495644
0,0,0,62.832703
0,0,0,63.227657
0,0,0,63.658676
0,0,0,63.89933
0,0,0,64.299683
0,0,0,64.665916
0,0,0,64.962738
0,0,0,65.300858
0,0,0,65.651199
0,0,0,65.913727
0,0,0,66.210381
0,0,0,66.522575
0,0,0,66.787605
0,0,0,67.032768
0,0,0,67.181717
0,0,0,67.375679
0,0,0,67.632347
0,0,0,67.839859
0,0,0,68.091209
0,0,0,68.246803
0,0,0,68.377724
0,0,0,68.567963
0,0,0,68.698235
0,0,0,68.823059
0,0,0,68.967873
0,0,0,69.090584
0,0,0,69.220444
0,0,0,69.300995
0,0,0,69.424271
0,0,0,69.455757
0,0,0,69.534859
0,0,0,69.525276
0,0,0,69.513611
0,0,0,69.494675
0,0,0,69.461639
0,0,0,69.444351
0,0,0,69.435936
0,0,0,69.436829
0,0,0,69.441414
0,0,0,69.449593
0,0,0,69.451431
0,0,0,69.426163
0,0,0,69.491898
0,0,0,69.592987
0,0,0,69.649063
0,0,0,69.715363
0,0,0,69.767502
0,0,0,69.817894
0,0,0,69.870743
0,0,0,69.928719
0,0,0,69.971085
0,0,0,70.018661
0,0,0,70.075851
0,0,0,70.121429
0,0,0,70.189056
0,0,0,70.242172
0,0,0,70.345123
0,0,0,70.480972
0,0,0,70.590347
0,0,0,70.65696
0,0,0,70.694405
0,0,0,70.724289
0,0,0,70.756203
0,0,0,70.790451
0,0,0,70.807785
0,0,0,70.809418
0,0,0,70.829895
0,0,0,70.830124
0,0,0,70.841438
0,0,0,70.856071
0,0,0,70.865692
0,0,0,70.888496
0,0,0,70.892784
0,0,0,70.89463
0,0,0,70.894753
0,0,0,70.903503
0,0,0,70.901543
0,0,0,70.88063
0,0,0,70.847168
0,0,0,70.796906
0,0,0,70.753624
0,0,0,70.710922
0,0,0,70.701294
0,0,0,70.68306
0,0,0,70.672623
0,0,0,70.664001
0,0,0,70.662346
0,0,0,70.674911
0,0,0,70.697762
0,0,0,70.760406
0,0,0,70.832123
0,0,0,70.905014
0,0,0,70.967148
0,0,0,71.030251
0,0,0,71.08902
0,0,0,71.18084
0,0,0,71.246536
0,0,0,71.300713
0,0,0,71.351822
0,0,0,71.441116
0,0,0,71.559799
0,0,0,71.702103
0,0,0,71.744171
0,0,0,71.759888
0,0,0,71.824364
0,0,0,71.857178
0,0,0,71.9245
0,0,0,72.03183
0,0,0,72.097015
0,0,0,72.205902
0,0,0,72.272041
0,0,0,72.329155
0,0,0,72.425713
0,0,0,72.5289
0,0,0,72.66713
0,0,0,72.795517
0,0,0,72.84568
0,0,0,72.925079
0,0,0,73.036827
0,0,0,73.07682
0,0,0,73.163719
0,0,0,73.2061
0,0,0,73.280251
0,0,0,73.341576
0,0,0,73.346283
0,0,0,73.406143
0,0,0,73.494431
0,0,0,73.552132
0,0,0,73.605965
0,0,0,73.652626
0,0,0,73.735001
0,0,0,73.791519
0,0,0,73.843964
0,0,0,73.917717
0,0,0,73.939911
0,0,0,73.987305
0,0,0,74.068703
0,0,0,74.107254
0,0,0,74.156181
0,0,0,74.175682
0,0,0,74.215363
0,0,0,74.251198
0,0,0,74.270615
0,0,0,74.266777
0,0,0,74.238983
0,0,0,74.246353
0,0,0,74.167816
0,0,0,74.113167
0,0,0,74.04483
0,0,0,73.988823
0,0,0,73.970757
0,0,0,73.813911
0,0,0,73.713478
0,0,0,73.552521
0,0,0,73.421196
0,0,0,73.315018
0,0,0,73.185806
0,0,0,73.005814
0,0,0,72.833336
0,0,0,72.622757
0,0,0,72.375366
0,0,0,72.074059
0,0,0,71.713921
0,0,0,71.455505
0,0,0,71.076263
0,0,0,70.767746
0,0,0,70.443314
0,0,0,70.054939
0,0,0,69.801537
0,0,0,69.471451
0,0,0,69.034142
0,0,0,68.674713
0,0,0,68.246498
0,0,0,67.757057
0,0,0,67.293816
0,0,0,66.800316
0,0,0,66.383217
0,0,0,65.946304
0,0,0,65.507828
0,0,0,65.056015
0,0,0,64.639145
0,0,0,64.149704
0,0,0,63.726017
0,0,0,63.284096
0,0,0,62.883068
0,0,0,62.436577
0,0,0,61.983356
0,0,0,61.597893
0,0,0,61.101898
0,0,0,60.683132
0,0,0,60.350082
0,0,0,60.007034
0,0,0,59.680206
0,0,0,59.392941
0,0,0,59.08881
0,0,0,58.756561
0,0,0,58.437454
0,0,0,58.208542
0,0,0,57.959511
0,0,0,57.675217
0,0,0,57.408062
0,0,0,57.121136
0,0,0,56.865547
0,0,0,56.535614
0,0,0,56.199795
0,0,0,55.98225
0,0,0,55.750774
0,0,0,55.512455
0,0,0,55.23521
0,0,0,54.952179
0,0,0,54.603657
0,0,0,54.267384
0,0,0,53.889084
0,0,0,53.447136
0,0,0,53.008125
0,0,0,52.541164
0,0,0,51.985504
0,0,0,51.456528
0,0,0,50.896179
0,0,0,50.40839
0,0,0,49.990944
0,0,0,49.6119
0,0,0,49.241787
0,0,0,48.890965
0,0,0,48.571838
0,0,0,48.405376
0,0,0,48.189571
0,0,0,47.925766
0,0,0,47.576363
0,0,0,46.834648
0,0,0,46.149864
0,0,0,45.621563
0,0,0,45.093948
0,0,0,44.493908
0,0,0,43.59547
0,0,0,42.996849
0,0,0,42.177326
0,0,0,41.381454
0,0,0,40.656124
0,0,0,39.965561
0,0,0,39.130039
0,0,0,38.226715
0,0,0,37.317299
0,0,0,36.391846
0,0,0,35.467232
0,0,0,34.741642
0,0,0,34.147686
0,0,0,33.480694
0,0,0,32.901886
0,0,0,32.263256
0,0,0,31.593996
0,0,0,30.801483
0,0,0,30.117424
0,0,0,29.594887
0,0,0,28.996447
0,0,0,28.261978
0,0,0,27.555105
0,0,0,26.696434
0,0,0,25.845352
0,0,0,25.067934
0,0,0,24.266237
0,0,0,23.57098
0,0,0,22.810335
0,0,0,21.989502
0,0,0,21.141619
0,0,0,20.282082
0,0,0,19.413538
0,0,0,18.573483
0,0,0,17.780485
0,0,0,17.178734
0,0,0,16.499069
0,0,0,15.808203
0,0,0,15.227323
0,0,0,14.385301
0,0,0,13.848724
0,0,0,13.26061
0,0,0,12.562623
0,0,0,11.852468
0,0,0,11.265959
0,0,0,10.698508
0,0,0,10.088152
0,0,0,9.524144
0,0,0,8.977978
0,0,0,8.461654
0,0,0,7.927636
0,0,0,7.409039
0,0,0,6.901932
0,0,0,6.415543
0,0,0,5.959744
0,0,0,5.565742
0,0,0,5.140481
0,0,0,4.714388
0,0,0,4.356846
0,0,0,4.012561
0,0,0,3.684054
0,0,0,3.400388
0,0,0,3.118011
0,0,0,2.869112
0,0,0,2.640349
0,0,0,2.444029
0,0,0,2.24755
0,0,0,2.080803
0,0,0,1.94272
0,0,0,1.824413
0,0,0,1.728441
0,0,0,1.633923
0,0,0,1.552941
0,0,0,1.510906
0,0,0,1.45081
0,0,0,1.379922
0,0,0,1.317318
0,0,0,1.280719
0,0,0,1.233404
0,0,0,1.181612
0,0,0,1.115671
0,0,0,1.090788
0,0,0,1.089771
0,0,0,1.100352
0,0,0,1.109314
0,0,0,1.0856
0,0,0,1.099355
0,0,0,1.097045
0,0,0,1.088021
0,0,0,1.082456
0,0,0,1.074153
0,0,0,1.064985
0,0,0,1.068685
0,0,0,1.078361
0,0,0,1.074494
0,0,0,1.064273
0,0,0,1.086941
0,0,0,1.067079
0,0,0,1.079723
0,0,0,1.109837
0,0,0,1.140705
0,0,0,1.185152
0,0,0,1.236518
0,0,0,1.290724
0,0,0,1.354341
0,0,0,1.42884
0,0,0,1.514952
0,0,0,1.604987
0,0,0,1.690378
0,0,0,1.767403
0,0,0,1.855335
0,0,0,1.929717
0,0,0,2.00684
0,0,0,2.090633
0,0,0,2.191895
0,0,0,2.295237
0,0,0,2.402172
0,0,0,2.519473
0,0,0,2.642013
0,0,0,2.771297
0,0,0,2.897993
0,0,0,3.038088
0,0,0,3.198568
0,0,0,3.406644
0,0,0,3.658062
0,0,0,3.941383
0,0,0,4.074346
0,0,0,4.225606
0,0,0,4.431185
0,0,0,4.60631
0,0,0,4.75383
0,0,0,4.896167
0,0,0,5.062551
0,0,0,5.245577
0,0,0,5.461195
0,0,0,5.670198
0,0,0,5.912051
0,0,0,6.131435
0,0,0,6.395615
0,0,0,6.618032
0,0,0,6.833931
0,0,0,7.018737
0,0,0,7.230846
0,0,0,7.460588
0,0,0,7.627958
0,0,0,7.789572
0,0,0,7.997984
0,0,0,8.209408
0,0,0,8.438754
0,0,0,8.673923
0,0,0,8.891572
0,0,0,9.116371
0,0,0,9.342188
0,0,0,9.58485
0,0,0,9.813469
0,0,0,10.06374
0,0,0,10.2906
0,0,0,10.529557
0,0,0,10.796853
0,0,0,11.03705
